Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.2395411500002,0.0,0.0,0.0010895340535609,-3.41216539391e-05,25.010218410115,-0.0001392978475633,0.0034838695916182,0.0,0.0,,,KDE Direct KDE4014XF-380,T-Motor P15x5
19.0152552,1.0,7162.999999999973,2.794184955620727,0.5100292658522,23.851953485388,19.180223612768,457.4858014510829,382.5768315586102,83.62594649825816,7.303591658274953,6.107697652600259,KDE Direct KDE4014XF-380,T-Motor P15x5
23.98995855,0.952,6975.000000000031,2.640067216868146,0.48520539919977,23.867185598854,17.765418859403,424.0105491587525,354.4038693438849,83.58373867042482,7.449318264373796,6.226418710822419,KDE Direct KDE4014XF-380,T-Motor P15x5
28.99004285,0.905,6731.000000000002,2.4367412781876583,0.44714637975733,23.934234908174,15.812848260054,378.4684248234429,315.17947475967674,83.27761421754252,7.731281613581168,6.438426876229921,KDE Direct KDE4014XF-380,T-Motor P15x5
33.9907377,0.857,6472.00000000002,2.254397140409722,0.41623490386974,23.999561923406,14.175447255071,340.20452419005204,282.10164735395995,82.92119219330738,7.9914355749262045,6.626593652088897,KDE Direct KDE4014XF-380,T-Motor P15x5
38.99007365,0.809,6121.000000000025,2.031223837027936,0.37234284260689,24.099045869858,12.031400246969,289.9452664303268,238.66789759721075,82.31481083846633,8.510670506914769,7.005542328852035,KDE Direct KDE4014XF-380,T-Motor P15x5
43.9898,0.762,5862.000000000043,1.8524243708321395,0.34151658094323,24.177865458618,10.492375722451,253.6832485586901,209.6458288379289,82.64078532147423,8.835970556152562,7.30211545837871,KDE Direct KDE4014XF-380,T-Motor P15x5
48.989692,0.714,5603.999999999968,1.6713068266868911,0.3124410140848,24.24967614387,9.146716511971,221.804913195085,183.35585529800736,82.66537140984772,9.115099291323556,7.535030683549015,KDE Direct KDE4014XF-380,T-Motor P15x5
53.96517125,0.666,5315.999999999987,1.5053063036765868,0.27986921941257,24.320570006306,7.9008041275144,192.15205988932536,155.80045682675595,81.0818561697923,9.661757958453414,7.833932691346659,KDE Direct KDE4014XF-380,T-Motor P15x5
58.96589315,0.619,5083.999999999998,1.3714796201115569,0.25750467273868,24.380884252924,6.8646854121886,167.36710046730616,137.0942607636079,81.91231154798442,10.003917103987336,8.194439745220208,KDE Direct KDE4014XF-380,T-Motor P15x5
63.94082585,0.571,4771.000000000031,1.2135743726654873,0.22786875628006,24.443131059038,5.8027395513019,141.83712335393568,113.84732126357844,80.26623677320895,10.659665587175557,8.556112419434607,KDE Direct KDE4014XF-380,T-Motor P15x5
68.9166595,0.524,4485.9999999999645,1.0331004846611227,0.19708638469111,24.50352476105,4.8041252349529,117.71800164985352,92.58582700903192,78.65052558777201,11.158300552419778,8.776062031141423,KDE Direct KDE4014XF-380,T-Motor P15x5
73.9181457,0.476,4159.999999999956,0.901020980874366,0.17023026198177,24.559321821616,3.9475189949953,96.94838939503173,74.15812081053498,76.49237008813611,12.149997478716667,9.29382103711916,KDE Direct KDE4014XF-380,T-Motor P15x5
78.892364,0.428,3839.9999999999663,0.7563815135387518,0.14377340292936,24.610163659921,3.1560684850163,77.67136193817007,57.81471570233327,74.435048207802,13.082854500800147,9.738229054627183,KDE Direct KDE4014XF-380,T-Motor P15x5
83.8674281,0.381,3523.9999999999905,0.6244567857997787,0.1191231181964,24.652063115485,2.5189026129446,62.096146196070364,43.96029223355922,70.7939138360589,14.205018985817146,10.0562889012152,KDE Direct KDE4014XF-380,T-Motor P15x5
88.84255805,0.333,3184.000000000032,0.5030221296727629,0.096881419326893,24.691305126477,1.9501689480434,48.15221654432026,32.30294884806279,67.08507139714017,15.572018890248444,10.446499990499325,KDE Direct KDE4014XF-380,T-Motor P15x5
93.84324635,0.285,2848.9999999999936,0.3949971879902209,0.076616099944874,24.72517613353,1.4701887131185,36.35067488138272,22.85815157045966,62.8823306446138,17.28036437122452,10.866295860507444,KDE Direct KDE4014XF-380,T-Motor P15x5
98.8446996,0.238,2477.0000000000264,0.2952261700505167,0.058374208268161,24.757139112063,1.0424682720112,25.80853203009321,15.1417345335764,58.669491608127366,19.49751327338757,11.439091913723638,KDE Direct KDE4014XF-380,T-Motor P15x5
103.8439573,0.19,2095.000000000027,0.2021144497295814,0.040937209865063,24.781987147746,0.70932065125617,17.57837526306123,8.981127970976544,51.09191171865166,22.50435027568201,11.497902775707598,KDE Direct KDE4014XF-380,T-Motor P15x5
108.843881,0.142,1697.9999999999782,0.1300119610751072,0.026742163915578,24.800450421296,0.47957746979252,11.893737262759972,4.755134990522242,39.98015834275122,27.341381755563663,10.931127718970448,KDE Direct KDE4014XF-380,T-Motor P15x5
113.84516595,0.095,1300.000000000022,0.0739086353944904,0.016032925059561,24.81520430148,0.31210976737066,7.745067641790325,2.1826531819158466,28.181202319510167,33.86183201566472,9.542671389427143,KDE Direct KDE4014XF-380,T-Motor P15x5
