Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.53152320000006,0.0,0.0,0.0004636803209575,-1.27421216075e-05,15.545189419833,0.070699236150537,1.0990330177976024,0.0,0.0,,,"https://database.tytorobotics.com/tests/mzdq/ravi-motor-2-prop-1
",undefined
7.6355982000001,0.3333333333333333,9984.000000000162,0.0862037856399443,0.012608206087182,15.333000347842,1.7609235408887,27.00024126496961,13.182157287416072,48.822368504235335,6.539429302837711,3.1927042723053742,"https://database.tytorobotics.com/tests/mzdq/ravi-motor-2-prop-1
",undefined
12.7134948,0.4444444444444444,12560.999999999558,0.1489843839394492,0.020312010993732,15.084547254646,3.1848307667749,48.04173019946644,26.71811141349455,55.61438212687704,5.5761569982899895,3.101145261023591,"https://database.tytorobotics.com/tests/mzdq/ravi-motor-2-prop-1
",undefined
17.7802788,0.5555555555555556,15130.000000000457,0.2317784440956086,0.031338666137409,14.847075215825,5.4353257214141,80.69868980834342,49.65329272297437,61.52924271868504,4.66793703669859,2.8721463092656694,"https://database.tytorobotics.com/tests/mzdq/ravi-motor-2-prop-1
",undefined
22.8999816,0.6666666666666666,17503.999999999767,0.3235677243759286,0.043764398539498,14.616431096165,8.4557246748964,123.59251707876544,80.22078120366093,64.90747425472068,4.033465138596312,2.618020346407535,"https://database.tytorobotics.com/tests/mzdq/ravi-motor-2-prop-1
",undefined
27.9956214,0.7777777777777778,19805.000000000367,0.4166211267750047,0.056619610898512,14.389669299233,12.16517914899,175.05290491989084,117.4276433665429,67.08123091146709,3.547896515938317,2.379972654356478,"https://database.tytorobotics.com/tests/mzdq/ravi-motor-2-prop-1
",undefined
33.0996918,0.8888888888888888,21649.99999999968,0.5136200527165546,0.068798012332436,14.050909072695,16.313766209491,229.2232456427622,155.97766324032213,68.0461803962975,3.29290772823796,2.240697933040424,"https://database.tytorobotics.com/tests/mzdq/ravi-motor-2-prop-1
",undefined
38.210625,1.0,23338.999999999625,0.6003369928996345,0.080847952505269,13.704616202858,20.98691079389,287.6175577138804,197.5967912006089,68.70122699434665,3.0381920134024143,2.0872751916517034,"https://database.tytorobotics.com/tests/mzdq/ravi-motor-2-prop-1
",undefined
