Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.0,0.0,0.0,0.000121179886443,5.2714391333e-05,16.423200073242,0.01302951388061,0.2139863133183418,0.0,0.0,,,T-Motor AS2814 KV900,Aeronaut CAM Carbon 95x6 24x15
7.7502966,0.05,1043.0000000000464,0.005804888876293,0.0026713783209772,16.422120513916,0.098293805718422,1.6141927232793716,0.2917751651997153,18.07560900206197,19.89507527934968,3.5961560181611363,T-Motor AS2814 KV900,Aeronaut CAM Carbon 95x6 24x15
11.8802804,0.1,1462.9999999999786,0.0188663431617178,0.0060718947773194,16.420537414551,0.17685422837734,2.9040414739916582,0.93024464992468,32.03276049105599,20.28105527212157,6.496581860377386,T-Motor AS2814 KV900,Aeronaut CAM Carbon 95x6 24x15
16.031903,0.15,2154.000000000028,0.0461866455263724,0.012177683007178,16.417822494507,0.34478740334511,5.660658386462004,2.7468755381683034,48.52572528908853,16.814247636851803,8.159235617685765,T-Motor AS2814 KV900,Aeronaut CAM Carbon 95x6 24x15
20.1539976,0.2,2796.0000000000123,0.0870941207693922,0.01989255736697,16.413224487305,0.59718478441238,9.801727926963231,5.824469886339404,59.42288879817886,14.953141224690857,8.885588481782689,T-Motor AS2814 KV900,Aeronaut CAM Carbon 95x6 24x15
24.281464,0.25,3435.999999999991,0.1447918067079074,0.029032060366726,16.406415100098,0.96257352590561,15.792380830372371,10.44623114663726,66.14728493975247,13.860674215936458,9.16845966818629,T-Motor AS2814 KV900,Aeronaut CAM Carbon 95x6 24x15
28.4068102,0.3,4062.00000000002,0.2021000825883252,0.039349933661242,16.396965408325,1.4565751361847,23.8834121226468,16.738346023773325,70.08356233949354,12.074077229690696,8.461943442188872,T-Motor AS2814 KV900,Aeronaut CAM Carbon 95x6 24x15
32.5311316,0.35,4684.000000000035,0.273550651243238,0.051730233540357,16.384179458618,2.1194572353363,34.7255676986163,25.374058888338404,73.07024930034326,10.780721068199242,7.877499760907814,T-Motor AS2814 KV900,Aeronaut CAM Carbon 95x6 24x15
36.6546506,0.4,5298.000000000024,0.3457254625259798,0.064296409662268,16.36721282959,2.8821575737,47.17288641716262,35.67198644845232,75.61968146912884,9.69179170959737,7.328902019448966,T-Motor AS2814 KV900,Aeronaut CAM Carbon 95x6 24x15
40.782012,0.45,5875.999999999993,0.4334043405162313,0.079354867961676,16.347305297852,3.8713718318939,63.28649725747415,48.829691272775854,77.15657113099122,8.875836181210271,6.848290856625758,T-Motor AS2814 KV900,Aeronaut CAM Carbon 95x6 24x15
44.9249696,0.5,6494.999999999998,0.5563822756315052,0.10001764538749,16.320458526611,5.2578396987915,85.81035474369554,68.02748254538585,79.27654273027441,8.178786790475511,6.483859404769357,T-Motor AS2814 KV900,Aeronaut CAM Carbon 95x6 24x15
49.0805186,0.55,7095.000000000037,0.6634488417753566,0.11893835170111,16.287717666626,6.7668638420105,110.21676774716713,88.36960898245917,80.17800810959683,7.507658451980331,6.019491002469622,T-Motor AS2814 KV900,Aeronaut CAM Carbon 95x6 24x15
53.2319468,0.6,7550.999999999992,0.7937876937394626,0.14021472612865,16.247503128052,8.6187949371338,140.03389770112014,110.87323422372026,79.17599670071411,7.159416781671183,5.668539594846349,T-Motor AS2814 KV900,Aeronaut CAM Carbon 95x6 24x15
57.3826514,0.65,8307.999999999969,0.9227534543714012,0.16363158084835,16.197919692993,10.832509346008,175.46411646023373,142.3613940057505,81.13419249343472,6.481767482089476,5.258929705895332,T-Motor AS2814 KV900,Aeronaut CAM Carbon 95x6 24x15
61.5325494,0.7,8874.999999999996,1.0670687707071222,0.18789802224291,16.143814086914,13.406323318481,216.4291912426172,174.63013453111995,80.68695979894852,6.1104503731397255,4.93033663610995,T-Motor AS2814 KV900,Aeronaut CAM Carbon 95x6 24x15
65.6573148,0.75,9490.999999999993,1.2095521609688324,0.21319766547906,16.081580581665,16.419945602417,264.0586783518248,211.89613548408823,80.24585172003454,5.708231337988042,4.580618855318427,T-Motor AS2814 KV900,Aeronaut CAM Carbon 95x6 24x15
69.7829442,0.8,10024.000000000293,1.3516385031607123,0.23715701809441,16.014085464478,19.445891418457,311.4081671081297,248.9462891941947,79.94211953591875,5.429438243629912,4.340408010851513,T-Motor AS2814 KV900,Aeronaut CAM Carbon 95x6 24x15
73.9060034,0.85,10523.000000000193,1.525795363807111,0.26740307183462,15.93335559845,23.241642608643,370.317356375596,294.6690889446681,79.57204378122603,5.177995999755574,4.120237243915637,T-Motor AS2814 KV900,Aeronaut CAM Carbon 95x6 24x15
78.0589774,0.9,11000.000000000407,1.6688520005301506,0.29407962342705,15.852902870178,27.083531188965,429.3525893200986,338.75540766059936,78.8991183672691,4.926421727272267,3.886903309871408,T-Motor AS2814 KV900,Aeronaut CAM Carbon 95x6 24x15
82.2230476,0.95,10698.99999999962,1.5559897658632664,0.27427862104059,15.834903564453,26.736557159424,423.3708042649645,307.30085093019454,72.58432745822309,5.063408582024135,3.675241065724169,T-Motor AS2814 KV900,Aeronaut CAM Carbon 95x6 24x15
86.359118,1.0,10596.99999999967,1.546177652278301,0.27132081576282,15.814827537537,26.747974472046,423.0146032538498,301.08884553865164,71.17693886278651,5.135287059579276,3.655140130825328,T-Motor AS2814 KV900,Aeronaut CAM Carbon 95x6 24x15
