Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.30276339999892,0.0,0.0,-0.0005527551541208,,8.2269642827972,-0.0039943626257253,0.032861478654382,,,,,"https://database.tytorobotics.com/tests/d4q6/betafpv-2004-3000kv-with-hqprop-t5x3gr
",undefined
9.5821277999989,0.23529411764705882,4819.999999999999,0.0182109071176354,,8.2201232067951,0.3755818665049,3.087329216908348,,,,5.898595788845576,"https://database.tytorobotics.com/tests/d4q6/betafpv-2004-3000kv-with-hqprop-t5x3gr
",undefined
13.732397599999,0.29411764705882354,5863.0000000000455,0.0273596848029225,,8.2155610629353,0.58296656106187,4.7893973800531935,,,,5.712552672465579,"https://database.tytorobotics.com/tests/d4q6/betafpv-2004-3000kv-with-hqprop-t5x3gr
",undefined
17.858654999999,0.35294117647058826,6794.000000000016,0.0376864043218754,,8.209803837062,0.84281402957524,6.919337853936491,,,,5.446533341399891,"https://database.tytorobotics.com/tests/d4q6/betafpv-2004-3000kv-with-hqprop-t5x3gr
",undefined
21.758720199999,0.38235294117647056,7240.000000000032,0.0443581790955402,,8.2059298310535,0.9751287108424,8.001837777418393,,,,5.543498922300248,"https://database.tytorobotics.com/tests/d4q6/betafpv-2004-3000kv-with-hqprop-t5x3gr
",undefined
25.660173399999,0.4117647058823529,7699.999999999998,0.0496982496818587,,8.202025153592,1.1189131730619,9.177353990139142,,,,5.415313578974765,"https://database.tytorobotics.com/tests/d4q6/betafpv-2004-3000kv-with-hqprop-t5x3gr
",undefined
29.533353999999,0.4411764705882353,8132.999999999973,0.0559970393181157,,8.1966899336383,1.2680513124889,10.3938234284146,,,,5.3875303639497325,"https://database.tytorobotics.com/tests/d4q6/betafpv-2004-3000kv-with-hqprop-t5x3gr
",undefined
33.434208599999,0.47058823529411764,8538.000000000047,0.0616923844166601,,8.1911728548061,1.4336400396063,11.743193375986266,,,,5.253458956301896,"https://database.tytorobotics.com/tests/d4q6/betafpv-2004-3000kv-with-hqprop-t5x3gr
",undefined
37.334443399999,0.5,8939.000000000013,0.0678627279972651,,8.1851609266205,1.618150136821,13.244819273312864,,,,5.123718685539372,"https://database.tytorobotics.com/tests/d4q6/betafpv-2004-3000kv-with-hqprop-t5x3gr
",undefined
41.235432399999,0.5294117647058824,9302.999999999956,0.0741282350505738,,8.1803829340992,1.7835342646375,14.589993260821773,,,,5.080758690247581,"https://database.tytorobotics.com/tests/d4q6/betafpv-2004-3000kv-with-hqprop-t5x3gr
",undefined
45.134816399999,0.5588235294117647,9618.000000000118,0.0805140418446819,,8.1754459687299,1.9443838803584,15.89620535633948,,,,5.064985009933364,"https://database.tytorobotics.com/tests/d4q6/betafpv-2004-3000kv-with-hqprop-t5x3gr
",undefined
49.035947799999,0.5882352941176471,9915.999999999558,0.0850763616772567,,8.1697020931006,2.1058040099477,17.20379142772936,,,,4.945210015748579,"https://database.tytorobotics.com/tests/d4q6/betafpv-2004-3000kv-with-hqprop-t5x3gr
",undefined
53.161051799999,0.6470588235294118,10666.000000000084,0.0979680328194245,,8.1590411381368,2.5488734524056,20.79636335408206,,,,4.71082521263001,"https://database.tytorobotics.com/tests/d4q6/betafpv-2004-3000kv-with-hqprop-t5x3gr
",undefined
57.288022199999,0.7058823529411765,11530.000000000218,0.1183059409439921,,8.1428185618116,3.189300457271,25.96989496266052,,,,4.55550325151843,"https://database.tytorobotics.com/tests/d4q6/betafpv-2004-3000kv-with-hqprop-t5x3gr
",undefined
61.437244999999,0.7647058823529411,12350.00000000002,0.1376617114618753,,8.1255061279414,3.8972190476932,31.66687725396104,,,,4.347183031590398,"https://database.tytorobotics.com/tests/d4q6/betafpv-2004-3000kv-with-hqprop-t5x3gr
",undefined
65.563909399999,0.8235294117647058,13209.000000000136,0.160348000035068,,8.1057068462009,4.7239635586827,38.29106375881792,,,,4.18760891692757,"https://database.tytorobotics.com/tests/d4q6/betafpv-2004-3000kv-with-hqprop-t5x3gr
",undefined
69.689557599999,0.8823529411764706,14088.000000000318,0.1850595071468748,,8.0817556804489,5.6744652398023,45.85964168528207,,,,4.035345684052014,"https://database.tytorobotics.com/tests/d4q6/betafpv-2004-3000kv-with-hqprop-t5x3gr
",undefined
73.840114799999,0.9411764705882353,14984.000000000173,0.2117846012787649,,8.0555305915858,6.7344497355611,54.24956586230934,,,,3.903894859109008,"https://database.tytorobotics.com/tests/d4q6/betafpv-2004-3000kv-with-hqprop-t5x3gr
",undefined
77.965704799999,1.0,15864.99999999998,0.2464396021408738,,8.0230448172032,8.0256451829316,64.3901109896312,,,,3.8272896001151206,"https://database.tytorobotics.com/tests/d4q6/betafpv-2004-3000kv-with-hqprop-t5x3gr
",undefined
