Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.2148581,0.0,0.0,-0.0017890640055822,-0.0001212241400644,16.753449935913,0.03739204403013,0.6264457376602376,0.0,0.0,,,DYS Samguk Shu 2306 2500kv,DALPROP 5045 - Cyclone
22.8696103,1.0,25617.99999999958,1.0798788122468936,0.10910347141526,14.337680034637,30.25094455719,433.7283638065339,292.69304871692,67.48303157952492,3.6894583488769688,2.489758342686064,DYS Samguk Shu 2306 2500kv,DALPROP 5045 - Cyclone
29.8638127,0.9576446280991735,24932.00000000041,1.015980920097169,0.10211967619675,14.387231788635,27.627521038055,397.4835489198872,266.62149867664243,67.07736695044454,3.8105738852265127,2.5560326279112,DYS Samguk Shu 2306 2500kv,DALPROP 5045 - Cyclone
36.8131519,0.9163223140495868,24080.999999999745,0.9531384800395856,0.095917440840114,14.52487288475,24.936661930084,362.2018447044547,241.8804225197809,66.78056063384984,3.9405358652440654,2.631511942787913,DYS Samguk Shu 2306 2500kv,DALPROP 5045 - Cyclone
43.83947855,0.8739669421487604,23289.00000000042,0.8964115409935911,0.090791873732067,14.633519973755,22.565778007507,330.2167631961749,221.42489013837616,67.05440632244107,4.04837749014301,2.714615491706736,DYS Samguk Shu 2306 2500kv,DALPROP 5045 - Cyclone
50.8102316,0.8316115702479339,22436.00000000013,0.8319535753735782,0.084730825911242,14.725408811569,20.163058815002,296.9092839426144,199.0744337157236,67.04890836428004,4.179108084575041,2.802046350070937,DYS Samguk Shu 2306 2500kv,DALPROP 5045 - Cyclone
57.82989815,0.7902892561983471,21631.00000000038,0.7680217547719559,0.078807577932059,14.801942892075,17.895192165375,264.8836124745887,178.5143756907087,67.39351446584271,4.302296393779617,2.899468742505296,DYS Samguk Shu 2306 2500kv,DALPROP 5045 - Cyclone
64.81113345,0.7479338842975206,20798.00000000016,0.708018871677627,0.071810348079246,14.862405605316,15.939198122025,236.89482751302663,156.4001710469257,66.02093118235153,4.526969931926709,2.9887477034030794,DYS Samguk Shu 2306 2500kv,DALPROP 5045 - Cyclone
71.83305445,0.7055785123966942,19699.00000000021,0.6331195335700469,0.065812989391041,14.929674892426,13.796176147461,205.9724246402349,135.76393469450355,65.9136459317978,4.663385272345669,3.0738072568495287,DYS Samguk Shu 2306 2500kv,DALPROP 5045 - Cyclone
78.91393355,0.6632231404958677,18804.99999999998,0.5698854475007368,0.059419998402983,14.998982744217,11.727806472778,175.90516691271367,117.01312865946367,66.52057509915389,4.8702692939630765,3.23973114322174,DYS Samguk Shu 2306 2500kv,DALPROP 5045 - Cyclone
