Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.2164410500001,0.0,0.0,0.0001167012799013,-1.29488002009e-05,16.802050151825,0.027402738295496,0.4604221831382593,0.0,0.0,,,DYS Samguk Shu 2306 2500kv,HQ Prop 5040
22.9594345,1.0,27686.99999999981,1.040456860857785,0.092462728821679,14.577499217987,26.503318195343,386.3521002666732,268.0842038951174,69.38857164490025,3.8810823082468646,2.6930275780554243,DYS Samguk Shu 2306 2500kv,HQ Prop 5040
29.90952605,0.9578189300411523,26847.99999999976,0.98060783989293,0.086965370467211,14.594190616608,24.371052360535,355.6757836769821,244.5045292493712,68.74365376289589,4.010591717476137,2.757027284105176,DYS Samguk Shu 2306 2500kv,HQ Prop 5040
36.90214135,0.9156378600823045,26018.99999999973,0.9191664147788084,0.081851937461508,14.700511474609,22.001887798309,323.4390040421012,223.02224480510088,68.9534168785873,4.121411366754325,2.8418539609995923,DYS Samguk Shu 2306 2500kv,HQ Prop 5040
43.86332965,0.8744855967078189,25045.0000000002,0.8571746245528798,0.077283318251275,14.799855089188,19.847163028717,293.7351367565012,202.69144311000275,69.00483386093121,4.228963055375171,2.918188930401797,DYS Samguk Shu 2306 2500kv,HQ Prop 5040
50.8243417,0.8323045267489712,24019.99999999973,0.7960312577679433,0.072311049142546,14.875205583572,17.822844810486,265.1184806400786,181.8889365148455,68.60666071852441,4.3764688112461005,3.00254910878365,DYS Samguk Shu 2306 2500kv,HQ Prop 5040
57.8878145,0.7901234567901234,23159.999999999807,0.7336545632287886,0.067267869697417,14.940434751511,15.877115316391,237.2110054267557,163.14540534383804,68.7764908083967,4.496936715334218,3.092835266681256,DYS Samguk Shu 2306 2500kv,HQ Prop 5040
64.89660045,0.7479423868312757,22199.99999999956,0.6765931151266334,0.06254535045013,15.003389387131,14.060056705475,210.94850555738367,145.4040899828394,68.92871300445671,4.6531917720229545,3.207385202084695,DYS Samguk Shu 2306 2500kv,HQ Prop 5040
71.94873465,0.7057613168724279,21144.00000000013,0.6108936620417982,0.056180962574265,15.060084495544,12.287884435654,185.05657787242924,124.39557846305618,67.2202954865023,4.910895303430945,3.301118333999045,DYS Samguk Shu 2306 2500kv,HQ Prop 5040
79.0672985,0.6635802469135802,19991.99999999964,0.5411330390292811,0.050470433870632,15.125314464569,10.445599031448,157.99297012144837,105.66274750250363,66.8781322493534,5.121322810732885,3.425045042278242,DYS Samguk Shu 2306 2500kv,HQ Prop 5040
86.09093355,0.6224279835390947,18881.99999999985,0.4878974925483524,0.045649284480323,15.179978990555,8.9762258625031,136.25892000727347,90.26317088789864,66.24386196740765,5.405277565024735,3.580664609130239,DYS Samguk Shu 2306 2500kv,HQ Prop 5040
93.2145046,0.5802469135802469,17797.999999999956,0.433403646785049,0.041442624010389,15.230477132797,7.6277238607407,116.17387383630128,77.24085387146046,66.48728437884347,5.611067525305884,3.7306464222390576,DYS Samguk Shu 2306 2500kv,HQ Prop 5040
100.3224587,0.5380658436213992,16775.999999999884,0.3834406450313104,0.037508253136001,15.273279428482,6.4496917772293,98.5079447412058,65.89369687858506,66.89175888472454,5.819079262434366,3.892484469538603,DYS Samguk Shu 2306 2500kv,HQ Prop 5040
107.65157805,0.49588477366255146,15686.00000000016,0.3348043711347708,0.033879264092318,15.31411567688,5.3422771644592,81.81225047448267,55.651233762943846,68.02310587984806,6.016117676041622,4.092350096630048,DYS Samguk Shu 2306 2500kv,HQ Prop 5040
114.7260677,0.4537037037037037,14654.999999999867,0.2867793670866096,0.030147079703235,15.353936929703,4.3562800168991,66.88604862759429,46.26575885402111,69.17101518676625,6.198522929051334,4.287581236609287,DYS Samguk Shu 2306 2500kv,HQ Prop 5040
121.88723505,0.411522633744856,13455.999999999602,0.2371994530274253,0.026260546196693,15.39618103981,3.394417347908,52.26106401306329,37.0039726443035,70.80600700179757,6.410107782412397,4.5387413652376924,DYS Samguk Shu 2306 2500kv,HQ Prop 5040
129.03747835,0.37037037037037035,12198.999999999718,0.1932388412557091,0.022708553347295,15.433580780029,2.6071500658989,40.23766114770861,29.00963854278932,72.09573746420726,6.661194380987587,4.8024372128973365,DYS Samguk Shu 2306 2500kv,HQ Prop 5040
136.25225105,0.3281893004115226,10885.999999999844,0.1521705979076239,0.019203193121368,15.466369571686,1.945143147707,30.08430279226907,21.891241773381687,72.76632576310593,6.951209048938165,5.058139421024842,DYS Samguk Shu 2306 2500kv,HQ Prop 5040
143.48265065,0.28600823045267487,9529.00000000002,0.1154939503384132,0.015750779674129,15.495631885529,1.4109814882278,21.86404973887386,15.71730212489795,71.88650919025714,7.348204508676969,5.28236770944896,DYS Samguk Shu 2306 2500kv,HQ Prop 5040
150.68421175,0.24382716049382716,8182.000000000036,0.0824132112006903,0.012750770268936,15.520284204483,0.98888872623444,15.347834077767692,10.925077193507482,71.18318544590696,7.543490058785728,5.369696517639,DYS Samguk Shu 2306 2500kv,HQ Prop 5040
157.85366395,0.20164609053497942,6694.99999999998,0.0531627404915633,0.010007031281261,15.541931438446,0.65087032914162,10.11578203083784,7.015917227838198,69.35615265780004,7.577446934610476,5.255425663532232,DYS Samguk Shu 2306 2500kv,HQ Prop 5040
