Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.3457339999997,0.0,0.0,0.0001537895540544,-0.0003643163166631,16.795134296417,0.038244069684297,0.6423142863892982,0.0,0.0,,,DYS Samguk Shu 2306 2500kv,HQ Prop 5146
22.9216824,1.0,21957.00000000029,1.072072695790815,0.12285339558058,13.993833999634,35.39114200592,495.2577662883184,282.4807023854433,57.037107060930936,3.795206846830826,2.16467619241068,DYS Samguk Shu 2306 2500kv,HQ Prop 5146
30.43237315,0.9159751037344398,20945.000000000247,0.9661337704908914,0.11017669555696,14.326281366348,29.567510128021,423.592469396373,241.65663593916017,57.04932296920322,3.997960853572946,2.280809599537144,DYS Samguk Shu 2306 2500kv,HQ Prop 5146
37.53203975,0.8744813278008299,20327.99999999958,0.9177875118918692,0.10505207473734,14.478265380859,26.980058746338,390.62445052064754,223.6288878596728,57.24907582247011,4.104065090498422,2.349539335462968,DYS Samguk Shu 2306 2500kv,HQ Prop 5146
44.90081455,0.8319502074688797,19680.99999999977,0.8561946520170294,0.098266981666356,14.60358092308,24.154286766052,352.7390814273207,202.5272174611684,57.41558793022419,4.227553524657456,2.427274711246993,DYS Samguk Shu 2306 2500kv,HQ Prop 5146
52.0583849,0.7904564315352697,19013.000000000087,0.802297955716162,0.092395795146899,14.688740901947,21.588969993591,317.1147865757666,183.96341944106584,58.0116182621186,4.361182011911802,2.5299922604664578,DYS Samguk Shu 2306 2500kv,HQ Prop 5146
59.1612923,0.7479253112033195,18403.00000000001,0.7373661507432611,0.085142523724508,14.772228031158,18.935306091309,279.7166594205916,164.08306623118975,58.66045539478175,4.493858919629933,2.6361181070539383,DYS Samguk Shu 2306 2500kv,HQ Prop 5146
66.2926283,0.7064315352697096,17572.000000000367,0.6708280518016959,0.077365594391334,14.827230272293,16.806099300385,249.1879043058307,142.36317957773585,57.13085471556924,4.712089557085212,2.692057038925863,DYS Samguk Shu 2306 2500kv,HQ Prop 5146
73.4276236,0.6639004149377593,16780.000000000087,0.6175738791176396,0.07108259258945,14.880778160095,14.774846477509,219.86121278127249,124.90615334541002,56.811363753220135,4.944303083370343,2.8089260097552047,DYS Samguk Shu 2306 2500kv,HQ Prop 5146
80.60375435,0.6224066390041494,16307.99999999989,0.5744540391042608,0.066332666755934,14.932236309052,12.786141958237,190.92569320147976,113.28092281653326,59.332466425558735,5.071057198524338,3.0087833097353323,DYS Samguk Shu 2306 2500kv,HQ Prop 5146
87.75775675,0.5798755186721992,15612.999999999542,0.5215379004088246,0.060457669876739,14.992252426147,10.763140945435,161.36372595215997,98.84765766071536,61.25766932899223,5.276178644505174,3.232064067257884,DYS Samguk Shu 2306 2500kv,HQ Prop 5146
94.9545535,0.5383817427385892,14680.999999999762,0.4649514718475932,0.054106035060954,15.045910291672,8.9539536857605,134.72038391173834,83.18211646445793,61.74426916639019,5.589560492203368,3.4512332755242507,DYS Samguk Shu 2306 2500kv,HQ Prop 5146
102.2276345,0.49688796680497926,13723.999999999898,0.4058843840709722,0.047634072833228,15.0946829319,7.3213872623444,110.51401934674008,68.45844714415136,61.94548668921499,5.928916021368567,3.672695884831602,DYS Samguk Shu 2306 2500kv,HQ Prop 5146
109.4425963,0.45435684647302904,12853.999999999936,0.3501342097271444,0.04153112089064,15.141957998276,5.8692931175232,88.8725898651067,55.90370171747734,62.90319861537685,6.263166820269451,3.9397322645664734,DYS Samguk Shu 2306 2500kv,HQ Prop 5146
116.701778,0.41286307053941906,11829.000000000427,0.2968143741501532,0.035182215111211,15.191071271896,4.5855783367157,69.65984733591051,43.58126473753683,62.562963320004506,6.810595698350744,4.26091048863298,DYS Samguk Shu 2306 2500kv,HQ Prop 5146
123.9538853,0.3703319502074689,10766.00000000041,0.2419412017740003,0.029632737398121,15.233864812851,3.4308154273033,52.2645784173821,33.40832991951944,63.92155247617672,7.24194242444432,4.629162027135681,DYS Samguk Shu 2306 2500kv,HQ Prop 5146
131.13386445,0.3288381742738589,9695.9999999998,0.1972188941915639,0.025114280890384,15.267902154922,2.555362663269,39.01502711313199,25.500105199639503,65.35970134199005,7.734042375415455,5.054946998234493,DYS Samguk Shu 2306 2500kv,HQ Prop 5146
138.4233472,0.2863070539419087,8645.000000000013,0.1558186227502358,0.020830957293149,15.29524515152,1.885998595953,28.84681088052365,18.85831319476035,65.37399670579467,8.26259597775314,5.401589222309461,DYS Samguk Shu 2306 2500kv,HQ Prop 5146
145.68458465,0.24481327800829875,7495.000000000001,0.1162179672226907,0.01659544722703,15.320280265808,1.3229949522018,20.26865345798084,13.025344417020062,64.26349162278117,8.922448689405103,5.733877066062798,DYS Samguk Shu 2306 2500kv,HQ Prop 5146
153.0016555,0.20228215767634855,6209.000000000025,0.0754665959864591,0.012075213556325,15.343220863342,0.84309064328671,12.935725947765077,7.851363741802643,60.69519231859681,9.611909276939492,5.833966821127473,DYS Samguk Shu 2306 2500kv,HQ Prop 5146
