Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.0,0.0,0.0,-0.0004902411100283,4.33851763036e-05,24.984308166504,0.045589192658663,1.1390144384461582,0.0,0.0,,,T-Motor Antigravity MN5006 450KV,APC 15x10E
4.61992,0.125,759.9999999999959,0.0228854134158147,0.0090825398729344,24.979797668457,0.15963657855988,3.987689432910543,0.7228522270322556,18.1270943786778,31.65987813273151,5.739015989294614,T-Motor Antigravity MN5006 450KV,APC 15x10E
8.7244816,0.1875,1313.999999999972,0.0498502837205865,0.023156537966271,24.971841506958,0.34571087479591,8.633037172635266,3.186380338614494,36.909146513518834,15.644800187997175,5.774362223135148,T-Motor Antigravity MN5006 450KV,APC 15x10E
12.822416,0.25,1832.000000000032,0.0888145952919284,0.043611154779825,24.95746383667,0.65769778966904,16.414468801122858,8.366651390621005,50.97119798387061,10.615309655603602,5.410750501158645,T-Motor Antigravity MN5006 450KV,APC 15x10E
16.9382378,0.3125,2278.9999999999563,0.1741154756013929,0.073466803306168,24.936300964355,1.1486432790756,28.64291450771277,17.53331706010118,61.21345317488527,9.930549650391606,6.078832360251199,T-Motor Antigravity MN5006 450KV,APC 15x10E
21.0576528,0.375,2710.00000000002,0.295697103649034,0.11170985253576,24.902142715454,1.8481577014923,46.02308684322669,31.70219896941505,68.88325217603418,9.327337322382911,6.424973289086376,T-Motor Antigravity MN5006 450KV,APC 15x10E
25.1687898,0.4375,3158.0000000000427,0.476171275103384,0.15975550866008,24.854649047852,2.9036826515198,72.17001324986097,52.83194336155375,73.2048408785009,9.012942640491582,6.5979103184424215,T-Motor Antigravity MN5006 450KV,APC 15x10E
29.266904,0.5,3557.000000000002,0.6584313600097077,0.20558741354225,24.795802536011,4.1597373580933,103.14402613294952,76.57887923170452,74.24460931260978,8.598080392603993,6.38361119587294,T-Motor Antigravity MN5006 450KV,APC 15x10E
33.374333,0.5625,3889.000000000032,0.8287468523630497,0.24647531207543,24.73175567627,5.6078962135315,138.69311901094073,100.37833468440633,72.37441583276242,8.256232333089253,5.975399920868997,T-Motor Antigravity MN5006 450KV,APC 15x10E
37.4562846,0.625,4280.999999999967,1.0344020235277085,0.29857283310891,24.655118408203,7.3221117591858,180.52753242082147,133.85177505935337,74.14479844954404,7.727966424569473,5.729885129745471,T-Motor Antigravity MN5006 450KV,APC 15x10E
41.5408666,0.6875,4639.999999999987,1.2897300403659764,0.35485243793961,24.561926498413,9.4064487838745,231.04050364061183,172.42268027757655,74.62876749341905,7.480048670451533,5.582268130665858,T-Motor Antigravity MN5006 450KV,APC 15x10E
45.6300198,0.75,4994.9999999999945,1.5318323068792097,0.41642208382263,24.450457763672,11.803278121948,288.5955531935633,217.8200551283994,75.47588752426333,7.032558622649479,5.307886036108802,T-Motor Antigravity MN5006 450KV,APC 15x10E
49.7220166,0.8125,5363.000000000045,1.7326181147463202,0.46733542147128,24.339416122437,14.263236312866,347.15884387149964,262.4612025510425,75.60262605557936,6.601425650365854,4.990851148783197,T-Motor Antigravity MN5006 450KV,APC 15x10E
53.8350656,0.875,5667.999999999985,1.96862239336695,0.52570829522816,24.207680435181,17.167937393188,415.5959421454895,312.0349850556981,75.08133583904498,6.308979722307587,4.736866253323007,T-Motor Antigravity MN5006 450KV,APC 15x10E
57.9313108,0.9375,5965.999999999998,2.153427592688635,0.57496888555786,24.071792068481,20.187504043579,485.949399718653,359.21644495175707,73.92054505257755,5.99479122671525,4.431382349552012,T-Motor Antigravity MN5006 450KV,APC 15x10E
62.039618,1.0,6226.999999999986,2.4146836200489465,0.63199762148056,23.900250167847,23.860985107422,570.2835133186574,412.1192753536961,72.2656828978705,5.859186319243562,4.234181005859964,T-Motor Antigravity MN5006 450KV,APC 15x10E
