Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.2198353,0.0,0.0,-0.0007399603089875,-0.0001007834266938,16.767441520691,0.03758883472532,0.6302685880877223,0.0,0.0,,,DYS Samguk Shu 2306 2500kv,DALPROP 5046 - Cyclone
22.8163603,1.0,24084.00000000013,1.0596622873223782,0.11442221554036,13.933813056946,31.810614261627,443.2431523481309,288.5809037761492,65.10668066666324,3.671976466413568,2.3907019921429065,DYS Samguk Shu 2306 2500kv,DALPROP 5046 - Cyclone
29.7725219,0.9576446280991735,23535.00000000007,1.0084196664183998,0.10859412630388,14.081909332275,29.222856063843,411.5136095211598,267.63885063941933,65.03766690750417,3.767837382387392,2.4505135263735363,DYS Samguk Shu 2306 2500kv,DALPROP 5046 - Cyclone
36.73507405,0.9163223140495868,22852.00000000033,0.958998916402472,0.10368939996534,14.284513111115,26.669854259491,380.96588284122544,248.13452454734,65.13300421989615,3.864834682525248,2.5172829368611795,DYS Samguk Shu 2306 2500kv,DALPROP 5046 - Cyclone
43.6989884,0.8739669421487604,22289.00000000004,0.90093120001396,0.097932729082077,14.447481918335,24.013686695099,346.9373043200046,228.5846479856704,65.88644263369,3.9413460525592177,2.596812705914634,DYS Samguk Shu 2306 2500kv,DALPROP 5046 - Cyclone
50.61876475,0.8326446280991735,21616.00000000033,0.8437695051550733,0.0909777947004,14.573700904846,21.574847698212,314.42537742134687,205.93935821693623,65.49705367482679,4.097174587998121,2.6835286390524926,DYS Samguk Shu 2306 2500kv,DALPROP 5046 - Cyclone
57.601827,0.7902892561983471,20812.0000000004,0.7790700241595346,0.084184050478811,14.668885965347,19.213993053436,281.8478730398221,183.473038341158,65.09647788444909,4.246237110386198,2.764150801483822,DYS Samguk Shu 2306 2500kv,DALPROP 5046 - Cyclone
64.5562096,0.7479338842975206,20039.000000000364,0.7088146075947342,0.077136535649537,14.758047904968,16.896165332794,249.35441739163343,161.86941352580726,64.91539841926155,4.378928620024476,2.84259896018396,DYS Samguk Shu 2306 2500kv,DALPROP 5046 - Cyclone
71.5181707,0.7066115702479339,19247.99999999989,0.6504471033488807,0.071378375666071,14.834512062073,14.720286836624,218.3682726350731,143.8735264443162,65.8857281363172,4.52096448473879,2.9786703695544525,DYS Samguk Shu 2306 2500kv,DALPROP 5046 - Cyclone
78.5125842,0.6642561983471075,18311.99999999991,0.58673758461701,0.064991232960055,14.907693424225,12.612846927643,188.0284552039801,124.62901820118688,66.28199868258494,4.707872958365504,3.120472292241596,DYS Samguk Shu 2306 2500kv,DALPROP 5046 - Cyclone
85.5636528,0.6229338842975206,17447.999999999774,0.5269532518013389,0.059221098298182,14.972346191406,10.806165304184,161.793647935803,108.20584677139112,66.87892148542531,4.869914773779689,3.256946477963246,DYS Samguk Shu 2306 2500kv,DALPROP 5046 - Cyclone
92.607589,0.5805785123966942,16611.000000000302,0.4809567676670932,0.054346613188149,15.022796630859,9.279432182312,139.4030225247213,94.53592561339369,67.81483206121229,5.087555493283838,3.4501172137914144,DYS Samguk Shu 2306 2500kv,DALPROP 5046 - Cyclone
99.676682,0.5382231404958677,15693.999999999614,0.4305873854159779,0.049257279336612,15.070059509277,7.8304663276672,118.00559354333444,80.95295134947185,68.6009441745183,5.318983165383843,3.648872671936997,DYS Samguk Shu 2306 2500kv,DALPROP 5046 - Cyclone
106.7136765,0.496900826446281,14715.000000000064,0.3715007324219076,0.043223381866116,15.122628679276,6.3510341644287,96.04433139805114,66.60512200707642,69.34831138657697,5.577660114224215,3.8680131040971135,DYS Samguk Shu 2306 2500kv,DALPROP 5046 - Cyclone
113.7724365,0.45454545454545453,13596.000000000056,0.3141751723071895,0.037522669078425,15.174852924347,5.0508205938339,76.64545965869242,53.42364269680116,69.70229278381312,5.880826473968638,4.099070886993614,DYS Samguk Shu 2306 2500kv,DALPROP 5046 - Cyclone
120.84212395,0.4132231404958678,12590.999999999654,0.2668786837029669,0.032686629857843,15.219330368042,3.9904597425461,60.73212514218092,43.09818559457272,70.96439568626141,6.19234151092835,4.394357732059813,DYS Samguk Shu 2306 2500kv,DALPROP 5046 - Cyclone
127.92049605,0.37086776859504134,11524.00000000039,0.2205157031741012,0.028281899785842,15.256847238541,3.0941868519783,47.207536128135,34.130326795638084,72.29847095387152,6.46099008938536,4.671197043106793,DYS Samguk Shu 2306 2500kv,DALPROP 5046 - Cyclone
135.03978575,0.3285123966942149,10334.000000000344,0.1766422952390877,0.023967700549075,15.291214818954,2.3042220139503,35.23435380587686,25.937221161387228,73.61344358488297,6.810378572938853,5.013354188707301,DYS Samguk Shu 2306 2500kv,DALPROP 5046 - Cyclone
142.0994328,0.2871900826446281,9112.000000000002,0.1359631806520983,0.019948867150625,15.320879831314,1.6737626302242,25.64351612380901,19.035336880440624,74.23060390211874,7.142672677981579,5.302049063617363,DYS Samguk Shu 2306 2500kv,DALPROP 5046 - Cyclone
149.2091756,0.24483471074380164,7826.0000000000255,0.0976563707324896,0.015872108880351,15.348509540558,1.1562248086929,17.746327507252822,13.007777377661682,73.29841834793976,7.507537060112625,5.502905921947969,DYS Samguk Shu 2306 2500kv,DALPROP 5046 - Cyclone
156.3272389,0.20351239669421486,6475.000000000029,0.0646889999879438,0.012298189138347,15.370560359955,0.7543992972374,11.59553993369509,8.338915223514686,71.91485063393135,7.757483827816009,5.578782907725263,DYS Samguk Shu 2306 2500kv,DALPROP 5046 - Cyclone
