Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.8049191499957,0.0,0.0,0.0012803958837024,-0.0003054268417468,49.934776307072,0.0002244831923643,0.0112095179954127,0.0,0.0,,,Xoar TA110-20 KV80,"Xoar PJP-T-L 40""x10"""
18.870672600002,1.0,2745.0000000000377,18.80582678095272,8.0943565993654,43.315292978903,66.576089453239,2883.762820056702,2326.769167371401,80.68517810093866,8.082377506402171,6.521280685830797,Xoar TA110-20 KV80,"Xoar PJP-T-L 40""x10"""
25.105905400002,0.9460916442048517,2682.000000000024,17.9086246468631,7.7424001242115,43.03805658301,63.381530636277,2727.817901841871,2174.517981212993,79.71639088315683,8.235675584928153,6.565183341150038,Xoar TA110-20 KV80,"Xoar PJP-T-L 40""x10"""
31.404342800002,0.8921832884097035,2558.0000000000027,16.244303266857695,7.008546149793,43.461328778416,54.418143239055,2365.084814823505,1877.4012190978624,79.37986863435017,8.652547522400932,6.868380856806579,Xoar TA110-20 KV80,"Xoar PJP-T-L 40""x10"""
37.814368850002,0.8382749326145552,2431.9999999999754,14.594471094988608,6.2881080096802,44.037027539709,45.890182808876,2020.8672441567528,1601.4455664452898,79.24546112941351,9.113310749227516,7.221885127381756,Xoar TA110-20 KV80,"Xoar PJP-T-L 40""x10"""
44.163224150001,0.784366576819407,2307.999999999955,13.00686178749522,5.5968745198319,44.59041274593,38.375692289781,1711.1879586121383,1352.7264836833892,79.0518935617406,9.6152932203104,7.601071362169038,Xoar TA110-20 KV80,"Xoar PJP-T-L 40""x10"""
50.457141500003,0.72911051212938,2146.0000000000014,11.112788622181888,4.8094006350686,45.180326143964,30.274611728729,1367.816831785854,1080.8098450428415,79.01714761264567,10.281909137995866,8.124471320968297,Xoar TA110-20 KV80,"Xoar PJP-T-L 40""x10"""
56.849343000002,0.6752021563342318,2029.000000000004,9.867620594210154,4.2572460698252,45.571935870076,25.287417067116,1152.3965489024756,904.56424704403,78.49418222447149,10.908700654990453,8.562695370450319,Xoar TA110-20 KV80,"Xoar PJP-T-L 40""x10"""
63.326954900002,0.6212938005390836,1913.0000000000084,8.685480178690277,3.7440783860183,45.891648435797,20.917978255422,959.9605040854728,750.0470729245576,78.1331179493792,11.579913437731518,9.04774742473878,Xoar TA110-20 KV80,"Xoar PJP-T-L 40""x10"""
69.804362050003,0.5673854447439353,1759.9999999999886,7.381001443245451,3.1432476124692,46.230104063473,16.148950334309,746.5676544709621,579.3218116544807,77.5980325674575,12.740762206356612,9.88658080623092,Xoar TA110-20 KV80,"Xoar PJP-T-L 40""x10"""
76.214613050002,0.5134770889487871,1590.000000000009,5.939658883758471,2.5485265705621,46.53887203395,12.026046469145,559.6786377018753,424.3409146324855,75.81867272527911,13.997374938267996,10.61262389457565,Xoar TA110-20 KV80,"Xoar PJP-T-L 40""x10"""
82.618992800002,0.45956873315363883,1470.0000000000014,5.087432126404226,2.1822849599926,46.743233361272,9.596541747795,448.5733903783707,335.9366695192605,74.89001281059018,15.144021442150258,11.341359598064852,Xoar TA110-20 KV80,"Xoar PJP-T-L 40""x10"""
88.920708700002,0.4056603773584906,1338.999999999958,4.181059228946991,1.7949596109506,46.92614194474,7.3328662075552,344.1031205175226,251.6887916863753,73.14342029442848,16.612019951039102,12.15059957218284,Xoar TA110-20 KV80,"Xoar PJP-T-L 40""x10"""
95.375275750003,0.35175202156334234,1184.000000000027,3.321971234685749,1.4117097467279,47.097438041177,5.2794141037515,248.64687864515227,175.03533638922502,70.39514726385147,18.978860515905783,13.36019680917284,Xoar TA110-20 KV80,"Xoar PJP-T-L 40""x10"""
101.8445581,0.29784366576819404,1013.0000000000445,2.446022224905039,1.0343052290128,47.256042260952,3.4440678587093,162.75301628075314,109.7202487751245,67.41518607916565,22.293261747138832,15.0290438899491,Xoar TA110-20 KV80,"Xoar PJP-T-L 40""x10"""
108.3542946,0.24258760107816713,830.0000000000038,1.644260446054667,0.69337088115656,47.388745484768,2.049140310202,97.10618862274112,60.26599197190895,62.0619476746669,27.28338806438441,16.93260202439457,Xoar TA110-20 KV80,"Xoar PJP-T-L 40""x10"""
