Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.49900960000006,0.0,0.0,7.75361716117e-05,-3.7933987444e-05,23.807029286003,0.042575099611306,1.013586643300857,0.0,0.0,,,"https://database.tytorobotics.com/tests/r6jj/noboundary04
",undefined
23.819508,0.3333333333333333,18.00000000000023,7.33561797701e-05,0.0001853059335994,23.805830132176,0.078553182940515,1.8700237294236453,0.0003492934557976,0.0186785574055392,210.0130378984929,0.0392274058429868,"https://database.tytorobotics.com/tests/r6jj/noboundary04
",undefined
35.4963978,0.4166666666666667,1788.9999999999873,0.0238164333576746,0.0095510628663477,23.790288209139,0.52818529371735,12.565680365364493,1.789330901484059,14.239825058865058,13.310245376034947,1.895355656453052,"https://database.tytorobotics.com/tests/r6jj/noboundary04
",undefined
47.1584686,0.5,2743.0000000000314,0.0672078155394013,0.021746711893998,23.787508355923,0.50411023331814,11.991526387361548,6.246662274133163,52.09230311761498,10.758996179079912,5.604608902018922,"https://database.tytorobotics.com/tests/r6jj/noboundary04
",undefined
58.7965206,0.5833333333333334,3253.9999999999727,0.09941103838676,0.030336409148077,23.776551249928,0.72342167467171,17.200472523140654,10.337376631237095,60.099375859178906,9.616660196588318,5.779552756647666,"https://database.tytorobotics.com/tests/r6jj/noboundary04
",undefined
70.4388042,0.6666666666666666,3756.999999999984,0.133444808158882,0.039393234347211,23.764159701168,1.0041248669722,23.86218369864144,15.49856370227181,64.95031593924993,8.610140315087481,5.592313337462049,"https://database.tytorobotics.com/tests/r6jj/noboundary04
",undefined
82.0997798,0.75,4184.000000000034,0.1665618838570051,0.050880304676888,23.748922769762,1.30250099333,30.93299549813246,22.293076025206386,72.0689207954409,7.471462604293668,5.3846024665493895,"https://database.tytorobotics.com/tests/r6jj/noboundary04
",undefined
93.7964194,0.8333333333333334,4537.000000000035,0.201371704606986,0.060670996117783,23.733829657475,1.5947714995172,37.8500351121372,28.82561107212436,76.15742227642208,6.98586073693756,5.320251461072308,"https://database.tytorobotics.com/tests/r6jj/noboundary04
",undefined
105.476399,0.9166666666666666,5114.0,0.238982324909801,0.070030967142332,23.716533423854,1.8844930094838,44.69364144644175,37.50416198290266,83.9138650804398,6.372154776281841,5.347121361685946,"https://database.tytorobotics.com/tests/r6jj/noboundary04
",undefined
117.1502986,1.0,5494.999999999996,0.2895292783978423,0.081444139256941,23.692193932161,2.3429632671542,55.50994010134684,46.86581270245619,84.42778467584597,6.177835434883399,5.215809598591468,"https://database.tytorobotics.com/tests/r6jj/noboundary04
",undefined
