Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.2420476500002,0.0,0.0,-4.64712848833e-05,5.16049686054e-05,25.042064754111,-0.028810890420003,0.7214841835213114,0.0,0.0,,,T-Motor MN501S KV240,T-Motor NS22x66
18.76809835,1.0,4471.000000000011,4.531183929744205,1.1501840694415,23.610066316043,29.684127104967,700.8442094821204,538.5185105962767,76.8385474703726,8.414165605425586,6.465322632960702,T-Motor MN501S KV240,T-Motor NS22x66
23.74198685,0.9515640766902119,4354.000000000014,4.258277234360766,1.0826633514321,23.646478377374,27.030454787723,639.1750646684774,493.640153483806,77.2308215339789,8.626278077884239,6.662145427355521,T-Motor MN501S KV240,T-Motor NS22x66
28.71736135,0.9041372351160444,4241.000000000028,4.020748797037724,1.0171767017365,23.699602867397,24.68382353309,584.9968149831413,451.7449378008249,77.22177732093182,8.900484456143435,6.873112287207231,T-Motor MN501S KV240,T-Motor NS22x66
33.6923405,0.856710393541877,4077.999999999976,3.703066420736031,0.94429715091901,23.781829277144,22.087058831787,525.2706623717941,403.25941779726776,76.77173820757478,9.182839277414445,7.049825330078968,T-Motor MN501S KV240,T-Motor NS22x66
38.69185395,0.8092835519677094,3893.000000000044,3.3603832532147067,0.85421766080591,23.910701804094,18.677869088573,446.600958112774,348.2423363582801,77.97617314344035,9.649554067307497,7.524352987093582,T-Motor MN501S KV240,T-Motor NS22x66
43.6686612,0.7608476286579213,3726.999999999981,3.084589264815814,0.78204321393554,24.014926166096,16.218443950585,389.4847340022652,305.2240583625085,78.36611597740655,10.105983392542107,7.919666666056993,T-Motor MN501S KV240,T-Motor NS22x66
48.64209405,0.7134207870837538,3596.0000000000337,2.846851343355682,0.72335794817729,24.094045263246,14.388828381373,346.6850823058797,272.3965224403619,78.57174604358282,10.451129543986628,8.211634963987029,T-Motor MN501S KV240,T-Motor NS22x66
53.62006055,0.6659939455095862,3428.999999999968,2.598764806457965,0.6586008104883,24.180461270043,12.452559755916,301.108638890823,236.4930399784905,78.5407688233877,10.988758090700376,8.630655088578292,T-Motor MN501S KV240,T-Motor NS22x66
58.60267545,0.6175580221997982,3267.0000000000146,2.329041511954745,0.59045105562161,24.266747286867,10.507301290671,254.97802508768464,202.004784482462,79.22438979319662,11.529635389190265,9.134283282466434,T-Motor MN501S KV240,T-Motor NS22x66
63.62047585,0.5701311806256307,3083.999999999993,2.068190649735843,0.52795083520438,24.34862574406,8.8347435881768,215.11386517325064,170.5047446364043,79.26255450762386,12.12981289257487,9.614399555649944,T-Motor MN501S KV240,T-Motor NS22x66
68.60785975,0.5227043390514632,2870.999999999969,1.797902802942697,0.46351526475075,24.426290572564,7.1884537302009,175.58725958131876,139.3560576093259,79.36569996115617,12.901504489908728,10.239369343936051,T-Motor MN501S KV240,T-Motor NS22x66
73.5965367,0.47527749747729564,2714.0000000000327,1.563949997833715,0.4023513713201,24.490150323194,5.9320022514098,145.27562685455126,114.35204802616563,78.71385620703873,13.676624291642398,10.765398378900327,T-Motor MN501S KV240,T-Motor NS22x66
78.6275907,0.42684157416750756,2490.999999999977,1.3294612654023543,0.34462301094965,24.557897585099,4.6592099818189,114.42040156097951,89.89729375227986,78.56753911527724,14.788668378225108,11.619092812690647,T-Motor MN501S KV240,T-Motor NS22x66
83.76912115,0.3794147325933401,2273.0000000000323,1.101342176220932,0.28277589565502,24.618137962796,3.5503074790117,87.40195932865649,67.30858184873223,77.01038096369513,16.362581798203134,12.60088657829247,T-Motor MN501S KV240,T-Motor NS22x66
88.87021185,0.33198789101917253,2065.000000000025,0.8963650288251442,0.23231805324345,24.664689373856,2.6947385975186,66.46489045153663,50.23791811802039,75.58564796650306,17.842399972056512,13.486293631654076,T-Motor MN501S KV240,T-Motor NS22x66
93.87044885,0.28355196770938446,1837.999999999956,0.691173483705506,0.18118831213575,24.707863086875,1.9147872711251,47.31030173544997,34.87420405506076,73.71376375925595,19.81904684087569,14.609365367619386,T-Motor MN501S KV240,T-Motor NS22x66
98.921556,0.23612512613521694,1605.9999999999657,0.4845200333518378,0.13353078238608,24.747858400881,1.294986190812,32.04813488131164,22.45719719684496,70.07333587434606,21.5752673454686,15.118509552778312,T-Motor MN501S KV240,T-Motor NS22x66
104.0075689,0.18869828456104945,1369.999999999963,0.3603088371581631,0.095386807471873,24.774882240259,0.84079704785182,20.83064784848625,13.684769874537553,65.6953637451656,26.329184959738978,17.29705383043795,T-Motor MN501S KV240,T-Motor NS22x66
109.0267229,0.14127144298688193,1119.0000000000068,0.2297040155050909,0.063133133011487,24.795692423548,0.52147500558462,12.930333845044212,7.398029290138952,57.21452654506969,31.04935199584437,17.7647397397345,T-Motor MN501S KV240,T-Motor NS22x66
114.1546055,0.09283551967709384,836.0000000000042,0.1159975404098035,0.032870043141617,24.812736410581,0.27682100162665,6.8686865462750815,2.877631438118502,41.89493025677601,40.31007545762945,16.88787799942764,T-Motor MN501S KV240,T-Motor NS22x66
