Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.2610836499999,0.0,0.0,-0.0007667189934693,5.95815005339e-05,25.116179984729,-0.009262663523824,0.2326427242023477,0.0,0.0,,,KDE Direct KDE4014XF-300,T-Motor P17x58
18.8827523,1.0,5813.999999999982,2.844191213411002,0.58129587024383,24.200953802096,17.938711372106,434.1339251854714,353.9165591237946,81.52243779902568,8.036332689412669,6.55141431804921,KDE Direct KDE4014XF-300,T-Motor P17x58
23.88752535,0.952,5625.000000000036,2.718177950313512,0.55462701526311,24.217625739259,16.526511297082,400.2328653683677,326.7022793686934,81.6280489779374,8.32004587040535,6.791491118081336,KDE Direct KDE4014XF-300,T-Motor P17x58
28.9106216,0.905,5435.999999999995,2.5268611992477554,0.51466234006252,24.265531550452,14.749258065167,357.89858692606845,292.97492810349746,81.85976106243126,8.62483768015503,7.060271516997446,KDE Direct KDE4014XF-300,T-Motor P17x58
33.91144485,0.857,5228.999999999991,2.317695516541938,0.47624643539055,24.319655468375,13.164248639587,320.1499914147802,260.78283236431827,81.4564545861421,8.887454344786304,7.239405212224969,KDE Direct KDE4014XF-300,T-Motor P17x58
38.88699895,0.81,5044.999999999966,2.14108553246032,0.4380611037945,24.377443614775,11.702042955925,285.2658923357367,231.43257190229428,81.12872170147682,9.251444232163829,7.50557844447952,KDE Direct KDE4014XF-300,T-Motor P17x58
43.8905557,0.762,4840.999999999972,1.9862784647891991,0.40696563779589,24.428990689211,10.388977802401,253.7922420052737,206.3105522933034,81.29111853979221,9.62761450013176,7.826395515856332,KDE Direct KDE4014XF-300,T-Motor P17x58
48.9546581,0.714,4591.000000000019,1.7601806740422064,0.36039536911678,24.501867232172,8.7283214055188,213.86017223774653,173.2667034475747,81.01868694604603,10.15879357671732,8.230521165415636,KDE Direct KDE4014XF-300,T-Motor P17x58
53.9992105,0.667,4364.999999999954,1.5835798103720435,0.32573555404047,24.560246827551,7.5021471025609,184.2545845754923,148.8942856318402,80.80899912199234,10.635598294803897,8.594520532666712,KDE Direct KDE4014XF-300,T-Motor P17x58
58.99788935,0.619,4129.000000000046,1.4238560915462468,0.29364117843261,24.612962862803,6.3985553121339,157.48740427314252,126.96688336055432,80.62034163719271,11.214389562535375,9.0410791778417,KDE Direct KDE4014XF-300,T-Motor P17x58
64.0201575,0.572,3907.999999999997,1.2949808646074858,0.26703824175973,24.655005548198,5.5611752038244,137.11080550479173,109.2840126444646,79.70488703798429,11.849682613873885,9.444776141747845,KDE Direct KDE4014XF-300,T-Motor P17x58
69.06109795,0.524,3669.999999999987,1.125983401286474,0.23329451035782,24.702905130774,4.6227773420146,114.19603012047826,89.66009646323454,78.5141973575106,12.558355898581794,9.860092335071084,KDE Direct KDE4014XF-300,T-Motor P17x58
74.1006652,0.476,3405.9999999999886,0.9589302061276788,0.19938883233525,24.751021519031,3.7504852599469,92.82834137575428,71.11710866369798,76.61141803215818,13.483818790529211,10.33014478031103,KDE Direct KDE4014XF-300,T-Motor P17x58
79.1355806,0.429,3125.000000000031,0.8131614428027513,0.16906073911902,24.792290107231,2.9694131492701,73.61855224493075,55.324997502789486,75.15089038795799,14.69790292826948,11.045604918952264,KDE Direct KDE4014XF-300,T-Motor P17x58
84.1185111,0.381,2841.999999999971,0.6776167861472266,0.14107134796304,24.827895012822,2.3141265745411,57.45489163908783,41.98474383120096,73.07427206535328,16.1395955843288,11.79389198754017,KDE Direct KDE4014XF-300,T-Motor P17x58
89.1166653,0.334,2589.000000000008,0.543607243006878,0.11482031150389,24.858172043433,1.7632042570675,43.83003476989738,31.13001924503322,71.02440006826876,17.46247693353451,12.402619479102704,KDE Direct KDE4014XF-300,T-Motor P17x58
94.0937124,0.286,2306.000000000044,0.4299573313086222,0.092444419470936,24.884719478343,1.3051064043413,32.477206761422146,22.323825570919183,68.73690134410329,19.260020194241232,13.238741079769966,KDE Direct KDE4014XF-300,T-Motor P17x58
99.11441705,0.238,1995.999999999992,0.3106148920860538,0.070340828020942,24.907764282501,0.90908523903897,22.64328084668374,14.702684273393167,64.93177544784317,21.12640700910382,13.71775115934869,KDE Direct KDE4014XF-300,T-Motor P17x58
104.11484885,0.191,1687.000000000038,0.2247875263835051,0.051328654333849,24.928611245422,0.60738034485388,15.141148494972729,9.067834377724155,59.88868268965807,24.78954919332374,14.846134456586348,KDE Direct KDE4014XF-300,T-Motor P17x58
109.11459035,0.143,1383.0000000000052,0.1469963257829738,0.035138159918557,24.943795654039,0.40059263085203,9.992300724486917,5.088969091302992,50.928902478205785,28.885285633624576,14.71095895089985,KDE Direct KDE4014XF-300,T-Motor P17x58
114.1294888,0.096,1045.999999999961,0.0790625802082464,0.020501904216909,24.955834860205,0.23459228883145,5.85444641955518,2.2457142909790915,38.35912279388016,35.20598347075423,13.504706430339764,KDE Direct KDE4014XF-300,T-Motor P17x58
