Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.2903851500183,0.0,0.0,-0.0012300459675634,3.36835985684e-05,25.071911380964,0.0009995306124167,0.0250601429370736,0.0,0.0,,,T-Motor Antigravity MN7005 KV230,T-Motor NS22x66
19.888499800016,1.0,4307.999999999959,4.186915626104634,1.0517656534541,23.851549619458,23.934718256404,570.8801201203673,474.4858843272032,83.1148024960407,8.82410997756333,7.334141579885182,T-Motor Antigravity MN7005 KV230,T-Motor NS22x66
24.978017850021,0.953,4101.999999999958,3.745633715665493,0.94527985889957,23.945636065564,20.446873446066,489.61339021814086,406.0548278590719,82.93376692131714,9.224453100125375,7.650186433824194,T-Motor Antigravity MN7005 KV230,T-Motor NS22x66
30.090441250019,0.907,3953.999999999955,3.5038489757083204,0.87676769160721,24.007498260198,18.272734753183,438.6826477961004,363.0361065414924,82.75597595787093,9.651516509165338,7.987206681894811,T-Motor Antigravity MN7005 KV230,T-Motor NS22x66
35.193285150015,0.86,3811.9999999999714,3.2216124285371666,0.80739704074614,24.078374472477,16.179665203404,389.5800376068673,322.3062025315331,82.73170373703246,9.995502423574916,8.269449452099899,T-Motor Antigravity MN7005 KV230,T-Motor NS22x66
40.226016550022,0.814,3684.000000000033,3.019152290061642,0.74407144204529,24.151025443213,14.280128824227,344.87975456626566,287.0535193820674,83.23292845736255,10.517733057448284,8.7542172310423,T-Motor Antigravity MN7005 KV230,T-Motor NS22x66
45.301145200014,0.767,3542.999999999957,2.760450345096848,0.68010883064791,24.222663316573,12.544165880493,303.85310671042447,252.3354013991896,83.04519382112758,10.939607878206,9.084818565727517,T-Motor Antigravity MN7005 KV230,T-Motor NS22x66
50.414438500017,0.72,3392.000000000039,2.5421767317381576,0.6307611411869,24.285148720818,11.103181471398,269.6424133071313,224.0522924119535,83.09237766565707,11.346354479890737,9.42795571571501,T-Motor Antigravity MN7005 KV230,T-Motor NS22x66
55.539910950016,0.674,3235.0000000000064,2.2996185242841336,0.57555937819023,24.355569556454,9.6545222606829,235.14138845439587,194.9813341508265,82.92089088716165,11.794044462252367,9.779726739727618,T-Motor Antigravity MN7005 KV230,T-Motor NS22x66
60.70456895002,0.627,3053.999999999991,2.014171542129575,0.51061555535051,24.4308117593,8.0678930111783,197.10517545026912,163.30207068927905,82.85021959277837,12.334023283525992,10.2187653750257,T-Motor Antigravity MN7005 KV230,T-Motor NS22x66
65.873820600016,0.581,2882.000000000005,1.810927979787288,0.45897756824566,24.490774075662,6.8452847904661,167.64632328687054,138.5205014671595,82.62662655006639,13.07335708870952,10.802073939244648,T-Motor Antigravity MN7005 KV230,T-Motor NS22x66
70.996130500015,0.534,2719.9999999999563,1.598677048672687,0.39878125123215,24.551930991415,5.6883771163273,139.66064241321212,113.58794793292915,81.33139442167105,14.074354522335994,11.446868788865384,T-Motor Antigravity MN7005 KV230,T-Motor NS22x66
76.131602850022,0.487,2533.0000000000173,1.3806478863367206,0.34797909234962,24.605231541017,4.6444436880824,114.2776123244824,92.30324276017608,80.77106345037049,14.957739783031723,12.081525490893863,T-Motor Antigravity MN7005 KV230,T-Motor NS22x66
81.311618750015,0.441,2344.9999999999795,1.16859522071941,0.29917474651236,24.654378388043,3.724104899781,91.81549135596572,73.46769202202302,80.01666269713802,15.906246522200622,12.72764762744452,T-Motor Antigravity MN7005 KV230,T-Motor NS22x66
86.469295600019,0.394,2158.0000000000405,0.9764044215771646,0.25131015864534,24.698483169464,2.9245980559135,72.23313586142672,56.79238439188958,78.62372817489339,17.19252382220112,13.5174031963712,T-Motor Antigravity MN7005 KV230,T-Motor NS22x66
91.643171050017,0.348,1983.0000000000448,0.7979443281692832,0.21311728809646,24.735989795903,2.313676369537,57.23107506788913,44.25578140869468,77.32823707434679,18.03028446838169,13.942501118889323,T-Motor Antigravity MN7005 KV230,T-Motor NS22x66
96.809539950016,0.301,1801.0000000000264,0.66485966572847,0.17467459542795,24.769149045711,1.7618150022993,43.63865838292103,32.94367742677234,75.4919574696769,20.18170761920339,15.235566132543566,T-Motor Antigravity MN7005 KV230,T-Motor NS22x66
101.97532200002,0.254,1626.0000000000307,0.5126295133782179,0.13449283929395,24.796379158876,1.2979186984575,32.183684164347014,22.90067700103821,71.1561699527474,22.384906496649755,15.928242110519694,T-Motor Antigravity MN7005 KV230,T-Motor NS22x66
107.15492485002,0.208,1384.0000000000084,0.3787453031721944,0.10182223882077,24.822707940896,0.84682257995555,21.02042957999267,14.757315082424514,70.20463129103027,25.664919469210755,18.01796208449925,T-Motor Antigravity MN7005 KV230,T-Motor NS22x66
112.36705365002,0.161,1187.0000000000368,0.2630151809111266,0.072156742163225,24.842226488604,0.56472099478714,14.028926855371887,8.96925257067435,63.93398912932451,29.32409125940713,18.74806131806256,T-Motor Antigravity MN7005 KV230,T-Motor NS22x66
117.55781200002,0.115,1005.0000000000184,0.1685060211202602,0.046962930266249,24.857069729711,0.36864057117926,9.163324383003358,4.942536289969261,53.93824428104882,34.093026582776645,18.38917996102097,T-Motor Antigravity MN7005 KV230,T-Motor NS22x66
