Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.30123699999969,0.0,0.0,-2.95053924661e-05,-0.0001014290612285,8.219009437561,-0.010807911562733,0.0888303271344271,0.0,0.0,,,"https://database.tytorobotics.com/tests/qm4d/mini2-c4-4726fm-prop-2
",undefined
12.202881,0.1,3999.000000000006,0.0109979768616081,0.0009213762972052,8.2208742904663,0.11523359969724,0.9473209371489256,0.3858487145653714,40.730516917173695,28.503339382629694,11.609557469201418,"https://database.tytorobotics.com/tests/qm4d/mini2-c4-4726fm-prop-2
",undefined
16.1021,0.125,4528.0000000000055,0.0138346702745759,0.0011834681904953,8.2205094909668,0.15318328366149,1.259244637196738,0.5611663559274027,44.563728075637535,24.65342073423536,10.986483377347486,"https://database.tytorobotics.com/tests/qm4d/mini2-c4-4726fm-prop-2
",undefined
20.0025768,0.15,4971.000000000012,0.016702199218675,0.0014730744170109,8.218754234314,0.19542836949695,1.606177739308139,0.7668264213376368,47.74231410204623,21.780938624337043,10.398724132404896,"https://database.tytorobotics.com/tests/qm4d/mini2-c4-4726fm-prop-2
",undefined
23.9037594,0.175,5411.00000000001,0.0195961774163623,0.0017211425610051,8.2167186737061,0.24459596619476,2.0097762429456707,0.975265802480843,48.52608870783666,20.09316574672708,9.750427434469431,"https://database.tytorobotics.com/tests/qm4d/mini2-c4-4726fm-prop-2
",undefined
27.8032138,0.2,5820.000000000001,0.0236053228167223,0.0021066265792282,8.2127751159668,0.30227089569438,2.4824828904398,1.2839235415211003,51.71933093539424,18.385302592673423,9.508755491378384,"https://database.tytorobotics.com/tests/qm4d/mini2-c4-4726fm-prop-2
",undefined
31.7030194,0.225,6211.000000000031,0.0262172633683582,0.0022940378177082,8.2116361236572,0.34766350672115,2.854886210668733,1.492075228598546,52.26391241173286,17.57100638483434,9.183295386829808,"https://database.tytorobotics.com/tests/qm4d/mini2-c4-4726fm-prop-2
",undefined
35.5786582,0.25,6460.999999999984,0.029729969876339,0.0026859790327922,8.2128381347656,0.39844679996837,3.27237907345555,1.817318205112253,55.53507598962887,16.35925386798326,9.085124066920802,"https://database.tytorobotics.com/tests/qm4d/mini2-c4-4726fm-prop-2
",undefined
39.4790554,0.275,6922.999999999957,0.0329388685462507,0.0029024246415073,8.2106497573853,0.469359964584,3.853750279337992,2.1041849117595453,54.600966830705175,15.653980010106086,8.547224433003244,"https://database.tytorobotics.com/tests/qm4d/mini2-c4-4726fm-prop-2
",undefined
43.3802772,0.3,7280.999999999974,0.035677586774298,0.0031671527069418,8.2084906387329,0.52836138889659,4.337049514625573,2.4148416223897824,55.67936483654052,14.774296766920353,8.226234598886794,"https://database.tytorobotics.com/tests/qm4d/mini2-c4-4726fm-prop-2
",undefined
47.2584846,0.325,7682.0000000000355,0.036292381690204,0.003389533462795,8.2060529327393,0.59435221598018,4.877285745024258,2.726734459236668,55.90680148314963,13.309833514321715,7.441102200589561,"https://database.tytorobotics.com/tests/qm4d/mini2-c4-4726fm-prop-2
",undefined
51.1307888,0.35,8047.999999999983,0.0416021318523777,0.0037732028318177,8.2014360427856,0.68654359266628,5.630643365836744,3.179997198593152,56.47662250973672,13.082442925038656,7.388521905825842,"https://database.tytorobotics.com/tests/qm4d/mini2-c4-4726fm-prop-2
",undefined
55.0060306,0.375,8460.999999999987,0.0464963403354764,0.0041569473605887,8.1994540023804,0.78956372663844,6.47399145851994,3.6831960661161935,56.89219841754676,12.623911271849632,7.182020648835744,"https://database.tytorobotics.com/tests/qm4d/mini2-c4-4726fm-prop-2
",undefined
58.885178,0.4,8807.999999999969,0.050972404980348,0.0046112959143608,8.1967933273315,0.90140361711849,7.388619154029318,4.253328404869599,57.56594454526843,11.984121640358213,6.8987728177261225,"https://database.tytorobotics.com/tests/qm4d/mini2-c4-4726fm-prop-2
",undefined
62.7607532,0.425,9078.99999999999,0.0566193579046677,0.0051168477587277,8.1946797943115,1.017855045055,8.34099617125023,4.864846367004902,58.32452463859256,11.638467822679898,6.788081032793603,"https://database.tytorobotics.com/tests/qm4d/mini2-c4-4726fm-prop-2
",undefined
66.6299764,0.45,9578.9999999998,0.0596312820089306,0.0053696571991703,8.182472076416,1.1438484351384,9.359507880172096,5.386359702020308,57.54960379307109,11.070794619706565,6.37119844038576,"https://database.tytorobotics.com/tests/qm4d/mini2-c4-4726fm-prop-2
",undefined
70.5065722,0.475,9883.000000000024,0.0661796730866289,0.0058976395800848,8.1820167541504,1.2840529649006,10.506142872033204,6.1037345995095205,58.0968170131908,10.842488644894065,6.299140787700095,"https://database.tytorobotics.com/tests/qm4d/mini2-c4-4726fm-prop-2
",undefined
74.3713662,0.5,10202.000000000296,0.0715459470143667,0.0064026910077037,8.1814448165894,1.42235553429,11.636923313364168,6.840320967691573,58.78118110339317,10.45944296361164,6.148184110846672,"https://database.tytorobotics.com/tests/qm4d/mini2-c4-4726fm-prop-2
",undefined
78.2471334,0.525,10751.000000000362,0.0763800788470905,0.0068827084878915,8.1768013381958,1.639591862415,13.406616934689916,7.748842890226691,57.79864471383821,9.856965733996963,5.697192604157681,"https://database.tytorobotics.com/tests/qm4d/mini2-c4-4726fm-prop-2
",undefined
82.13748,0.55,11078.999999999898,0.080951223185419,0.0072872681655856,8.1751092147827,1.7931183354603,14.658938227417313,8.454616869791023,57.67550649731199,9.57479498268737,5.522311502344157,"https://database.tytorobotics.com/tests/qm4d/mini2-c4-4726fm-prop-2
",undefined
86.0125908,0.575,11300.000000000426,0.0881474082415534,0.0078050517207618,8.151333732605,1.9703163783299,16.06070635858463,9.235977085307686,57.50666800760573,9.543918031344589,5.488389257203353,"https://database.tytorobotics.com/tests/qm4d/mini2-c4-4726fm-prop-2
",undefined
89.8943458,0.6,11689.999999999784,0.092640491643294,0.0082095270622878,8.1588991928101,2.1534512917744,17.569792006214023,10.049889067612384,57.19981809720897,9.21806111689781,5.272714190955097,"https://database.tytorobotics.com/tests/qm4d/mini2-c4-4726fm-prop-2
",undefined
93.76903,0.625,11958.999999999893,0.0977227113338805,0.0085520863222485,8.1572961807251,2.3235638253437,18.953998318147168,10.71015015733401,56.506020405624746,9.124308240156916,5.155783476055166,"https://database.tytorobotics.com/tests/qm4d/mini2-c4-4726fm-prop-2
",undefined
97.634801,0.65,12314.000000000093,0.1029742254373919,0.0089957958055499,8.1546851348877,2.4964793507801,20.358003051360576,11.600250191997048,56.98127740098641,8.87689694041542,5.058169270217786,"https://database.tytorobotics.com/tests/qm4d/mini2-c4-4726fm-prop-2
",undefined
101.509537,0.675,12426.000000000073,0.1124629713735271,0.009901500236789,8.1516161346436,2.7480240075337,22.40083683819968,12.88430418309412,57.51706633174878,8.728680243446377,5.020480805509303,"https://database.tytorobotics.com/tests/qm4d/mini2-c4-4726fm-prop-2
",undefined
105.3914136,0.7,12930.999999999804,0.1138832047276389,0.0099495022673806,8.1471822738647,2.9105403535115,23.7127027754968,13.472930981604364,56.81735696331689,8.452741640488805,4.802624391063452,"https://database.tytorobotics.com/tests/qm4d/mini2-c4-4726fm-prop-2
",undefined
109.2798658,0.725,13134.999999999704,0.1233118010915348,0.010611663148413,8.1381062698364,3.1457513253437,25.60045858412573,14.59627881553573,57.01569277585735,8.448167005434728,4.816780945010013,"https://database.tytorobotics.com/tests/qm4d/mini2-c4-4726fm-prop-2
",undefined
113.1841982,0.75,13387.999999999953,0.1287830534445809,0.010972842620934,8.118691368103,3.3455444733845,27.16144303767144,15.383794575185547,56.638355163417,8.37134510703304,4.741392173676704,"https://database.tytorobotics.com/tests/qm4d/mini2-c4-4726fm-prop-2
",undefined
117.069795,0.775,13743.000000000153,0.1306763314797917,0.011463431070956,8.1184767913818,3.6151863305317,29.34980632094234,16.497752666635268,56.21077184030144,7.920856502114318,4.45237457620116,"https://database.tytorobotics.com/tests/qm4d/mini2-c4-4726fm-prop-2
",undefined
120.949224,0.8,14034.999999999764,0.1377744393700601,0.01211391520402,8.1191802978516,3.8620652024494,31.35680370074542,17.80432709005355,56.779789355986885,7.738255912352245,4.393765406860806,"https://database.tytorobotics.com/tests/qm4d/mini2-c4-4726fm-prop-2
",undefined
