Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.33546619989395,0.0,0.0,-0.0003208416064708,,11.826911478202,-0.0045056758086259,0.0532882289380947,,,,,"https://database.tytorobotics.com/tests/3y4j/lumenier-v2-2407-1700kv-with-hqprop-6x35x3
",undefined
9.6158525999069,0.2857142857142857,3636.999999999976,0.0151492654381588,,11.817590754515,0.36951775612368,4.36680961839633,,,,3.4691838577845378,"https://database.tytorobotics.com/tests/3y4j/lumenier-v2-2407-1700kv-with-hqprop-6x35x3
",undefined
14.300601199908,0.42857142857142855,5298.000000000024,0.0324294569576552,,11.803716455077,0.82160318832668,9.69797107359536,,,,3.343942429973921,"https://database.tytorobotics.com/tests/3y4j/lumenier-v2-2407-1700kv-with-hqprop-6x35x3
",undefined
18.427421799898,0.5,6077.99999999998,0.0412736401655356,,11.792288661111,1.1241439427151,13.256229869135888,,,,3.1135277958352177,"https://database.tytorobotics.com/tests/3y4j/lumenier-v2-2407-1700kv-with-hqprop-6x35x3
",undefined
22.557888199887,0.5714285714285714,6804.999999999955,0.0518573464688563,,11.778586113076,1.466166063825,17.269363238832447,,,,3.002852262221704,"https://database.tytorobotics.com/tests/3y4j/lumenier-v2-2407-1700kv-with-hqprop-6x35x3
",undefined
26.768565799904,0.6428571428571429,7503.000000000027,0.0645431996303059,,11.761384471177,1.8562736171149,21.832347694590744,,,,2.9563105412752937,"https://database.tytorobotics.com/tests/3y4j/lumenier-v2-2407-1700kv-with-hqprop-6x35x3
",undefined
30.967632199893,0.7142857142857143,8203.00000000001,0.0748049154803995,,11.74199695738,2.3028577661567,27.040148883490872,,,,2.766438742727153,"https://database.tytorobotics.com/tests/3y4j/lumenier-v2-2407-1700kv-with-hqprop-6x35x3
",undefined
35.155106199899,0.7857142857142857,8823.000000000018,0.0841587775908664,,11.717758135833,2.7290003609524,31.97776618224118,,,,2.631790385583716,"https://database.tytorobotics.com/tests/3y4j/lumenier-v2-2407-1700kv-with-hqprop-6x35x3
",undefined
39.29635579988,0.8571428571428571,9445.000000000033,0.0995387992128525,,11.690871983649,3.3635769117686,39.32314708264415,,,,2.5313029754117884,"https://database.tytorobotics.com/tests/3y4j/lumenier-v2-2407-1700kv-with-hqprop-6x35x3
",undefined
43.456038399897,0.9285714285714286,10169.99999999962,0.1149189109516909,,11.660420041257,4.0970395257951,47.77320179640326,,,,2.4055099225177528,"https://database.tytorobotics.com/tests/3y4j/lumenier-v2-2407-1700kv-with-hqprop-6x35x3
",undefined
47.654687199903,1.0,10873.000000000377,0.1297366618161044,,11.62304011029,4.9232994078548,57.22370649246335,,,,2.267183825871037,"https://database.tytorobotics.com/tests/3y4j/lumenier-v2-2407-1700kv-with-hqprop-6x35x3
",undefined
