Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.1795818499999,0.0,0.0,-0.0001813679355914,1.65958880186e-05,12.63077375412,-0.004936506334343,0.0623518946448666,0.0,0.0,,,HGLRC HF1407 3600kv - Flame,Gemfan 3028 - WinDancer
17.0780883,1.0,35970.00000000037,0.3020622666868605,0.02472269629958,11.946628742218,8.9606511116028,107.04957211886168,93.12470064495976,86.99212785414916,3.243632082517832,2.8217045683421134,HGLRC HF1407 3600kv - Flame,Gemfan 3028 - WinDancer
20.63146755,0.9596273291925466,35158.00000000002,0.2866928320603366,0.023351021185547,11.918733510971,8.3583362007141,99.6207817714132,85.97232220087089,86.29958596203386,3.3347108083284094,2.87784162061861,HGLRC HF1407 3600kv - Flame,Gemfan 3028 - WinDancer
24.21378735,0.9182194616977226,33862.99999999963,0.2655369131937002,0.022781599622265,11.931368684769,7.504385099411,89.53758537355951,80.7864015009279,90.22624539614192,3.286901115290428,2.965647466210468,HGLRC HF1407 3600kv - Flame,Gemfan 3028 - WinDancer
27.7797724,0.8778467908902692,32567.00000000039,0.24584774920507,0.021715324452351,11.955062990189,6.7470102548599,80.66093259230125,74.05812198906358,91.81411571744226,3.319659513393754,3.0479160270524224,HGLRC HF1407 3600kv - Flame,Gemfan 3028 - WinDancer
31.35372225,0.8364389233954451,31311.00000000032,0.2266457282026074,0.020635653800201,11.985751314163,6.029827413559,72.27201184624087,67.6618377439725,93.6210796067549,3.349683303906384,3.1360096725243727,HGLRC HF1407 3600kv - Flame,Gemfan 3028 - WinDancer
34.93637965,0.7960662525879917,29966.99999999957,0.2087180316941667,0.019489555143944,12.014633245468,5.4579506111145,65.57527486441866,61.16089219435863,93.26822086649722,3.412606065832024,3.182876962783693,HGLRC HF1407 3600kv - Flame,Gemfan 3028 - WinDancer
38.5242885,0.7546583850931677,28911.00000000016,0.1924306446967721,0.018300537068238,12.04177069664,4.9176689434052,59.21744177847333,55.405842979309725,93.56338490030956,3.473111035755412,3.249560246398965,HGLRC HF1407 3600kv - Flame,Gemfan 3028 - WinDancer
42.126371,0.7142857142857143,27695.00000000021,0.1756480577247378,0.016752399408035,12.069920377731,4.4236153936386,53.39268558292307,48.58553689801158,90.99661567417206,3.61523344063172,3.289740079695794,HGLRC HF1407 3600kv - Flame,Gemfan 3028 - WinDancer
45.739522,0.6728778467908902,26444.000000000164,0.1606155031376158,0.015719280881648,12.099277677536,3.9244803786278,47.48337784105937,43.5299773037618,91.6741379466921,3.689767674740682,3.3825627080542264,HGLRC HF1407 3600kv - Flame,Gemfan 3028 - WinDancer
49.3750363,0.6325051759834368,25148.99999999977,0.1454554312994957,0.014759278132067,12.12796421051,3.4547408771515,41.89897371467932,38.86999240409301,92.77075058875464,3.742100841886949,3.471575038806629,HGLRC HF1407 3600kv - Flame,Gemfan 3028 - WinDancer
52.99934935,0.5910973084886129,23683.99999999979,0.1278899274631092,0.01378716862802,12.159902887344,2.968497235775,36.09663810837311,34.1946968409565,94.73097394359442,3.740051507341624,3.5429872188968043,HGLRC HF1407 3600kv - Flame,Gemfan 3028 - WinDancer
56.6421255,0.5507246376811594,22350.00000000004,0.1161162801229472,0.013029884987247,12.186845874786,2.6069036412239,31.76993288601409,30.49627026002611,95.99098106200698,3.8075567645775377,3.65491109281079,HGLRC HF1407 3600kv - Flame,Gemfan 3028 - WinDancer
60.29738065,0.510351966873706,20854.000000000146,0.1007765120961949,0.01202631813185,12.21576789856,2.2036586356163,26.919382420346125,26.26338349382303,97.56309815626648,3.837148862403692,3.743641311028977,HGLRC HF1407 3600kv - Flame,Gemfan 3028 - WinDancer
63.95889415,0.468944099378882,19216.999999999985,0.0848670979008744,0.011048900918159,12.243441390991,1.8018091130257,22.06034427308364,22.234803060401426,100.790825316043,3.816858537956497,3.847043221552205,HGLRC HF1407 3600kv - Flame,Gemfan 3028 - WinDancer
67.634577,0.42857142857142855,17728.99999999954,0.0727017822180846,0.010321041846728,12.266198215485,1.4905799031258,18.28374854775949,19.16180414568118,104.80238281350292,3.7940990141301856,3.976306173112057,HGLRC HF1407 3600kv - Flame,Gemfan 3028 - WinDancer
71.3275442,0.38716356107660455,16103.00000000018,0.0607148228699759,0.0095427989060134,12.28848991394,1.198317553997,14.725513175989384,16.092042948655433,109.28001460006324,3.772971714262608,4.123104040202433,HGLRC HF1407 3600kv - Flame,Gemfan 3028 - WinDancer
75.0121065,0.34679089026915116,14227.999999999816,0.0469168700148695,0.0087146159844756,12.310962591171,0.91128032743931,11.218738021175405,12.984365405009244,115.7381996130154,3.613335619526653,4.182009592015944,HGLRC HF1407 3600kv - Flame,Gemfan 3028 - WinDancer
78.7201186,0.3053830227743271,12526.000000000398,0.0361205462076305,0.0079712067895151,12.32932803154,0.69494843423367,8.56824721067202,10.455988600975877,122.03182685897085,3.45453190377994,4.215628391608645,HGLRC HF1407 3600kv - Flame,Gemfan 3028 - WinDancer
82.44362475,0.2650103519668737,10832.000000000431,0.0270148947887056,0.0073837720640504,12.346037139893,0.50824419438839,6.274801700054059,8.37559272367017,133.4797994269367,3.225430805912892,4.305298570387155,HGLRC HF1407 3600kv - Flame,Gemfan 3028 - WinDancer
