Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.51484480009079,0.0,0.0,-0.0002152941700861,,12.157098983686,-0.0001719550080795,0.0020904740539641,,,,,"https://database.tytorobotics.com/tests/mzmn/xilo-stealth-2206-2600kv-with-gemfan-4x45-bullnose
",undefined
10.626350200067,0.25,6859.000000000035,0.0222109405686304,,12.11993645401,1.0305962249356,12.490760755962068,,,,1.7781895756852748,"https://database.tytorobotics.com/tests/mzmn/xilo-stealth-2206-2600kv-with-gemfan-4x45-bullnose
",undefined
15.670527000065,0.375,9489.999999999987,0.0413613981412684,,12.081599048335,1.8916572361395,22.854244263919004,,,,1.8097906744861163,"https://database.tytorobotics.com/tests/mzmn/xilo-stealth-2206-2600kv-with-gemfan-4x45-bullnose
",undefined
20.356921000075,0.4375,10615.999999999924,0.0520927451570974,,12.052682377335,2.3868566266159,28.768024800838724,,,,1.810786298946,"https://database.tytorobotics.com/tests/mzmn/xilo-stealth-2206-2600kv-with-gemfan-4x45-bullnose
",undefined
25.040763000083,0.5,11725.999999999707,0.0639361381250998,,12.02172550767,2.976460279566,35.782188465425165,,,,1.7868146378715386,"https://database.tytorobotics.com/tests/mzmn/xilo-stealth-2206-2600kv-with-gemfan-4x45-bullnose
",undefined
29.715645200076,0.5625,12802.999999999962,0.076102424612208,,11.986236589859,3.622449932071,43.41954192072167,,,,1.7527228811202338,"https://database.tytorobotics.com/tests/mzmn/xilo-stealth-2206-2600kv-with-gemfan-4x45-bullnose
",undefined
34.423469000077,0.625,13938.999999999643,0.0892679315718446,,11.944124289934,4.4279171550932,52.88759284596415,,,,1.6878804038565096,"https://database.tytorobotics.com/tests/mzmn/xilo-stealth-2206-2600kv-with-gemfan-4x45-bullnose
",undefined
39.16149640008,0.6875,15152.000000000146,0.1062523311268068,,11.892147103114,5.3749669969159,63.91989820170678,,,,1.662273159314413,"https://database.tytorobotics.com/tests/mzmn/xilo-stealth-2206-2600kv-with-gemfan-4x45-bullnose
",undefined
43.987777000079,0.75,16506.999999999774,0.1264990314346591,,11.829857625199,6.5979909371326,78.053293398632,,,,1.6206751301140645,"https://database.tytorobotics.com/tests/mzmn/xilo-stealth-2206-2600kv-with-gemfan-4x45-bullnose
",undefined
48.669679800081,0.8125,17873.0000000002,0.1477524944236309,,11.75995460991,7.940172763028,93.37607128805296,,,,1.5823378772044694,"https://database.tytorobotics.com/tests/mzmn/xilo-stealth-2206-2600kv-with-gemfan-4x45-bullnose
",undefined
53.420638200073,0.875,19258.99999999973,0.1723198089836692,,11.670842659045,9.5700087806059,111.69006672413056,,,,1.542839162315942,"https://database.tytorobotics.com/tests/mzmn/xilo-stealth-2206-2600kv-with-gemfan-4x45-bullnose
",undefined
58.247199800076,0.9375,20995.00000000041,0.2031119467928089,,11.560774114103,11.809163107494,136.52306716233676,,,,1.4877481953382483,"https://database.tytorobotics.com/tests/mzmn/xilo-stealth-2206-2600kv-with-gemfan-4x45-bullnose
",undefined
63.273054000092,1.0,22787.000000000124,0.242618937678045,,11.417889975372,14.633112894113,167.0792730221796,,,,1.4521187056268652,"https://database.tytorobotics.com/tests/mzmn/xilo-stealth-2206-2600kv-with-gemfan-4x45-bullnose
",undefined
