Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.0,0.0,0.0,-0.0002609672289911,6.92291713371e-05,24.985375137329,0.06637416318059,1.6583833664933314,0.0,0.0,,,T-Motor Antigravity MN5008 KV340,APC 16x12E
4.624796,0.1111111111111111,648.0000000000045,0.0275231470644277,0.012080583185584,24.979760818481,0.1847219902277,4.61431113380173,0.8197690619572849,17.765795114077566,33.57426907367461,5.964735854678138,T-Motor Antigravity MN5008 KV340,APC 16x12E
9.276248,0.2222222222222222,1551.9999999999814,0.1271056579020053,0.053987345102102,24.957987518311,0.70552346467972,17.608445825351986,8.77429649902886,49.8300451161678,14.486136628283914,7.218448417463583,T-Motor Antigravity MN5008 KV340,APC 16x12E
13.9258842,0.3333333333333333,2327.0000000000164,0.3568761276591802,0.1349502172169,24.902784500122,1.8978763723373,47.262406308189085,32.88505626059522,69.57973330041234,10.852227979515726,7.550951285299769,T-Motor Antigravity MN5008 KV340,APC 16x12E
18.5760738,0.4444444444444444,3097.000000000035,0.6783987056383781,0.23746991349165,24.802738342285,4.0951637554169,101.57127509441456,77.01554931274384,75.82414343145226,8.808594000719836,6.679040949400107,T-Motor Antigravity MN5008 KV340,APC 16x12E
23.226476,0.5555555555555556,3787.9999999999886,1.131430274027624,0.33215040238417,24.672134933472,6.9810247802734,172.2367853528171,131.7569009365464,76.49753835491649,8.587256272614644,6.569039660778357,T-Motor Antigravity MN5008 KV340,APC 16x12E
27.8528488,0.6666666666666666,4372.999999999979,1.4997129985406843,0.47342349216964,24.469596786499,11.395441246033,278.84185249466725,216.79931215022071,77.74991817426938,6.917517328198579,5.3783640623653,T-Motor Antigravity MN5008 KV340,APC 16x12E
32.4773108,0.7777777777777778,4936.999999999997,1.891038257694932,0.63670120586256,24.202634811401,17.439019393921,422.0702178600096,329.1754345667705,77.99068037440868,5.744773330925308,4.480387806756228,T-Motor Antigravity MN5008 KV340,APC 16x12E
37.1271648,0.8888888888888888,5418.000000000033,2.322271020667506,0.78194461085331,23.88774269104,24.332343139648,581.2447519900038,443.65319096174505,76.32811985705034,5.2344287564647525,3.995341055066325,T-Motor Antigravity MN5008 KV340,APC 16x12E
41.7525946,1.0,5587.000000000009,2.4576453255358355,0.83630012980742,21.912600784302,29.253255996704,641.0149202967632,489.2935079974482,76.33106383404082,5.022844745262087,3.833990828790769,T-Motor Antigravity MN5008 KV340,APC 16x12E
