Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.2230840000001,0.0,0.0,0.0002109170189943,-0.0001841727899665,16.775519638062,0.02916276210919,0.4892204884628472,0.0,0.0,,,DYS Samguk Wei 2207 2600kv,HQ Prop 5146
18.846108500001,1.0,22009.99999999989,1.0963708569121977,0.13233603672331,14.099257659912,31.952082557678,450.5006447514822,305.0189238753594,67.70665645631261,3.594435528728736,2.4336721149800096,DYS Samguk Wei 2207 2600kv,HQ Prop 5146
23.827440350001,0.9584631360332295,21266.000000000146,1.0175941076144457,0.12342430844543,14.072227621078,28.809710979462,405.41681060045926,274.86227073335056,67.7974527810661,3.702196394213864,2.5099948522294766,DYS Samguk Wei 2207 2600kv,HQ Prop 5146
28.851565250001,0.9158878504672897,20584.000000000226,0.9570006984024004,0.11685042530354,14.234507989883,26.176054363251,372.60325497730815,251.87710245557307,67.59927592981242,3.799474779853002,2.568417440316464,DYS Samguk Wei 2207 2600kv,HQ Prop 5146
33.898891800001,0.8743509865005192,19984.000000000186,0.9078375911374936,0.11129192987662,14.404705572128,23.946310062408,344.9395459878733,232.90280145118643,67.51988983581904,3.8979247371902703,2.63187448843401,DYS Samguk Wei 2207 2600kv,HQ Prop 5146
38.883476300001,0.8317757009345794,19344.00000000001,0.8453138599082459,0.10468278282498,14.570811223984,21.499082393646,313.2590710466939,212.05580252249305,67.69342762013245,3.98628026138819,2.698449743478441,DYS Samguk Wei 2207 2600kv,HQ Prop 5146
43.868044400001,0.7902388369678089,18699.99999999964,0.7789806045393382,0.097248056131093,14.702780036926,19.216385860443,282.53429441078845,190.4369220671317,67.40311736820436,4.090491466065264,2.7571187638083523,DYS Samguk Wei 2207 2600kv,HQ Prop 5146
48.915857600001,0.7476635514018691,17970.000000000135,0.7267784550378263,0.091393468148259,14.813147230148,17.162502384186,254.23067465471323,171.98550782427853,67.64939284288292,4.225812187503568,2.8587362875267126,DYS Samguk Wei 2207 2600kv,HQ Prop 5146
53.917638500001,0.7061266874350987,17244.999999999687,0.6675811714188434,0.084690443379748,14.906487627029,15.153368854523,225.8835053377537,152.94180916940894,67.70826800333285,4.364935755921288,2.955422399792488,DYS Samguk Wei 2207 2600kv,HQ Prop 5146
59.002145900001,0.6635514018691588,16571.999999999985,0.6050731410449134,0.077229372285732,14.990291509628,13.331987524033,199.85037938797828,134.02507148648772,67.06270555849133,4.514626512293384,3.027630685004898,DYS Samguk Wei 2207 2600kv,HQ Prop 5146
64.060558400001,0.6220145379023884,15447.00000000015,0.5270739034173342,0.068618676094935,15.055433607101,11.7635343647,177.1051106125919,110.99798609736544,62.673508242327166,4.748499697598068,2.976051349361005,DYS Samguk Wei 2207 2600kv,HQ Prop 5146
69.083654550001,0.5794392523364486,14923.999999999978,0.4865359809658039,0.064255467376843,15.146169404984,9.6098868751526,145.55297457379362,100.42086205456516,68.99265531921712,4.844969172854117,3.342672881749565,DYS Samguk Wei 2207 2600kv,HQ Prop 5146
74.113513900001,0.5379023883696781,14166.99999999981,0.4377339743919892,0.058856482069713,15.220007810593,8.0968500995636,123.2341217565587,87.31740333068272,70.85489155606821,5.013135499852554,3.552051721979285,DYS Samguk Wei 2207 2600kv,HQ Prop 5146
79.217998400001,0.4953271028037383,13195.99999999971,0.3800777014739998,0.052490181524862,15.288974781036,6.5389625644684,99.97403374229586,72.53523117638102,72.55407075336768,5.239904737461719,3.80176419062704,DYS Samguk Wei 2207 2600kv,HQ Prop 5146
84.268941450001,0.4537902388369678,12312.00000000047,0.3222619496470762,0.046611927923434,15.347663030624,5.2954634904861,81.27298924295265,60.0972073130419,73.9448713192902,5.362344841889867,3.965178993032058,DYS Samguk Wei 2207 2600kv,HQ Prop 5146
89.446323400001,0.411214953271028,11404.999999999813,0.2751083218547822,0.041407347384906,15.40062204361,4.2282879066467,65.11826394183275,49.45398780903396,75.94488061476733,5.56291482331233,4.224749021265743,DYS Samguk Wei 2207 2600kv,HQ Prop 5146
94.557313700001,0.36967808930425755,10463.99999999981,0.2299984871950054,0.036410846196907,15.448705673218,3.2842435574532,50.73731207825692,39.898550766808256,78.63749405027404,5.764582491711503,4.533123213942772,DYS Samguk Wei 2207 2600kv,HQ Prop 5146
99.732532000001,0.32710280373831774,9385.00000000003,0.1834026774521676,0.031176543681254,15.491789255142,2.427865421772,37.61197945393828,30.640148185619392,81.463801242216,5.985698121990339,4.876177221057265,DYS Samguk Wei 2207 2600kv,HQ Prop 5146
104.80972955,0.28556593977154726,8329.000000000036,0.1447800421816114,0.026783110109501,15.528854436874,1.7865360915661,27.742858912151764,23.360518976909965,84.20371905751115,6.197638088636436,5.218641764356729,DYS Samguk Wei 2207 2600kv,HQ Prop 5146
109.946554,0.24299065420560748,7148.00000000002,0.1047607894799345,0.022145915448563,15.56217218399,1.224114112854,19.04987459708612,16.57703289543528,87.0191182149352,6.319634529336182,5.499290241834917,DYS Samguk Wei 2207 2600kv,HQ Prop 5146
115.1646141,0.20145379023883697,5925.9999999999645,0.0715511273611029,0.017503666505887,15.592371482849,0.80418976843357,12.539225612122538,10.86223752556174,86.62606337556016,6.5871444251448255,5.706183904365634,DYS Samguk Wei 2207 2600kv,HQ Prop 5146
