Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.28690119999982,0.0,0.0,-1.31481641317e-05,,11.923028158736,0.00320536275664,0.0382176304063823,,,,,"https://database.tytorobotics.com/tests/44n9/lumenier-zip-v2-2407-1700kv-with-lumenier-6x4-sf
",undefined
9.562872,0.2857142857142857,3635.999999999972,0.0292721724429229,,11.913518284295,0.3661003591918,4.361543323118476,,,,6.711425354361377,"https://database.tytorobotics.com/tests/44n9/lumenier-zip-v2-2407-1700kv-with-lumenier-6x4-sf
",undefined
13.6893976,0.35714285714285715,4476.000000000027,0.0467744162933927,,11.906245443728,0.54884784172608,6.534717114851087,,,,7.157833379977712,"https://database.tytorobotics.com/tests/44n9/lumenier-zip-v2-2407-1700kv-with-lumenier-6x4-sf
",undefined
17.834633,0.42857142857142855,5297.000000000021,0.0673137421583344,,11.894901785952,0.78999754392805,9.396943196167456,,,,7.163365868359012,"https://database.tytorobotics.com/tests/44n9/lumenier-zip-v2-2407-1700kv-with-lumenier-6x4-sf
",undefined
21.7126832,0.4642857142857143,5687.000000000047,0.0763578721132129,,11.887692190766,0.91175567402652,10.838670806011653,,,,7.044947990380999,"https://database.tytorobotics.com/tests/44n9/lumenier-zip-v2-2407-1700kv-with-lumenier-6x4-sf
",undefined
25.591459,0.5,6072.999999999964,0.0869516179930251,,11.880382698661,1.0686915792416,12.696464948226607,,,,6.848490374887398,"https://database.tytorobotics.com/tests/44n9/lumenier-zip-v2-2407-1700kv-with-lumenier-6x4-sf
",undefined
29.4887612,0.5357142857142857,6445.000000000027,0.0995644253225291,,11.872625383382,1.2188330481411,14.47074818546488,,,,6.880392364407007,"https://database.tytorobotics.com/tests/44n9/lumenier-zip-v2-2407-1700kv-with-lumenier-6x4-sf
",undefined
33.3909988,0.5714285714285714,6795.000000000018,0.1142053313167595,,11.862866568924,1.4013941536987,16.62455185579785,,,,6.869678792389834,"https://database.tytorobotics.com/tests/44n9/lumenier-zip-v2-2407-1700kv-with-lumenier-6x4-sf
",undefined
37.2901204,0.6071428571428571,7157.999999999956,0.1211464282898033,,11.854406955242,1.5235434826767,18.060704457656293,,,,6.707735491372096,"https://database.tytorobotics.com/tests/44n9/lumenier-zip-v2-2407-1700kv-with-lumenier-6x4-sf
",undefined
41.1898246,0.6428571428571429,7504.00000000003,0.1318137367424961,,11.844406622388,1.7036675838533,20.178931612539788,,,,6.532245575409116,"https://database.tytorobotics.com/tests/44n9/lumenier-zip-v2-2407-1700kv-with-lumenier-6x4-sf
",undefined
45.0802896,0.6785714285714286,7862.999999999955,0.1510385299348605,,11.831784190933,1.9426964122624,22.98556469838852,,,,6.571016719265097,"https://database.tytorobotics.com/tests/44n9/lumenier-zip-v2-2407-1700kv-with-lumenier-6x4-sf
",undefined
48.993008,0.7142857142857143,8186.999999999957,0.1658773604576282,,11.818692406417,2.164287409642,25.579047173639825,,,,6.484892081069038,"https://database.tytorobotics.com/tests/44n9/lumenier-zip-v2-2407-1700kv-with-lumenier-6x4-sf
",undefined
53.6179514,0.8571428571428571,9466.000000000007,0.2232127270523675,,11.778443520895,3.1029197156899,36.54756462112506,,,,6.10745830444054,"https://database.tytorobotics.com/tests/44n9/lumenier-zip-v2-2407-1700kv-with-lumenier-6x4-sf
",undefined
58.2436286,1.0,10962.999999999713,0.297291605266151,,11.714705494082,4.5439438028472,53.23096343201395,,,,5.584937526931086,"https://database.tytorobotics.com/tests/44n9/lumenier-zip-v2-2407-1700kv-with-lumenier-6x4-sf
",undefined
