Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.48179440000022,0.0,0.0,0.0005839929960526,,15.760958056856,0.049230163206148,0.7759145374242742,,,,,"https://database.tytorobotics.com/tests/kj9z/primopal-pm2316-1430kv-with-gemfan-flash-6042x3
",undefined
10.9678176,0.25,3753.999999999974,0.0223870892129147,,15.753378128603,0.28720381754024,4.524430337689704,,,,4.948045950984,"https://database.tytorobotics.com/tests/kj9z/primopal-pm2316-1430kv-with-gemfan-flash-6042x3
",undefined
16.170462,0.375,5302.000000000037,0.0473396392459433,,15.73787696707,0.6779613517105,10.66967234164832,,,,4.436840957257548,"https://database.tytorobotics.com/tests/kj9z/primopal-pm2316-1430kv-with-gemfan-flash-6042x3
",undefined
20.9501908,0.4375,6006.000000000033,0.059837784020017,,15.724830401217,0.96128050384973,15.11597289103343,,,,3.95857973888746,"https://database.tytorobotics.com/tests/kj9z/primopal-pm2316-1430kv-with-gemfan-flash-6042x3
",undefined
25.493262,0.5,6620.000000000022,0.0725184697169339,,15.710052308588,1.2690798330134,19.93731056041464,,,,3.637324577815361,"https://database.tytorobotics.com/tests/kj9z/primopal-pm2316-1430kv-with-gemfan-flash-6042x3
",undefined
30.114952,0.5625,7209.000000000026,0.0862216147913263,,15.6893545108,1.6447185864177,25.80457297280914,,,,3.341330813037672,"https://database.tytorobotics.com/tests/kj9z/primopal-pm2316-1430kv-with-gemfan-flash-6042x3
",undefined
34.9568218,0.625,7769.000000000031,0.1000608952152111,,15.664576778592,2.0647682042669,32.34372006573439,,,,3.093673053435116,"https://database.tytorobotics.com/tests/kj9z/primopal-pm2316-1430kv-with-gemfan-flash-6042x3
",undefined
39.7215784,0.6875,8285.999999999993,0.1130525057458357,,15.639477456165,2.5177491299637,39.37628075834633,,,,2.871081360874153,"https://database.tytorobotics.com/tests/kj9z/primopal-pm2316-1430kv-with-gemfan-flash-6042x3
",undefined
44.3366512,0.75,8778.99999999997,0.1290949388582135,,15.608943875876,3.0585614759296,47.74091441870159,,,,2.7040734437135776,"https://database.tytorobotics.com/tests/kj9z/primopal-pm2316-1430kv-with-gemfan-flash-6042x3
",undefined
49.1097576,0.8125,9225.99999999999,0.1427070771465587,,15.574112507728,3.6292294644309,56.522027995408266,,,,2.5248046152581782,"https://database.tytorobotics.com/tests/kj9z/primopal-pm2316-1430kv-with-gemfan-flash-6042x3
",undefined
53.8206416,0.875,9591.000000000411,0.1568761763777743,,15.537057303366,4.2813196717995,66.51910907477695,,,,2.3583625601693363,"https://database.tytorobotics.com/tests/kj9z/primopal-pm2316-1430kv-with-gemfan-flash-6042x3
",undefined
58.63434,0.9375,10024.000000000293,0.1658735233856821,,15.499623928284,4.8873340354659,75.75183956162407,,,,2.1896963076486635,"https://database.tytorobotics.com/tests/kj9z/primopal-pm2316-1430kv-with-gemfan-flash-6042x3
",undefined
63.43589,1.0,10286.999999999618,0.1782356465047595,,15.456504026583,5.6463148304666,87.2722879124623,,,,2.0422937311273106,"https://database.tytorobotics.com/tests/kj9z/primopal-pm2316-1430kv-with-gemfan-flash-6042x3
",undefined
