Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.30252619999617,0.0,0.0,0.0009832334060295,,12.066878968301,-0.0004027686060794,0.0048601600217917,,,,,"https://database.tytorobotics.com/tests/ym64/lumenier-zip-v2-2407-2550kv-with-gemfan-6042x3-rev
",undefined
9.5534649999967,0.2857142857142857,5430.999999999979,0.0907766459655601,,12.018418773003,1.2303555053211,14.7869277026187,,,,6.138979495347365,"https://database.tytorobotics.com/tests/ym64/lumenier-zip-v2-2407-2550kv-with-gemfan-6042x3-rev
",undefined
13.704495799997,0.35714285714285715,6431.9999999999845,0.1286065625661566,,11.984061314457,1.8537752517412,22.2157562800895,,,,5.788979719831466,"https://database.tytorobotics.com/tests/ym64/lumenier-zip-v2-2407-2550kv-with-gemfan-6042x3-rev
",undefined
17.830218399996,0.42857142857142855,7188.999999999961,0.1652840703577164,,11.944216022771,2.5369879650018,30.302332301151694,,,,5.454499961094895,"https://database.tytorobotics.com/tests/ym64/lumenier-zip-v2-2407-2550kv-with-gemfan-6042x3-rev
",undefined
21.954948399997,0.5,7928.999999999979,0.2020711471278877,,11.898354818186,3.3544675416917,39.91264503713599,,,,5.062835272878416,"https://database.tytorobotics.com/tests/ym64/lumenier-zip-v2-2407-2550kv-with-gemfan-6042x3-rev
",undefined
26.109269399996,0.5714285714285714,8543.99999999997,0.243814978205432,,11.84056108717,4.4167647060735,52.29697230991973,,,,4.662124161998285,"https://database.tytorobotics.com/tests/ym64/lumenier-zip-v2-2407-2550kv-with-gemfan-6042x3-rev
",undefined
30.781388199996,0.7142857142857143,9807.99999999978,0.3248595696423549,,11.720937050135,6.7508631189324,79.12644165108469,,,,4.105575366005374,"https://database.tytorobotics.com/tests/ym64/lumenier-zip-v2-2407-2550kv-with-gemfan-6042x3-rev
",undefined
35.409002999997,0.8571428571428571,11068.999999999867,0.4269787737517399,,11.553454026359,10.020405308939,115.7702920623104,,,,3.6881549328901193,"https://database.tytorobotics.com/tests/ym64/lumenier-zip-v2-2407-2550kv-with-gemfan-6042x3-rev
",undefined
40.035994999996,1.0,12331.999999999576,0.5495800797702478,,11.33067469712,14.37758955278,162.9077901512612,,,,3.3735653725334944,"https://database.tytorobotics.com/tests/ym64/lumenier-zip-v2-2407-2550kv-with-gemfan-6042x3-rev
",undefined
