Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
33.522487849999,0.0,0.0,-0.0004275430261237,3.11911833496e-05,14.70523577857,0.026780879180113,0.3938191427009581,0.0,0.0,,,TBS Ethix Mr Steele 2306 2345kv Silk V2,6030 Carbon Nylon
52.311131199999,0.31968810916179335,4438.0,0.0156694635043149,0.0019409165213114,14.704313742004,0.24551281587629,3.610097472327829,0.9020337199126378,24.98640900493462,17.371261360198954,4.340454412775479,TBS Ethix Mr Steele 2306 2345kv Silk V2,6030 Carbon Nylon
70.929829249999,0.39571150097465885,7331.000000000041,0.0489329011222599,0.0042561556411304,14.703912521267,0.66597174954647,9.79239034696643,3.2674529192506565,33.367265840897325,14.975854995175252,4.997033348187427,TBS Ethix Mr Steele 2306 2345kv Silk V2,6030 Carbon Nylon
90.572934399999,0.47173489278752434,9779.000000000451,0.0923907735137044,0.0088991891381304,14.7029899693,1.3787461194067,20.271690363848013,9.113254552570744,44.95557296407347,10.138065713048926,4.557625528775425,TBS Ethix Mr Steele 2306 2345kv Silk V2,6030 Carbon Nylon
110.827959,0.5458089668615984,11848.999999999536,0.1431126116853461,0.013883168938736,14.701472901856,2.3261347684711,34.19760726474296,17.226574468806987,50.373625076884366,8.307665110349552,4.184872075330615,TBS Ethix Mr Steele 2306 2345kv Silk V2,6030 Carbon Nylon
131.7275477,0.621832358674464,13465.999999999634,0.1928067206088521,0.01803253433643,14.700618081665,3.3099076672221,48.65768850140682,25.42869050090317,52.26037504878176,7.582251260716872,3.962512945991621,TBS Ethix Mr Steele 2306 2345kv Silk V2,6030 Carbon Nylon
153.6440177,0.6978557504873294,14914.999999999758,0.2432672853202062,0.022800763104153,14.699557949713,4.3969358946399,64.63301398443238,35.61240125417485,55.09939744223055,6.8309711435616265,3.763823939555101,TBS Ethix Mr Steele 2306 2345kv Silk V2,6030 Carbon Nylon
176.06178765,0.7738791423001949,16256.000000000104,0.2960281752886562,0.027649819297713,14.698313073694,5.6304958079273,82.7587901450371,47.068960365675466,56.87487731899632,6.289243972860968,3.5769997938570457,TBS Ethix Mr Steele 2306 2345kv Silk V2,6030 Carbon Nylon
198.91351935,0.847953216374269,17328.00000000034,0.3386041244989777,0.02921420801395,14.697308170304,6.7415527868826,99.08267885518536,53.01163200163631,53.50242102266497,6.387355222124195,3.4173896831540644,TBS Ethix Mr Steele 2306 2345kv Silk V2,6030 Carbon Nylon
222.5521345,0.9239766081871345,18299.00000000044,0.3814235799781577,0.032801612150819,14.696675293854,7.9825949698409,117.31760627410397,62.85664031614749,53.578181751584296,6.068150923430318,3.251204930715937,TBS Ethix Mr Steele 2306 2345kv Silk V2,6030 Carbon Nylon
247.0061843,1.0,19115.00000000004,0.4223194780664039,0.036265328821509,14.695903979057,9.0953463136512,133.6643360816881,72.59296579758008,54.30989890468266,5.8176363704991685,3.159552431460148,TBS Ethix Mr Steele 2306 2345kv Silk V2,6030 Carbon Nylon
