Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.36047619999811,0.0,0.0,-0.0005705825060925,,12.476056759123,-0.0038912665880701,0.0485476628176414,,,,,"https://database.tytorobotics.com/tests/gkx4/tmotor-f60-1950kv-with-lumenier-6x4-sf
",undefined
9.816712999998,0.2857142857142857,4434.99999999999,0.0453500273294244,,12.459049182004,0.55548181190767,6.920775214266356,,,,6.552738085748072,"https://database.tytorobotics.com/tests/gkx4/tmotor-f60-1950kv-with-lumenier-6x4-sf
",undefined
13.993327999998,0.35714285714285715,5457.999999999972,0.0707406438114677,,12.445864076927,0.87180760927481,10.850399006264968,,,,6.519635247572225,"https://database.tytorobotics.com/tests/gkx4/tmotor-f60-1950kv-with-lumenier-6x4-sf
",undefined
18.176624399998,0.42857142857142855,6426.999999999968,0.0971564623599965,,12.429026267583,1.2351775589557,15.352054325389444,,,,6.328564262524647,"https://database.tytorobotics.com/tests/gkx4/tmotor-f60-1950kv-with-lumenier-6x4-sf
",undefined
22.162380399999,0.4642857142857143,6845.999999999994,0.1126395646418196,,12.414270319956,1.4318060766668,17.7748276814973,,,,6.337027095855996,"https://database.tytorobotics.com/tests/gkx4/tmotor-f60-1950kv-with-lumenier-6x4-sf
",undefined
26.048537599998,0.5,7278.999999999967,0.1277396395812943,,12.402130443549,1.6498037875323,20.461081779236785,,,,6.243054055476199,"https://database.tytorobotics.com/tests/gkx4/tmotor-f60-1950kv-with-lumenier-6x4-sf
",undefined
29.949583799998,0.5357142857142857,7660.999999999967,0.145015333714561,,12.388697401717,1.8775980869875,23.26099454173085,,,,6.234270570606929,"https://database.tytorobotics.com/tests/gkx4/tmotor-f60-1950kv-with-lumenier-6x4-sf
",undefined
33.829968599998,0.5714285714285714,8096.000000000043,0.1630650144257315,,12.37453374818,2.1499234415203,26.60430018309624,,,,6.12927283572523,"https://database.tytorobotics.com/tests/gkx4/tmotor-f60-1950kv-with-lumenier-6x4-sf
",undefined
37.766538799998,0.6071428571428571,8480.999999999956,0.1829942620205167,,12.358662827165,2.4363410323286,30.10991735053627,,,,6.077541159948003,"https://database.tytorobotics.com/tests/gkx4/tmotor-f60-1950kv-with-lumenier-6x4-sf
",undefined
41.650427399998,0.6428571428571429,8866.99999999997,0.1998755454396149,,12.341549766856,2.7141854785026,33.4972551594177,,,,5.966923095291893,"https://database.tytorobotics.com/tests/gkx4/tmotor-f60-1950kv-with-lumenier-6x4-sf
",undefined
45.526851999998,0.6785714285714286,9256.999999999996,0.2173681929359975,,12.324271838596,3.0097908826633,37.09348101527031,,,,5.860010626840694,"https://database.tytorobotics.com/tests/gkx4/tmotor-f60-1950kv-with-lumenier-6x4-sf
",undefined
49.430158399998,0.7142857142857143,9606.000000000462,0.2360501385140185,,12.305601253475,3.3315162977284,40.99631112929899,,,,5.757838498433088,"https://database.tytorobotics.com/tests/gkx4/tmotor-f60-1950kv-with-lumenier-6x4-sf
",undefined
54.101905599998,0.8571428571428571,11082.000000000293,0.316726799012721,,12.241482313442,4.8447533234613,59.30696212214086,,,,5.340465734198827,"https://database.tytorobotics.com/tests/gkx4/tmotor-f60-1950kv-with-lumenier-6x4-sf
",undefined
58.764290799998,1.0,12831.000000000437,0.4211974438864342,,12.140616162566,7.2524549291763,88.04927153143923,,,,4.783656202493847,"https://database.tytorobotics.com/tests/gkx4/tmotor-f60-1950kv-with-lumenier-6x4-sf
",undefined
