Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.3096452,0.0,0.0,-0.0007434721222488,-5.1662121629e-05,11.950293884277,0.020427024140954,0.2441089416656212,0.0,0.0,,,"https://database.tytorobotics.com/tests/n9gz/blablaadadadadad
",undefined
4.9755426,0.1111111111111111,5.000000000000012,0.0024999813426848,0.0005074285309728,11.946814041138,0.13385547727346,1.5991464953738004,0.000265688957521,0.0166144226491857,9409.428852483636,1.5633222784260554,"https://database.tytorobotics.com/tests/n9gz/blablaadadadadad
",undefined
9.6224032,0.2222222222222222,4345.999999999987,0.0200049180455425,0.0024047173162516,11.941308021545,0.40469501852989,4.832587871050277,1.0944158412969849,22.64657923455684,18.27908304199515,4.139587024455874,"https://database.tytorobotics.com/tests/n9gz/blablaadadadadad
",undefined
14.2494626,0.3333333333333333,6741.000000000034,0.0510424997590614,0.0055669033490187,11.930869903564,0.86109777927399,10.273645578765844,3.929765416718016,38.250934262714665,12.988688724756033,4.968294785695061,"https://database.tytorobotics.com/tests/n9gz/blablaadadadadad
",undefined
18.9045394,0.4444444444444444,9083.000000000004,0.0960324265691535,0.010186327221392,11.913425598145,1.4971714115143,17.836440218745345,9.688924134188063,54.32095202497533,9.911567604322164,5.38405788326684,"https://database.tytorobotics.com/tests/n9gz/blablaadadadadad
",undefined
23.5493974,0.5555555555555556,11285.000000000378,0.1517258070609739,0.015790038238572,11.893643836975,2.4509705734253,29.1509710552269,18.660074061644085,64.01184381231188,8.131039917620019,5.204828572383658,"https://database.tytorobotics.com/tests/n9gz/blablaadadadadad
",undefined
28.1982184,0.6666666666666666,13530.999999999844,0.2179300222539807,0.022142380715797,11.862155227661,3.6993799686432,43.88261943414532,31.37493435065697,71.49740547676593,6.945991338764904,4.966203591857785,"https://database.tytorobotics.com/tests/n9gz/blablaadadadadad
",undefined
32.8228074,0.7777777777777778,15396.000000000176,0.286826280617479,0.029215962613831,11.824934310913,5.1330457878113,60.69792925577728,47.10388418398348,77.6037745628696,6.089227790582231,4.72547060722304,"https://database.tytorobotics.com/tests/n9gz/blablaadadadadad
",undefined
37.4726816,0.8888888888888888,17280.999999999614,0.3575352910978774,0.035955128799492,11.781481018066,6.8928094863892,81.2075041250396,65.06663346560843,80.12391732348011,5.494909941619403,4.402737098622819,"https://database.tytorobotics.com/tests/n9gz/blablaadadadadad
",undefined
42.0999112,1.0,19118.000000000426,0.4395944977291837,0.043965310184562,11.724738235474,9.1171851348877,106.896609150913,88.01997011838095,82.34121813360548,4.994258656733906,4.112333414697741,"https://database.tytorobotics.com/tests/n9gz/blablaadadadadad
",undefined
