Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.24036115,0.0,0.0,0.0006112961406528,-4.70468059365e-05,25.138620351887,-0.0011442214069583,0.0287641475480266,0.0,0.0,,,KDE Direct KDE4014XF-380,T-Motor P18x61
18.96486625,1.0,6126.000000000041,4.125431972601245,0.89999197176164,23.58828627678,32.038052828845,755.722761877397,577.3567476556959,76.39795660268362,7.145377601200961,5.458922478863387,KDE Direct KDE4014XF-380,T-Motor P18x61
23.96501615,0.952,5950.000000000043,3.9151350906721465,0.85770952023678,23.598458786113,29.713365742816,701.1896368785452,534.4238289918328,76.21673237655132,7.325899180165447,5.583560972322665,KDE Direct KDE4014XF-380,T-Motor P18x61
28.971893,0.905,5751.999999999972,3.624622533733029,0.79465484611092,23.678555303962,26.400914587371,625.1355161322413,478.65878223574856,76.56880306485306,7.572455929468004,5.798138867807145,KDE Direct KDE4014XF-380,T-Motor P18x61
33.94758555,0.857,5558.00000000001,3.390107120957921,0.73633814584551,23.76644020499,23.547192269739,559.6329370741547,428.5726574685904,76.58102821989586,7.9102272669048626,6.057733375526309,KDE Direct KDE4014XF-380,T-Motor P18x61
38.94937155,0.809,5300.000000000031,3.084445975541087,0.67778641273322,23.877900792622,20.458080184317,488.49600904862734,376.18142397373606,77.00808543070187,8.199357488094455,6.314168219200428,KDE Direct KDE4014XF-380,T-Motor P18x61
43.9466199,0.762,5118.000000000013,2.8371406085749977,0.62274852789316,23.976052973167,18.037664068635,432.47198922178376,333.7656273648703,77.1762416256064,8.500397812005534,6.560287554531151,KDE Direct KDE4014XF-380,T-Motor P18x61
48.94507575,0.714,4909.000000000002,2.635349915749619,0.57548549218129,24.064972594865,15.904010622539,382.7295797798429,295.83941139743905,77.29724249889816,8.908042046531843,6.88567086261153,KDE Direct KDE4014XF-380,T-Motor P18x61
53.9431464,0.666,4676.000000000009,2.3996867357092384,0.52517606512388,24.159852849586,13.694703971356,330.86203276660194,257.16274057762524,77.72506818847785,9.331393538267596,7.252831990553703,KDE Direct KDE4014XF-380,T-Motor P18x61
58.9452541,0.619,4459.999999999975,2.152301800374746,0.4722432468864,24.250441994019,11.664268319453,282.8636622835685,220.5612593820203,77.97440562051037,9.758294844730097,7.608972403875197,KDE Direct KDE4014XF-380,T-Motor P18x61
63.9446244,0.571,4230.999999999995,1.958590804092733,0.42892027699326,24.324275252584,10.083275268426,245.26836307676683,190.0413999824316,77.48304656925946,10.306127003241375,7.985501185408538,KDE Direct KDE4014XF-380,T-Motor P18x61
68.91955375,0.524,3999.000000000006,1.7294460792508146,0.38131090803162,24.403774143225,8.4364324481561,205.88079203937625,159.6832088691921,77.561003767001,10.83048174882011,8.400230357186722,KDE Direct KDE4014XF-380,T-Motor P18x61
73.91842875,0.476,3750.999999999964,1.4954078917345883,0.33241310731332,24.476050074716,6.8909984615849,168.66442341054292,130.57313220575537,77.41593014427811,11.452646241021046,8.866172613620147,KDE Direct KDE4014XF-380,T-Motor P18x61
78.91919435,0.428,3450.0000000000364,1.2936833266101064,0.28695847068071,24.546759807538,5.5210418664149,135.52368858224784,103.67326168822736,76.49825855006092,12.47846653557164,9.545809593464424,KDE Direct KDE4014XF-380,T-Motor P18x61
83.91869285,0.381,3176.000000000005,1.0676835226327033,0.238053535689,24.609134596318,4.2803456733029,105.33560279307846,79.17421168960288,75.16377140322909,13.485243488353053,10.136017588754523,KDE Direct KDE4014XF-380,T-Motor P18x61
88.97430785,0.333,2870.999999999969,0.875262604614583,0.19628258633703,24.664755314436,3.2296564958498,79.65868721981411,59.01244142196587,74.08161429917119,14.831831788758857,10.987660419250195,KDE Direct KDE4014XF-380,T-Motor P18x61
94.02809865,0.285,2593.0000000000214,0.712578688682078,0.16037663904181,24.709211759397,2.4219242708894,59.843839674629365,43.54840393859701,72.77006986077339,16.36291170824101,11.907302281343654,KDE Direct KDE4014XF-380,T-Motor P18x61
99.0420709,0.238,2269.000000000019,0.5487823744114352,0.12525778942334,24.752833654868,1.7074367179697,42.26389705611775,29.76239366496452,70.42037232261423,18.438784883671737,12.984660966847551,KDE Direct KDE4014XF-380,T-Motor P18x61
104.05580115,0.19,1941.000000000004,0.3848067898106081,0.088399161424899,24.78676798565,1.0969993653827,27.191068750146272,17.968105900702707,66.08091085278157,21.416102060905533,14.151955311007702,KDE Direct KDE4014XF-380,T-Motor P18x61
109.06843635,0.142,1572.999999999954,0.2519977433760458,0.060918102315164,24.812440429331,0.67416329157434,16.727636511830017,10.034684134443516,59.98865486673415,25.1126732042394,15.064754856302,KDE Direct KDE4014XF-380,T-Motor P18x61
114.0757823,0.095,1174.999999999998,0.135456323331005,0.036600672291447,24.832963324499,0.37477661745516,9.30681399614378,4.503555791500906,48.38987642137176,30.07763855987699,14.554532129591337,KDE Direct KDE4014XF-380,T-Motor P18x61
