Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.3157509500006,0.0,0.0,-0.0002385181448838,8.6321862474e-06,25.038771150898,0.0001992975665096,0.004990166158767,0.0,0.0,,,KDE Direct KDE4014XF-380,T-Motor P20x6
19.702025100001,1.0,5545.999999999971,4.662184653614435,1.0727521808225,23.315395257768,38.14488760781,889.3631316392266,623.0284651402407,70.05332726036303,7.483100555550059,5.242160921401527,KDE Direct KDE4014XF-380,T-Motor P20x6
24.935223950001,0.953,5398.999999999971,4.439648525845217,1.0112769948184,23.342487304387,34.91104834013,814.9107026623254,571.7577673005941,70.16201473764585,7.764911610743595,5.448018428695095,KDE Direct KDE4014XF-380,T-Motor P20x6
30.144875950001,0.906,5218.999999999959,4.0731305442175465,0.94117433834339,23.42141360586,31.307829990374,733.2736353064973,514.3822718068678,70.14874762159747,7.918489355999544,5.554721113783178,KDE Direct KDE4014XF-380,T-Motor P20x6
35.346560150001,0.858,5035.00000000003,3.840775844850586,0.87629220594532,23.52217148284,27.936084379843,657.117367341755,462.0373047819997,70.31275198996565,8.31269641022332,5.8448856105991,KDE Direct KDE4014XF-380,T-Motor P20x6
40.555439850001,0.811,4807.99999999996,3.4691206967563843,0.79897225719343,23.652471005231,24.110238445106,570.2667157520754,402.2766052123117,70.54183491697985,8.623719728681383,6.083330134709444,KDE Direct KDE4014XF-380,T-Motor P20x6
45.786498450001,0.764,4656.00000000004,3.2584738460144904,0.74270116767439,23.751676941327,21.426583134786,508.9172805739226,362.1226553940946,71.15550389362238,8.998260112912089,6.402757325001431,KDE Direct KDE4014XF-380,T-Motor P20x6
51.046083700001,0.717,4494.999999999994,2.9829274988553687,0.68415434400763,23.86184691754,18.567600996866,443.0572526131795,322.04191678154405,72.68629841450976,9.262544232336149,6.732600541491816,KDE Direct KDE4014XF-380,T-Motor P20x6
56.268925950001,0.669,4299.0000000000255,2.748813154879291,0.62931608109682,23.964931741192,16.186915204424,387.9183179744841,283.311949566985,73.03391885340672,9.70242575041606,7.086061749370903,KDE Direct KDE4014XF-380,T-Motor P20x6
61.496949700001,0.622,4128.000000000043,2.518638401218765,0.58001955445782,24.043765472867,14.322374487582,344.36381319399527,250.73267956030287,72.81040282216125,10.04511420543813,7.313888116925646,KDE Direct KDE4014XF-380,T-Motor P20x6
66.739761350001,0.575,3943.000000000015,2.3076981513560697,0.53103934880732,24.122782594718,12.468643988865,300.7783881943279,219.271454561763,72.90133306389534,10.52438930533957,7.67242010042658,KDE Direct KDE4014XF-380,T-Motor P20x6
72.040876700001,0.528,3734.000000000004,2.0653008233125485,0.47624712000893,24.210411406383,10.447964332494,252.94951484889543,186.22384698062865,73.62095439948688,11.090420785515107,8.164873629215291,KDE Direct KDE4014XF-380,T-Motor P20x6
77.385517600001,0.48,3507.000000000031,1.8055764977088,0.41489187323458,24.293686704365,8.5868828625595,208.6070420301014,152.36994540948265,73.04161159981172,11.849951726742765,8.655395715012633,KDE Direct KDE4014XF-380,T-Motor P20x6
82.724109300001,0.433,3247.9999999999527,1.522387952012767,0.35374565378351,24.382566456093,6.6875068768727,163.05858085092754,120.31942595979316,73.78907956386075,12.65288576527534,9.336447944463432,KDE Direct KDE4014XF-380,T-Motor P20x6
87.986510350001,0.386,3003.0000000000164,1.2913898278634397,0.30189990077287,24.449217101995,5.2731147168158,128.92352651515438,94.93949568979284,73.64016347988522,13.602240231852,10.01671194366253,KDE Direct KDE4014XF-380,T-Motor P20x6
93.250684400001,0.339,2759.999999999991,1.0808645914925077,0.2533295198066,24.506233186057,4.0871190989341,100.15989369766623,73.21895056928945,73.1020649745313,14.762087998921135,10.791391160568816,KDE Direct KDE4014XF-380,T-Motor P20x6
98.563478800001,0.291,2487.9999999999663,0.8586136393944314,0.2062351253972,24.561500222179,3.033144817931,74.49858711951333,53.73306686972304,72.12628983623878,15.979241264530058,11.525233868086818,KDE Direct KDE4014XF-380,T-Motor P20x6
103.88510765,0.244,2198.9999999999827,0.6525072187446784,0.15837282676859,24.608915029658,2.0828587662785,51.2568943981259,36.46989523735599,71.15119959099478,17.891666935097682,12.730135651147371,KDE Direct KDE4014XF-380,T-Motor P20x6
109.2481015,0.197,1887.00000000002,0.4714214129165413,0.11469804503015,24.648578525831,1.3571162734649,33.45098703518273,22.66504229224877,67.7559746395835,20.799494077174653,14.092899932092129,KDE Direct KDE4014XF-380,T-Motor P20x6
114.5137,0.15,1565.0000000000234,0.3374536735925214,0.083312736365373,24.678246245732,0.8598129185377,21.21867492893487,13.653825833580646,64.34815500642593,24.71495372107189,15.90361673020177,KDE Direct KDE4014XF-380,T-Motor P20x6
119.5869906,0.102,1190.0000000000466,0.1776411169216807,0.047587814493193,24.703255244347,0.45720617596586,11.29448086417647,5.930227293684522,52.50553225951145,29.955195327987187,15.728134746335977,KDE Direct KDE4014XF-380,T-Motor P20x6
