Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.30067580000003,1000,0.0,-0.0001393235267547,6.27309679457e-05,8.2253749847412,-0.021728670666926,0.178726464155413,0.0,0.0,,,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
12.1765262,1100,3900.9999999999736,0.0120605383411328,0.0011115544184478,8.2217483139038,0.10937655047048,0.899266469411283,0.4540830570644137,50.49482800817486,26.560203366984386,13.411529008780231,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
16.0764446,1125,4382.000000000008,0.0151623964870103,0.00144709263051,8.2207977294922,0.15149197087158,1.2453848501773832,0.6640447126246314,53.32044247447284,22.833396906484047,12.174868262489888,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
19.9784748,1150,4747.999999999956,0.0182046451210709,0.0018079870483326,8.219938583374,0.18902886316646,1.5538056457133091,0.898948150642375,57.85460704962832,20.251051307088336,11.716166157134577,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
23.877516,1175,5156.000000000041,0.0211028198897972,0.0020504237250792,8.2170093536377,0.237961542462,1.9553322202163088,1.107095651688747,56.6193120658685,19.06142423882463,10.792447273979215,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
27.7533458,1200,5511.999999999955,0.024449286478877,0.0024181736966446,8.2114950180054,0.29184725210536,2.3965022566817296,1.395806832110019,58.24350167909693,17.516239293597305,10.202071127080982,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
31.6533548,1225,5867.999999999966,0.0272508019459458,0.0026454215104477,8.2128008651733,0.34006789491046,2.7929099015382888,1.6255996747295405,58.20451543510898,16.76353801588926,9.757136071928628,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
35.552814,1250,6183.000000000035,0.0301174974973115,0.0029664471051705,8.2124275970459,0.39363451645244,3.232694966063837,1.9207218340137653,59.415498652891976,15.68030152204521,9.316529339600171,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
39.4528346,1275,6625.000000000038,0.0344532308681629,0.0033779341573106,8.2190002441406,0.48467832372058,3.983571260989104,2.343503900185853,58.82921997996268,14.701588875286532,8.648830059992035,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
43.3545218,1300,6951.999999999955,0.0378722749986172,0.0036891478395347,8.2192252349854,0.55553726360668,4.56608589601076,2.68574292889295,58.81936936927524,14.101228599055842,8.294253735284533,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
47.2297202,1325,7319.000000000002,0.0421987829312252,0.0041105887124903,8.2162785339355,0.64793952867854,5.323651640769773,3.1505355936222625,59.179972812171286,13.394161620217748,7.926661205263144,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
51.1043036,1350,7697.999999999992,0.046894395022554,0.0045652174597631,8.21205493927,0.75476066515315,6.198136048237637,3.680170962389868,59.37544664635554,12.742450147506547,7.5658866887712035,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
54.9791898,1375,8092.000000000031,0.0514465023680594,0.0049494624161636,8.2087190628052,0.85248131916393,6.997779655306275,4.194136134838814,59.93524148275353,12.26629291803772,7.351832281407802,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
58.8545038,1400,8421.999999999956,0.0569305346890089,0.005531346585429,8.2041258621216,0.97057524607051,7.962721477422107,4.878369890945918,61.26510772451715,11.669991403208284,7.149632804617446,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
62.7289528,1425,8651.000000000033,0.0631304793303625,0.0060155193454737,8.2002785110474,1.1245362870442,9.221510749541585,5.449643059221579,59.097074299810245,11.58433289012144,6.846001815212423,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
66.6056692,1450,9065.00000000004,0.068672058516114,0.0066273990797027,8.1990018844604,1.2743412844883,10.448326592965255,6.291287752926492,60.21335279816336,10.91542164546045,6.572541344788189,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
70.481647,1475,9410.000000000016,0.0713907023966981,0.0069765810520138,8.2033478546143,1.4025413911091,11.505534911762592,6.874812936383233,59.75222350900715,10.38438471814712,6.204900766822449,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
74.3560072,1500,9657.000000000437,0.0785416506759566,0.0075432513420581,8.199688873291,1.5753937308537,12.917738445933482,7.62832922382623,59.05313268072583,10.296048895037275,6.080139414858769,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
78.234345,1525,10079.00000000047,0.0871564461635115,0.0083851744326983,8.1902626419067,1.8395066086994,15.066042256771183,8.850303511923387,58.74338702286438,9.8478482739142,5.784959624969887,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
82.108438,1550,10412.999999999836,0.0915616137595927,0.0088785179033478,8.1870384216309,1.9941479031788,16.32616550173953,9.681551525775086,59.30082924091104,9.457328561008977,5.608274260715842,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
85.986859,1575,10647.999999999643,0.0958147091132384,0.009074425708986,8.1775300598145,2.1678245179402,17.727450159858865,10.118492402451825,57.07810379500388,9.469267288279182,5.40487821143034,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
89.8579654,1600,10992.99999999981,0.1010375523135872,0.0094791387067969,8.1695090484619,2.3784164159046,19.43049443074296,10.912235353742624,56.1603586189617,9.259106776773638,5.1999475707486615,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
