Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.0,1000,0.0,-0.0002248783288214,-3.36087069865e-05,24.987131347656,0.018233816884458,0.4556107774610597,0.0,0.0,,,T-Motor Antigravity MN5006 450KV,APC 16x12E
4.6498006,1100,736.000000000004,0.0267607037073547,0.01366778644528,24.981418991089,0.1357756704092,3.391868911288229,1.0534274156890653,31.05743303295805,25.40346236370739,7.889663311661126,T-Motor Antigravity MN5006 450KV,APC 16x12E
8.7760640000027,1150,1215.0000000000323,0.0943548517828381,0.041113463105788,24.969425811768,0.3936861371994,9.830116795921937,5.231051023099671,53.21453581578801,18.03745583175903,9.59854839384835,T-Motor Antigravity MN5006 450KV,APC 16x12E
12.901013800001,1200,1715.0000000000337,0.1226438245696135,0.071123774899443,24.952691116333,0.77695777654648,19.387187408597192,12.77343025847439,65.88593790974573,9.601479171050926,6.326024605055783,T-Motor Antigravity MN5006 450KV,APC 16x12E
17.051365400001,1250,2258.9999999999864,0.0807098597054396,0.075561605817755,24.937564468384,1.1064809703827,27.59294053195867,17.874999065507062,64.78105892629999,4.515237142651576,2.9250184340433014,T-Motor Antigravity MN5006 450KV,APC 16x12E
21.201520200002,1300,2689.9999999999545,0.1321394019448741,0.11796687747625,24.901973648071,1.9201348590851,47.81514766167968,33.23081418295227,69.49850791652857,3.9764118091534137,2.7635468759782618,T-Motor Antigravity MN5006 450KV,APC 16x12E
25.352504000002,1350,3014.99999999996,0.3196812045209118,0.20457232641881,24.827419967651,3.5554831600189,88.27347360170012,64.58963323941236,73.16992365209065,4.949419720901025,3.6214866310047977,T-Motor Antigravity MN5006 450KV,APC 16x12E
29.501675600002,1400,3353.000000000008,0.5462403055653255,0.29067768160749,24.734241333008,5.6211305618286,139.03439988061544,102.06429946981105,73.40938613569772,5.351923330712662,3.928814063529353,T-Motor Antigravity MN5006 450KV,APC 16x12E
33.650976000001,1450,3618.0000000000095,0.734129263172694,0.36207743384306,24.638650054932,7.7262745666504,190.36497527602057,137.18247662675574,72.06287628690487,5.351479877201104,3.85643032342604,T-Motor Antigravity MN5006 450KV,APC 16x12E
37.777798200002,1500,3935.999999999992,0.9694618462084812,0.44691573094146,24.517735137939,10.529659004211,258.1633905580598,184.2083656354413,71.35340345400898,5.2628546095843465,3.755225882774627,T-Motor Antigravity MN5006 450KV,APC 16x12E
41.9282388,1550,4197.999999999984,1.1930724813431703,0.51825882572425,24.387217483521,13.328174247742,325.03708403794803,227.83359286283496,70.09464582700828,5.236596001281725,3.670573420489704,T-Motor Antigravity MN5006 450KV,APC 16x12E
46.054101000001,1600,4418.00000000003,1.464243806136958,0.60985248176421,24.220114898682,17.091319732666,413.95372769528143,282.1493960635376,68.15964616007341,5.189604608642235,3.5372161383574103,T-Motor Antigravity MN5006 450KV,APC 16x12E
50.177594600003,1650,4763.0000000000055,1.6718557666237706,0.67227861829184,24.063032302856,20.501656570435,493.33202431643736,335.3192594082339,67.9703005035713,4.985862636027036,3.388905816402858,T-Motor Antigravity MN5006 450KV,APC 16x12E
54.303481000004,1700,4973.000000000019,1.9059469203261048,0.74380457590564,23.854960174561,24.990067062378,596.1370545326358,387.352107336372,64.97702237953507,4.9204506293572425,3.19716230661143,T-Motor Antigravity MN5006 450KV,APC 16x12E
58.453465800001,1750,5108.999999999984,2.032821136325453,0.79375012719131,23.236457366943,29.215168075562,678.8570074558706,424.66681849344087,62.55615156495921,4.786861246982146,2.9944761768664474,T-Motor Antigravity MN5006 450KV,APC 16x12E
