Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.30368179999888,1000,0.0,-7.48668480367e-05,,12.385214034453,0.40877795745173,5.062802495606197,,,,,"https://database.tytorobotics.com/tests/k7kw/custom-1808-1300kv-with-hqprop-7x5x3
",undefined
9.579298799997,1200,2731.9999999999955,0.0286082000484701,,12.390325255425,0.26078207350089,3.231174711460176,,,,8.853807857248938,"https://database.tytorobotics.com/tests/k7kw/custom-1808-1300kv-with-hqprop-7x5x3
",undefined
13.729740799997,1250,3347.999999999992,0.0447291959498442,,12.381588022942,0.41682530492692,5.1609592031423,,,,8.666837730980404,"https://database.tytorobotics.com/tests/k7kw/custom-1808-1300kv-with-hqprop-7x5x3
",undefined
17.878282199996,1300,3942.0000000000114,0.0637706798780776,,12.367777385055,0.63004020155853,7.792196956511082,,,,8.183915298084386,"https://database.tytorobotics.com/tests/k7kw/custom-1808-1300kv-with-hqprop-7x5x3
",undefined
21.756060799996,1325,4223.999999999973,0.0739386080337159,,12.358754792186,0.75591868176311,9.34221363074276,,,,7.91446341907698,"https://database.tytorobotics.com/tests/k7kw/custom-1808-1300kv-with-hqprop-7x5x3
",undefined
25.659097399996,1350,4504.000000000023,0.0856483275790621,,12.348286597821,0.90411390700921,11.16425764082541,,,,7.671654518779979,"https://database.tytorobotics.com/tests/k7kw/custom-1808-1300kv-with-hqprop-7x5x3
",undefined
29.556628999999,1375,4800.00000000003,0.0979588498226336,,12.335822346487,1.0609462900374,13.087644953065835,,,,7.484833992206242,"https://database.tytorobotics.com/tests/k7kw/custom-1808-1300kv-with-hqprop-7x5x3
",undefined
33.432504799997,1400,5072.999999999963,0.1108960830691826,,12.321776934804,1.2385592115097,15.261250324769248,,,,7.266513602047179,"https://database.tytorobotics.com/tests/k7kw/custom-1808-1300kv-with-hqprop-7x5x3
",undefined
37.332440199993,1425,5309.999999999968,0.1241214753062972,,12.307752768048,1.4260722024554,17.551744097206758,,,,7.071745954070193,"https://database.tytorobotics.com/tests/k7kw/custom-1808-1300kv-with-hqprop-7x5x3
",undefined
41.231915199996,1450,5558.00000000001,0.1389469506481418,,12.291291412354,1.6274651401808,20.003648301409765,,,,6.94608046264988,"https://database.tytorobotics.com/tests/k7kw/custom-1808-1300kv-with-hqprop-7x5x3
",undefined
45.133067999996,1475,5798.0000000000255,0.1490619641109859,,12.274595240986,1.8045266667372,22.149834435764767,,,,6.729710081728622,"https://database.tytorobotics.com/tests/k7kw/custom-1808-1300kv-with-hqprop-7x5x3
",undefined
49.034615399996,1500,6011.999999999956,0.1638351468492298,,12.255634028372,2.0353152935668,24.94407937030322,,,,6.56809756002786,"https://database.tytorobotics.com/tests/k7kw/custom-1808-1300kv-with-hqprop-7x5x3
",undefined
53.159049599997,1550,6501.000000000017,0.1887710370245292,,12.219826341587,2.5109388810817,30.683237081157145,,,,6.152252988341159,"https://database.tytorobotics.com/tests/k7kw/custom-1808-1300kv-with-hqprop-7x5x3
",undefined
57.284344399996,1600,6920.000000000043,0.2203859806082505,,12.175547128633,3.0978556332924,37.71808726085284,,,,5.842978703667897,"https://database.tytorobotics.com/tests/k7kw/custom-1808-1300kv-with-hqprop-7x5x3
",undefined
61.435605999998,1650,7278.999999999967,0.2538456143516695,,12.128376106223,3.7395756838996,45.35498037202044,,,,5.596863062656451,"https://database.tytorobotics.com/tests/k7kw/custom-1808-1300kv-with-hqprop-7x5x3
",undefined
65.559528399997,1700,7703.000000000007,0.2827937601032157,,12.079310055555,4.4284868617333,53.49306587982826,,,,5.286549863088978,"https://database.tytorobotics.com/tests/k7kw/custom-1808-1300kv-with-hqprop-7x5x3
",undefined
69.711564399995,1750,8079.999999999992,0.3109004807152901,,12.022083522825,5.1911054481897,62.40790327392848,,,,4.981748535127793,"https://database.tytorobotics.com/tests/k7kw/custom-1808-1300kv-with-hqprop-7x5x3
",undefined
73.836725999996,1800,8458.99999999998,0.3402687989798555,,11.963783413784,6.0138636680802,71.9485624049361,,,,4.729334229984714,"https://database.tytorobotics.com/tests/k7kw/custom-1808-1300kv-with-hqprop-7x5x3
",undefined
77.985375799997,1850,8799.000000000035,0.3644758688126323,,11.899796852492,6.8512361975928,81.52831893979406,,,,4.470543162821566,"https://database.tytorobotics.com/tests/k7kw/custom-1808-1300kv-with-hqprop-7x5x3
",undefined
82.138462799999,1900,9038.999999999956,0.3969841487172582,,11.831177196796,7.796482449545,92.24156537227702,,,,4.303744706793222,"https://database.tytorobotics.com/tests/k7kw/custom-1808-1300kv-with-hqprop-7x5x3
",undefined
86.262485399997,1950,9302.000000000044,0.4220904289266569,,11.767574126892,8.6776195068144,102.11453079140246,,,,4.133500155711384,"https://database.tytorobotics.com/tests/k7kw/custom-1808-1300kv-with-hqprop-7x5x3
",undefined
