Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.30332160000002,1000,0.0,0.0005832051540718,,12.123785426061,1.3155604241448,15.949572297349354,,,,,"https://database.tytorobotics.com/tests/xm39/tmotor-f22035-3550kv-with-hqprop-55x22x3-rev
",undefined
9.554464,1200,7159.999999999963,0.0611772661322368,,12.124228503193,0.98864220826749,11.986524040936374,,,,5.103837102674989,"https://database.tytorobotics.com/tests/xm39/tmotor-f22035-3550kv-with-hqprop-55x22x3-rev
",undefined
14.2035248,1300,9788.999999999529,0.119535629378075,,12.067748424679,2.1085858699212,25.44588381004196,,,,4.697641090811771,"https://database.tytorobotics.com/tests/xm39/tmotor-f22035-3550kv-with-hqprop-55x22x3-rev
",undefined
18.330217,1350,10773.999999999864,0.1499920433118853,,12.029849862278,2.7846006987631,33.498328332514504,,,,4.477597861690861,"https://database.tytorobotics.com/tests/xm39/tmotor-f22035-3550kv-with-hqprop-55x22x3-rev
",undefined
22.4804722,1400,11685.99999999958,0.1767885452237104,,11.987010838565,3.511079866102,42.087352410032025,,,,4.200514765133356,"https://database.tytorobotics.com/tests/xm39/tmotor-f22035-3550kv-with-hqprop-55x22x3-rev
",undefined
26.5812644,1450,12492.99999999991,0.2031032642818291,,11.937933939519,4.3423182939555,51.8383089376056,,,,3.9180148512616673,"https://database.tytorobotics.com/tests/xm39/tmotor-f22035-3550kv-with-hqprop-55x22x3-rev
",undefined
30.730388,1500,13367.000000000076,0.2309920129460213,,11.880620298383,5.2784357623894,62.71109106235425,,,,3.683431575386621,"https://database.tytorobotics.com/tests/xm39/tmotor-f22035-3550kv-with-hqprop-55x22x3-rev
",undefined
34.8547156,1550,14197.99999999972,0.2621620140331815,,11.81859546675,6.3880678319147,75.49798951955859,,,,3.4724370238397624,"https://database.tytorobotics.com/tests/xm39/tmotor-f22035-3550kv-with-hqprop-55x22x3-rev
",undefined
39.006478,1600,14988.000000000377,0.2991975500350986,,11.743850689477,7.6873293984521,90.2788486562485,,,,3.314148933980564,"https://database.tytorobotics.com/tests/xm39/tmotor-f22035-3550kv-with-hqprop-55x22x3-rev
",undefined
43.1578576,1650,15743.999999999778,0.3411691710842336,,11.651691949082,9.2496213581781,107.77373871114068,,,,3.1656057882398274,"https://database.tytorobotics.com/tests/xm39/tmotor-f22035-3550kv-with-hqprop-55x22x3-rev
",undefined
47.2827274,1700,16634.999999999614,0.3663614888796582,,11.557501891914,10.856337645509,125.47214287722748,,,,2.919863170250764,"https://database.tytorobotics.com/tests/xm39/tmotor-f22035-3550kv-with-hqprop-55x22x3-rev
",undefined
