Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.5239034500004,1000,0.0,-0.0003005159335524,-7.75053719657e-05,11.670188849282,0.017870010750849,0.2085464002011074,0.0,0.0,,,Turnigy 2836 Brushless Outrunner 1000kv,HY 1147 Plastic blade for Slowflyer
8.5365753500002,1190,2025.9999999999927,0.0619587411480016,0.011825171655373,11.669269163751,0.48307338715286,5.637113380531618,2.50885471607716,44.50601835935678,24.696025940027404,10.99121783890011,Turnigy 2836 Brushless Outrunner 1000kv,HY 1147 Plastic blade for Slowflyer
16.488282100001,1269,3666.999999999977,0.2236927452917255,0.037929105064265,11.6678062018,2.0463388864336,23.87628555011446,14.565054821069475,61.00218055483783,15.35818079916436,9.368825181044675,Turnigy 2836 Brushless Outrunner 1000kv,HY 1147 Plastic blade for Slowflyer
24.545439900001,1348,4747.999999999956,0.3949129142771589,0.067553996678484,11.66523830224,4.2636316071221,49.73627873004182,33.58848197426512,67.53316257650962,11.75739095859509,7.940137950823866,Turnigy 2836 Brushless Outrunner 1000kv,HY 1147 Plastic blade for Slowflyer
32.528577800001,1427,5683.000000000035,0.5886065448095527,0.10169345685029,11.661805643593,7.3747709017857,86.00314492264992,60.52005088593771,70.3695788571088,9.72581047426581,6.844011871181427,Turnigy 2836 Brushless Outrunner 1000kv,HY 1147 Plastic blade for Slowflyer
40.57545955,1506,6601.9999999999645,0.8056122462820944,0.14053051179444,11.658442333889,11.526930202529,134.3860510529478,97.1571498024612,72.29704946399646,8.291847259003129,5.994760914320527,Turnigy 2836 Brushless Outrunner 1000kv,HY 1147 Plastic blade for Slowflyer
48.7050269,1584,7511.99999999996,1.0659627426215883,0.18764706452461,11.651645821881,17.372721008388,202.42079215208835,147.61346410030166,72.92406206443094,7.2213110715786675,5.26607336770365,Turnigy 2836 Brushless Outrunner 1000kv,HY 1147 Plastic blade for Slowflyer
56.643585800001,1663,8264.000000000016,1.3120879649685673,0.23233392095879,11.646291808439,23.763433390756,276.7558796391474,201.06271761588127,72.64984501071491,6.52576459985603,4.740957867559506,Turnigy 2836 Brushless Outrunner 1000kv,HY 1147 Plastic blade for Slowflyer
64.686669550001,1742,8992.999999999998,1.5607964586296037,0.27802180525271,11.637630486472,31.630575868722,368.1049540345047,261.8255776483577,71.12796901500414,5.961206970870569,4.240085447161085,Turnigy 2836 Brushless Outrunner 1000kv,HY 1147 Plastic blade for Slowflyer
72.73359535,1821,9607.000000000273,1.7870927542589978,0.32132491128996,11.627979016036,40.642246432481,472.5871886814531,323.2665772938358,68.40358457362527,5.52823236234102,3.781509099400462,Turnigy 2836 Brushless Outrunner 1000kv,HY 1147 Plastic blade for Slowflyer
80.93430095,1900,9588.00000000002,1.7792512211564602,0.32117429716418,11.626537725551,41.882240403564,486.9454480826332,322.47602047271647,66.2242601799603,5.51746830213379,3.65390256375192,Turnigy 2836 Brushless Outrunner 1000kv,HY 1147 Plastic blade for Slowflyer
