Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.3022935999994,1000,0.0,0.0003957010190192,,12.1676092987,-0.0051564125821718,0.0627412136827672,,,,,"https://database.tytorobotics.com/tests/rzem/tmotor-f60-1950kv-with-master-as-6x45x3
",undefined
9.6606266000001,1200,4250.9999999999645,0.0546427628110934,,12.148997636791,0.62568951684415,7.60150046150448,,,,7.188418008762267,"https://database.tytorobotics.com/tests/rzem/tmotor-f60-1950kv-with-master-as-6x45x3
",undefined
13.805422999999,1250,5232.000000000001,0.0821726439476263,,12.13443559844,0.98772607014938,11.98549838712788,,,,6.856005590545797,"https://database.tytorobotics.com/tests/rzem/tmotor-f60-1950kv-with-master-as-6x45x3
",undefined
18.004724999999,1300,6111.999999999995,0.1106650921088037,,12.117149924543,1.3861158729514,16.79577384534091,,,,6.588865337663608,"https://database.tytorobotics.com/tests/rzem/tmotor-f60-1950kv-with-master-as-6x45x3
",undefined
21.949757999999,1325,6517.999999999977,0.1285405760456119,,12.102700385919,1.6356534396021,19.79582351470208,,,,6.493317944067679,"https://database.tytorobotics.com/tests/rzem/tmotor-f60-1950kv-with-master-as-6x45x3
",undefined
25.827203999999,1350,6892.9999999999545,0.1473740299721209,,12.089519553599,1.898246537838,22.948888636744105,,,,6.421837340574145,"https://database.tytorobotics.com/tests/rzem/tmotor-f60-1950kv-with-master-as-6x45x3
",undefined
29.7027038,1375,7252.999999999978,0.1661700622330255,,12.072902894278,2.1776018638007,26.28997584406464,,,,6.320662415920058,"https://database.tytorobotics.com/tests/rzem/tmotor-f60-1950kv-with-master-as-6x45x3
",undefined
33.6033302,1400,7606.999999999983,0.1849128815309203,,12.056403917072,2.4789267366024,29.886942017307685,,,,6.187079341333628,"https://database.tytorobotics.com/tests/rzem/tmotor-f60-1950kv-with-master-as-6x45x3
",undefined
37.4878102,1425,7967.000000000005,0.2022575183178251,,12.038656822864,2.7825359412089,33.497995293498825,,,,6.037899180106417,"https://database.tytorobotics.com/tests/rzem/tmotor-f60-1950kv-with-master-as-6x45x3
",undefined
41.4045816,1450,8263.000000000013,0.2169511667164832,,12.022110911476,3.0602802762819,36.79102890166342,,,,5.896849672140436,"https://database.tytorobotics.com/tests/rzem/tmotor-f60-1950kv-with-master-as-6x45x3
",undefined
45.298103,1475,8559.00000000002,0.2323511792770416,,12.003855837146,3.3564085080922,40.28984386170905,,,,5.766991306160538,"https://database.tytorobotics.com/tests/rzem/tmotor-f60-1950kv-with-master-as-6x45x3
",undefined
49.180068799998,1500,8881.000000000016,0.2558841108362081,,11.982075634058,3.7645745188615,45.107416615046,,,,5.672772462674256,"https://database.tytorobotics.com/tests/rzem/tmotor-f60-1950kv-with-master-as-6x45x3
",undefined
53.865150199999,1600,10306.999999999683,0.3481600848728873,,11.902093220211,5.7687315889229,68.65998113373628,,,,5.070786200694394,"https://database.tytorobotics.com/tests/rzem/tmotor-f60-1950kv-with-master-as-6x45x3
",undefined
58.535038199999,1700,11851.999999999927,0.4647285711993902,,11.784464171921,8.699189466299,102.51528659035311,,,,4.533261200901936,"https://database.tytorobotics.com/tests/rzem/tmotor-f60-1950kv-with-master-as-6x45x3
",undefined
