Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.2386352499993,1000,0.0,-7.93039176457e-05,4.92502205392e-05,25.137105416853,0.026979834664437,0.6781949480892177,0.0,0.0,,,T-Motor Antigravity MN5008 KV170,T-Motor NS24x72
19.493519849999,2000,3033.000000000018,2.738983287440257,0.73739925858838,24.451413616537,12.772756471677,312.3119515122741,234.20907825728108,74.99203188452955,11.694607689081362,8.770023926966541,T-Motor Antigravity MN5008 KV170,T-Motor NS24x72
24.492994099999,1954,2926.999999999961,2.585393759241841,0.69471522209093,24.476041250605,11.569260894464,283.16970689191214,212.94044402650968,75.19887856782313,12.141393670241325,9.130191882526136,T-Motor Antigravity MN5008 KV170,T-Motor NS24x72
29.497438749999,1907,2831.0000000000305,2.3518600909806104,0.6322198496625,24.526540069341,10.059550739369,246.72597428870264,187.4289250906401,75.966434272268,12.54801034495213,9.532276031175453,T-Motor Antigravity MN5008 KV170,T-Motor NS24x72
34.515040949999,1861,2718.999999999953,2.135840796178817,0.58678187090403,24.568014004727,8.9872112768841,220.797932513929,167.07617076302165,75.66926413700983,12.783635071504376,9.673282588568073,T-Motor Antigravity MN5008 KV170,T-Motor NS24x72
39.503828049999,1814,2597.0000000000346,2.005717276325147,0.54385032065601,24.613815548924,7.8702771328626,193.71754966719445,147.90401262499853,76.35034248528164,13.560938886834116,10.353823284317588,T-Motor Antigravity MN5008 KV170,T-Motor NS24x72
44.491398249999,1768,2492.9999999999827,1.842513345972274,0.49776333017611,24.658633156137,6.8884472040184,169.85969261930734,129.94925553066545,76.5038800711303,14.178714133052326,10.847266455978753,T-Motor Antigravity MN5008 KV170,T-Motor NS24x72
49.465877499999,1722,2372.999999999975,1.6625908057342722,0.44806212708516,24.705852539276,5.8784075474581,145.2310700332669,111.34342912608092,76.66639728026269,14.932096296869211,11.44790026922914,T-Motor Antigravity MN5008 KV170,T-Motor NS24x72
54.453631199999,1675,2248.999999999954,1.501748526500487,0.40525526354671,24.752269275581,5.0344542735649,124.61416783487792,95.44358367705895,76.59127797051781,15.734410513982525,12.051186093786733,T-Motor Antigravity MN5008 KV170,T-Motor NS24x72
59.465227849999,1629,2121.000000000016,1.3066781496018518,0.35841043403704,24.795197985784,4.1954887789891,104.0279749221699,79.60675676842764,76.52437416760888,16.414161343149775,12.560834242706951,T-Motor Antigravity MN5008 KV170,T-Motor NS24x72
64.488287699999,1582,1985.999999999959,1.1391864188558785,0.3201410742139,24.832375979973,3.5055927225702,87.0521965195204,66.58083846231153,76.48381215444873,17.109823864725307,13.086245544653544,T-Motor Antigravity MN5008 KV170,T-Motor NS24x72
69.533474949999,1536,1836.0000000000448,0.9584421869106474,0.2691441585491,24.873643793751,2.7279292460085,67.85354035977117,51.74712824877415,76.26297459852788,18.521649787074946,14.125161072345255,T-Motor Antigravity MN5008 KV170,T-Motor NS24x72
74.574581599999,1490,1698.9999999999814,0.8010350601933994,0.22718395026571,24.906688499378,2.1576215914393,53.73920887751087,40.42031033856221,75.21567805490632,19.81763755606764,14.90597046226004,T-Motor Antigravity MN5008 KV170,T-Motor NS24x72
79.588862899999,1443,1597.000000000032,0.7067412015182759,0.20078949491725,24.926060466956,1.8866337327392,47.0263465012562,33.57952290112102,71.40576591512168,21.046791033909603,15.028622338318309,T-Motor Antigravity MN5008 KV170,T-Motor NS24x72
84.584134099999,1397,1456.999999999959,0.5859137919042793,0.16966605551891,24.952161466829,1.4355078757959,35.819024303764,25.887084004287026,72.27188486417455,22.633441132545062,16.357614516113696,T-Motor Antigravity MN5008 KV170,T-Motor NS24x72
89.631848199999,1350,1308.9999999999557,0.4707582831830442,0.1367965954787,24.975291765968,1.0569273566365,26.397069107429903,18.751825527469364,71.03752864059952,25.10466420954243,17.83373302798004,T-Motor Antigravity MN5008 KV170,T-Motor NS24x72
94.621010349999,1304,1173.9999999999943,0.3668483694543702,0.10816449806017,24.99098728674,0.81328756698492,20.32485924698384,13.29785074591519,65.42653301714037,27.58704218176446,18.049245261504563,T-Motor Antigravity MN5008 KV170,T-Motor NS24x72
99.635229899999,1258,1030.0000000000043,0.2772134616639933,0.083329946160243,25.00300041651,0.63872905328014,15.97014278520038,8.988080302716169,56.28052562589154,30.842343673789863,17.358233134952847,T-Motor Antigravity MN5008 KV170,T-Motor NS24x72
104.64241345,1211,868.0000000000031,0.1869846225382164,0.059246546237673,25.013012771838,0.50278519413731,12.576172482447584,5.385318350287033,42.82160059273407,34.72118273718216,14.868166192789474,T-Motor Antigravity MN5008 KV170,T-Motor NS24x72
109.6478065,1165,682.0000000000003,0.1140642207806437,0.036463709231639,25.028877091369,0.27020192079709,6.762850665482187,2.604197018417349,38.50738611912957,43.80015028585053,16.8662929913315,T-Motor Antigravity MN5008 KV170,T-Motor NS24x72
114.6723528,1118,503.0000000000013,0.059700966030209,0.020015180864991,25.036672861806,0.19010793846885,4.7596702638769415,1.054280373945354,22.150281752639746,56.62721938642817,12.543088642779274,T-Motor Antigravity MN5008 KV170,T-Motor NS24x72
