Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.13698505,1000,0.0,-6.77217576158e-05,5.10477297041e-05,25.031866480191,0.0054639724383837,0.1367734285290644,0.0,0.0,,,T-Motor Antigravity MN6007II KV160,"Xoar PJP-T-L 26""x45"""
18.74695175,2000,2980.0000000000373,3.3644181388932,0.95956315675659,23.956751218096,15.101346273846,361.7791957408496,299.4459520162492,82.77036256964563,11.235477107770798,9.299645138531424,T-Motor Antigravity MN6007II KV160,"Xoar PJP-T-L 26""x45"""
23.5231277,1953,2843.9999999999773,3.0671384352651523,0.8688368777635,24.033671689534,12.988371113164,312.15824711561083,258.7595911627499,82.89372251213206,11.853235744742072,9.825588346955344,T-Motor Antigravity MN6007II KV160,"Xoar PJP-T-L 26""x45"""
28.30004445,1907,2747.000000000044,2.83109901538864,0.8066767980918,24.091965912507,11.605594714647,279.6015922596469,232.0528160911656,82.99409678456836,12.200235545844006,10.125475296863083,T-Motor Antigravity MN6007II KV160,"Xoar PJP-T-L 26""x45"""
33.0929227,1860,2644.9999999999995,2.671585161209689,0.75240507446863,24.152723012652,10.363773978013,250.31336225667857,208.40398076948665,83.25723360936009,12.819261663550948,10.672962630217754,T-Motor Antigravity MN6007II KV160,"Xoar PJP-T-L 26""x45"""
37.881905,1813,2541.000000000043,2.422615010630236,0.69485528443583,24.216315812236,9.1616419198991,221.8612140908968,184.89605615872588,83.33861189589172,13.10257806986709,10.919506686002755,T-Motor Antigravity MN6007II KV160,"Xoar PJP-T-L 26""x45"""
42.6808937,1767,2442.000000000008,2.2376077314830245,0.64309612525655,24.276907670885,8.1224712287466,197.18848407970103,164.45616950036492,83.40049383101595,13.60610391377296,11.347557855247835,T-Motor Antigravity MN6007II KV160,"Xoar PJP-T-L 26""x45"""
47.48207525,1720,2336.000000000045,2.027338561509486,0.58226443827638,24.352216337305,6.991561751471,170.26002430744884,142.43664081781972,83.65829935546894,14.233265751489508,11.907308070440529,T-Motor Antigravity MN6007II KV160,"Xoar PJP-T-L 26""x45"""
52.273056,1673,2226.999999999978,1.844208527978361,0.52970324424239,24.414392335262,6.0528292460076,147.77614795037763,123.5325674895592,83.59438867701485,14.928925751779843,12.479744218245804,T-Motor Antigravity MN6007II KV160,"Xoar PJP-T-L 26""x45"""
57.0606982,1626,2110.999999999983,1.68660437569537,0.48171190320021,24.47097884697,5.2120218794951,127.5432771630694,106.48887261479162,83.49234470323445,15.838315631309404,13.223781082079112,T-Motor Antigravity MN6007II KV160,"Xoar PJP-T-L 26""x45"""
61.836809,1580,2003.0000000000143,1.501753541548745,0.43311987908112,24.527539206166,4.4078470222,108.11364065179256,90.8484839726882,84.03054732500298,16.530309322500276,13.890509398212975,T-Motor Antigravity MN6007II KV160,"Xoar PJP-T-L 26""x45"""
66.64765615,1533,1888.0000000000225,1.3154271533734765,0.38255055200232,24.580904518685,3.6928329409003,90.773173923725,75.6344130389719,83.32242860927842,17.39191329078842,14.491364535504786,T-Motor Antigravity MN6007II KV160,"Xoar PJP-T-L 26""x45"""
71.43565535,1486,1778.000000000047,1.1733200003693414,0.3415105037244,24.623009821284,3.1366402507545,77.23352370016276,63.586429658403326,82.33009011120559,18.452364862638262,15.191848619058522,T-Motor Antigravity MN6007II KV160,"Xoar PJP-T-L 26""x45"""
76.24473665,1440,1660.9999999999534,1.02194867916679,0.30260890871707,24.665047360582,2.57679300621,63.55672153658612,52.63564628849562,82.81680523466926,19.41552448250557,16.079317095966164,T-Motor Antigravity MN6007II KV160,"Xoar PJP-T-L 26""x45"""
81.0393532,1393,1543.0000000000475,0.8681554960147146,0.25971566931512,24.704207644337,2.0907012727652,51.649118364671146,41.96552847265912,81.25120002312418,20.687348107157163,16.80871859002626,T-Motor Antigravity MN6007II KV160,"Xoar PJP-T-L 26""x45"""
85.8469245,1346,1366.0000000000457,0.6819349358561793,0.20602175751644,24.754035166004,1.4741057335015,36.490065165504255,29.47083256314283,80.76398995034674,23.13931696347897,18.68823562696303,T-Motor Antigravity MN6007II KV160,"Xoar PJP-T-L 26""x45"""
90.6694678,1300,1246.0000000000375,0.5735844650787884,0.17325188769552,24.780755539135,1.1529205060005,28.57024121525421,22.606047485853768,79.1244544123203,25.373054066073315,20.076290597523567,T-Motor Antigravity MN6007II KV160,"Xoar PJP-T-L 26""x45"""
95.4950327,1253,1095.0000000000243,0.4416528153274767,0.13718271349589,24.808499183785,0.81867882139086,20.31019287225721,15.730485479514702,77.45118708843883,28.07623553021468,21.745377707897305,T-Motor Antigravity MN6007II KV160,"Xoar PJP-T-L 26""x45"""
100.30752345,1206,963.9999999999808,0.338458723753402,0.1061132636939,24.829249499084,0.59064439391821,14.665257021830488,10.712117409369847,73.04418458826835,31.595875102839475,23.07894933239679,T-Motor Antigravity MN6007II KV160,"Xoar PJP-T-L 26""x45"""
105.13051175,1159,830.9999999999974,0.2486706798860365,0.083015619184083,24.845299281864,0.42224897125753,10.490902062352523,7.224194884325246,68.86152250195788,34.42192297796281,23.703460237076467,T-Motor Antigravity MN6007II KV160,"Xoar PJP-T-L 26""x45"""
109.94067095,1113,689.9999999999977,0.1617431036946867,0.056239233230715,24.860662191305,0.26366276785211,6.554831003995779,4.063657525106143,61.994848114756365,39.80234621037905,24.67540407923397,T-Motor Antigravity MN6007II KV160,"Xoar PJP-T-L 26""x45"""
