Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.29443000000447,1000,0.0,0.0004447080708858,,12.096602206556,-0.004393285827277,0.0531438310322701,,,,,"https://database.tytorobotics.com/tests/ymdq/tmotor-f60-1950kv-with-gemfan-7035
",undefined
9.5740668000032,1200,4243.000000000035,0.0566953665268537,,12.078825814256,0.60908338160273,7.357012072737393,,,,7.7063033153020974,"https://database.tytorobotics.com/tests/ymdq/tmotor-f60-1950kv-with-gemfan-7035
",undefined
13.809007400004,1250,5196.999999999983,0.0871531991139043,,12.063189430165,0.97294957839828,11.736875070217623,,,,7.425588037062438,"https://database.tytorobotics.com/tests/ymdq/tmotor-f60-1950kv-with-gemfan-7035
",undefined
17.998631600005,1300,6091.000000000023,0.1191231295157673,,12.045502770038,1.3846947681245,16.679344665100793,,,,7.141955029265384,"https://database.tytorobotics.com/tests/ymdq/tmotor-f60-1950kv-with-gemfan-7035
",undefined
21.933719000004,1325,6483.999999999963,0.1371537801851192,,12.031668766026,1.6415098763624,19.75010310855269,,,,6.944458944405485,"https://database.tytorobotics.com/tests/ymdq/tmotor-f60-1950kv-with-gemfan-7035
",undefined
25.819457400004,1350,6834.999999999957,0.1621649970387339,,12.016958828761,1.91791325019,23.047484564668427,,,,7.036125638080753,"https://database.tytorobotics.com/tests/ymdq/tmotor-f60-1950kv-with-gemfan-7035
",undefined
29.693537400004,1375,7226.999999999989,0.1752606083584098,,12.001897976038,2.1742823826585,26.09551532776413,,,,6.7161198450042745,"https://database.tytorobotics.com/tests/ymdq/tmotor-f60-1950kv-with-gemfan-7035
",undefined
33.596324000004,1400,7558.000000000015,0.196350872342798,,11.985091782879,2.4794455561815,29.716382561486743,,,,6.607495779021037,"https://database.tytorobotics.com/tests/ymdq/tmotor-f60-1950kv-with-gemfan-7035
",undefined
37.487546200005,1425,7878.000000000004,0.2244152889920819,,11.966181472468,2.8392932620661,33.975498427438595,,,,6.60520961808302,"https://database.tytorobotics.com/tests/ymdq/tmotor-f60-1950kv-with-gemfan-7035
",undefined
41.390184600004,1450,8187.999999999961,0.2351465173132619,,11.948363877751,3.0794079449284,36.793886654041934,,,,6.390912694933529,"https://database.tytorobotics.com/tests/ymdq/tmotor-f60-1950kv-with-gemfan-7035
",undefined
45.296459800004,1475,8473.000000000027,0.2559199122895382,,11.929065306298,3.4133297539646,40.7178335469738,,,,6.285204540519041,"https://database.tytorobotics.com/tests/ymdq/tmotor-f60-1950kv-with-gemfan-7035
",undefined
49.190956400003,1500,8826.000000000027,0.274822358519576,,11.906970882939,3.8048811959759,45.30460961352716,,,,6.066101459960907,"https://database.tytorobotics.com/tests/ymdq/tmotor-f60-1950kv-with-gemfan-7035
",undefined
53.847449000004,1600,10183.000000000044,0.3828474616533577,,11.825985055046,5.893446306053,69.69580793809884,,,,5.493120360888682,"https://database.tytorobotics.com/tests/ymdq/tmotor-f60-1950kv-with-gemfan-7035
",undefined
58.509305600004,1700,11714.999999999864,0.5201991972076704,,11.698553404315,8.942212054056,104.61094526708344,,,,4.972703342652565,"https://database.tytorobotics.com/tests/ymdq/tmotor-f60-1950kv-with-gemfan-7035
",undefined
