Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.5825842000246,1000,0.0,2.00786181142e-05,,11.534727640574,0.14483454748896,1.6706270582309344,,,,,"https://database.tytorobotics.com/tests/xj9e/flashhobby-k2004-3150kv-with-iflight-nazgul-t4030
",undefined
10.885548200026,1200,7745.999999999956,0.0126638268357002,,11.528175009774,0.5286068383785,6.093872144190667,,,,2.078124800792348,"https://database.tytorobotics.com/tests/xj9e/flashhobby-k2004-3150kv-with-iflight-nazgul-t4030
",undefined
15.884393800044,1300,11047.99999999999,0.0267420276164459,,11.511682414484,1.0471068064112,12.053961009450312,,,,2.218526142193443,"https://database.tytorobotics.com/tests/xj9e/flashhobby-k2004-3150kv-with-iflight-nazgul-t4030
",undefined
20.438733400025,1350,12671.999999999727,0.0344632465282252,,11.497855629975,1.395121334506,16.040903690448047,,,,2.1484604105407867,"https://database.tytorobotics.com/tests/xj9e/flashhobby-k2004-3150kv-with-iflight-nazgul-t4030
",undefined
25.113248000021,1400,13993.999999999822,0.0432618722374337,,11.479902755085,1.7523409919926,20.116704181824232,,,,2.1505447336906007,"https://database.tytorobotics.com/tests/xj9e/flashhobby-k2004-3150kv-with-iflight-nazgul-t4030
",undefined
29.802826000047,1450,15407.00000000002,0.0516920090878475,,11.458739372238,2.2087142512255,25.30908095254081,,,,2.0424293234819384,"https://database.tytorobotics.com/tests/xj9e/flashhobby-k2004-3150kv-with-iflight-nazgul-t4030
",undefined
34.613135400023,1500,16719.00000000008,0.0614789230252563,,11.434897998052,2.7114405120133,31.00504568265797,,,,1.982868325836504,"https://database.tytorobotics.com/tests/xj9e/flashhobby-k2004-3150kv-with-iflight-nazgul-t4030
",undefined
39.476480800014,1550,17858.000000000153,0.0721094385792436,,11.407044176902,3.2712590093275,37.31539603348746,,,,1.9324312815689124,"https://database.tytorobotics.com/tests/xj9e/flashhobby-k2004-3150kv-with-iflight-nazgul-t4030
",undefined
44.294404600034,1600,19152.999999999585,0.0845488107104821,,11.37204169442,4.0191962348822,45.70646716113626,,,,1.849821610854517,"https://database.tytorobotics.com/tests/xj9e/flashhobby-k2004-3150kv-with-iflight-nazgul-t4030
",undefined
48.905481000004,1650,20447.00000000016,0.0982433228946317,,11.330472711217,4.9283071205817,55.84004934224739,,,,1.759370273698933,"https://database.tytorobotics.com/tests/xj9e/flashhobby-k2004-3150kv-with-iflight-nazgul-t4030
",undefined
53.807024200029,1700,21817.999999999647,0.1118509125777712,,11.28490143743,5.9278694996148,66.8954230371005,,,,1.6720263883485451,"https://database.tytorobotics.com/tests/xj9e/flashhobby-k2004-3150kv-with-iflight-nazgul-t4030
",undefined
58.686519800034,1750,18635.000000000386,0.1262155634146931,,11.221536740162,7.4322595834811,83.40137397845429,,,,1.513351128331523,"https://database.tytorobotics.com/tests/xj9e/flashhobby-k2004-3150kv-with-iflight-nazgul-t4030
",undefined
63.676169400029,1800,24105.00000000001,0.1467401365014046,,11.146185797051,9.164143598657,102.1452472214865,,,,1.4365831058514245,"https://database.tytorobotics.com/tests/xj9e/flashhobby-k2004-3150kv-with-iflight-nazgul-t4030
",undefined
