Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.50157779999733,1000,0.0,-0.0003352158616158,,11.477684325075,0.13987751136501,1.6054699196246756,,,,,"https://database.tytorobotics.com/tests/6y3w/flashhobby-k2004-3150kv-with-iflight-nazgul-5030x3
",undefined
10.813670200005,1200,6953.999999999962,0.0327720124604487,,11.458395612877,0.87698413760898,10.048831194941457,,,,3.2612760454117384,"https://database.tytorobotics.com/tests/6y3w/flashhobby-k2004-3150kv-with-iflight-nazgul-5030x3
",undefined
16.205288599987,1300,9212.00000000004,0.0597427833533173,,11.42526057377,1.7690507738878,20.211866059897588,,,,2.955827194593041,"https://database.tytorobotics.com/tests/6y3w/flashhobby-k2004-3150kv-with-iflight-nazgul-5030x3
",undefined
20.932261400008,1350,10279.000000000166,0.0767015558026359,,11.395836766531,2.4257196747155,27.64310545442051,,,,2.7747083600685083,"https://database.tytorobotics.com/tests/6y3w/flashhobby-k2004-3150kv-with-iflight-nazgul-5030x3
",undefined
25.700830599995,1400,11435.999999999722,0.0935064031298578,,11.358219373814,3.2293045906878,36.67914996589666,,,,2.54930671012817,"https://database.tytorobotics.com/tests/6y3w/flashhobby-k2004-3150kv-with-iflight-nazgul-5030x3
",undefined
30.480711599984,1450,12329.999999999953,0.1077281497579499,,11.318612979914,4.0646168410451,46.00582493543011,,,,2.3416197820416893,"https://database.tytorobotics.com/tests/6y3w/flashhobby-k2004-3150kv-with-iflight-nazgul-5030x3
",undefined
35.205613199997,1500,13113.999999999827,0.126555881883426,,11.270232036934,5.1429297890593,57.96201207235835,,,,2.1834280308529803,"https://database.tytorobotics.com/tests/6y3w/flashhobby-k2004-3150kv-with-iflight-nazgul-5030x3
",undefined
40.197423799987,1550,13978.999999999773,0.1415917189720648,,11.217574528776,6.2431334152692,70.0328143788741,,,,2.0217910736252955,"https://database.tytorobotics.com/tests/6y3w/flashhobby-k2004-3150kv-with-iflight-nazgul-5030x3
",undefined
45.168295000005,1600,14825.00000000042,0.1585830397477222,,11.155653238596,7.5578687716189,84.31296323899396,,,,1.8808856153970288,"https://database.tytorobotics.com/tests/6y3w/flashhobby-k2004-3150kv-with-iflight-nazgul-5030x3
",undefined
50.191787199984,1650,15330.999999999964,0.1839781333784218,,11.083872111032,9.266053876337,102.70375613925164,,,,1.7913476614134118,"https://database.tytorobotics.com/tests/6y3w/flashhobby-k2004-3150kv-with-iflight-nazgul-5030x3
",undefined
55.062382200007,1700,15915.999999999953,0.1955514265701947,,10.999986575167,11.137189977437,122.50894023689146,,,,1.5962216813896477,"https://database.tytorobotics.com/tests/6y3w/flashhobby-k2004-3150kv-with-iflight-nazgul-5030x3
",undefined
60.118886599989,1750,16283.999999999622,0.210998946845151,,10.904966405432,13.434965936319,146.50785219368197,,,,1.4401886566886015,"https://database.tytorobotics.com/tests/6y3w/flashhobby-k2004-3150kv-with-iflight-nazgul-5030x3
",undefined
65.036131200018,1800,16622.00000000015,0.2258735276072767,,10.800040653196,15.974580773215,172.52612176848518,,,,1.3092134993353588,"https://database.tytorobotics.com/tests/6y3w/flashhobby-k2004-3150kv-with-iflight-nazgul-5030x3
",undefined
