Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.8701966000016,1100,0.0,0.0003299213026116,-0.000143396057558,50.504925548165,-0.0006050604017329,0.0305585305416639,0.0,0.0,,,Xoar TA130-25 KV80,"Xoar PJP-T-L 40""x10"""
15.995913199993,1850,2780.999999999964,19.291981667660213,8.2992824464887,42.971488464798,70.302869250525,3021.0189350411374,2416.963833618655,80.00492170320484,7.981907465605906,6.385918818280268,Xoar TA130-25 KV80,"Xoar PJP-T-L 40""x10"""
22.662090149992,1782,2575.999999999966,16.385710407126798,7.0686681335874,43.46412600563,56.224813863903,2443.7623944237725,1906.83040882234,78.02847008258186,8.593166089294028,6.705116031131362,Xoar TA130-25 KV80,"Xoar PJP-T-L 40""x10"""
29.298449649992,1714,2386.0000000000173,13.920192580672298,5.9963292816244,44.309037185401,43.944195894396,1947.1250099673389,1498.250843696697,76.94682344621668,9.290962617665828,7.149100601869317,Xoar TA130-25 KV80,"Xoar PJP-T-L 40""x10"""
35.920804249994,1646,2181.00000000002,11.530211516979804,4.9544891686029,45.186619902031,33.557097027346,1516.3317883902582,1131.5745384969323,74.62578751964404,10.189528948128643,7.604016222083102,Xoar TA130-25 KV80,"Xoar PJP-T-L 40""x10"""
42.594865249992,1578,1937.9999999999936,8.992791596930246,3.8828043906741,46.040850427326,24.115714739735,1110.3080152802002,788.0030577897868,70.97157247765381,11.41212779320106,8.099366547994165,Xoar TA130-25 KV80,"Xoar PJP-T-L 40""x10"""
49.293571249992,1509,1672.9999999999925,6.708288883180903,2.903873526866,46.775957023956,16.557355794186,774.4861630591934,508.74746290911673,65.68838633599108,13.18589157147164,8.661599397313175,Xoar TA130-25 KV80,"Xoar PJP-T-L 40""x10"""
56.050904299992,1441,1439.9999999999995,5.008407931976364,2.1559582057248,47.323735498612,11.316360067747,535.532430653114,325.1108381064797,60.70796454100594,15.405232139126715,9.3522028644807,Xoar TA130-25 KV80,"Xoar PJP-T-L 40""x10"""
62.758029399992,1373,1167.9999999999752,3.258421892378132,1.4184087330898,47.78061303521,7.0406462526261,336.4063941145291,173.48936494045714,51.57136367669424,18.781680903013545,9.685968963089348,Xoar TA130-25 KV80,"Xoar PJP-T-L 40""x10"""
69.433773699992,1305,904.9999999999992,1.962563937693708,0.86193132040816,48.119468144704,4.1647746444189,200.40674083198616,81.68641930681223,40.760315230761215,24.025584109916306,9.792903819233564,Xoar TA130-25 KV80,"Xoar PJP-T-L 40""x10"""
76.051593399992,1237,601.9999999999983,0.8966794627073874,0.39633084416981,48.38126225622,2.0618801701934,99.75636525502642,24.985208706593912,25.046230025241407,35.88841194953646,8.988694209287127,Xoar TA130-25 KV80,"Xoar PJP-T-L 40""x10"""
