Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.295184300009,1000,0.0,0.0002147210808997,-0.000104552469149,25.127562736209,-0.0071217340220099,0.1789518184286478,0.0,0.0,,,T-Motor Antigravity MN7005 KV230,T-Motor P20x6
19.915571750008,2000,4630.999999999958,3.198382463116355,0.7257642521118,24.206281923879,16.91631900976,409.4811870645242,351.9645893738784,85.95378749803648,9.08722797599061,7.810816623945092,T-Motor Antigravity MN7005 KV230,T-Motor P20x6
24.970698450008,1954,4396.999999999962,2.8527351050827754,0.65362028604538,24.270196087389,14.559518021112,353.3623573102621,300.961266833132,85.17072082153886,9.47874500629503,8.073115446697097,T-Motor Antigravity MN7005 KV230,T-Motor P20x6
30.099248750008,1907,4235.000000000008,2.6841490238645207,0.60738998365429,24.315737676517,12.997756482165,316.0500370035725,269.3702680339928,85.23025992588252,9.964533366859175,8.49279768897537,T-Motor Antigravity MN7005 KV230,T-Motor P20x6
35.218051000007,1861,4099.000000000044,2.4122795244394366,0.54802484208384,24.379156994195,11.355463704735,276.8366323996177,235.23762274903072,84.97344470274504,10.254650154380446,8.713729478392427,T-Motor Antigravity MN7005 KV230,T-Motor P20x6
40.343768250011,1814,3920.000000000036,2.296144235447783,0.51393698052708,24.423103199592,10.220362942182,249.6129788741967,210.97187061111595,84.51959171459765,10.883651118021614,9.19881748859311,T-Motor Antigravity MN7005 KV230,T-Motor P20x6
45.487340250009,1768,3760.999999999997,2.082313377525251,0.46867251544885,24.475174826579,9.0148041176454,220.63890680673543,184.58713841573464,83.66028507266869,11.28092344568114,9.43765271348636,T-Motor Antigravity MN7005 KV230,T-Motor P20x6
50.706273950014,1721,3598.00000000004,1.9006267546367008,0.42799810629005,24.526655653381,7.8265038495535,191.9579648878595,161.26184506277676,84.0089366216113,11.785966816247305,9.901265392905335,T-Motor Antigravity MN7005 KV230,T-Motor P20x6
55.896239650015,1675,3431.9999999999777,1.72351542171088,0.39174585536681,24.572139949538,6.8835906741554,169.1445534006811,140.7927551081036,83.23812518785878,12.241506463791616,10.18960047521069,T-Motor Antigravity MN7005 KV230,T-Motor P20x6
61.033858750004,1628,3253.9999999999727,1.5410227028506167,0.35492972688933,24.618976539761,5.9553769794758,146.61528614314744,120.9451733910868,82.49151679382346,12.741498148649432,10.510655085077852,T-Motor Antigravity MN7005 KV230,T-Motor P20x6
66.192413800008,1582,3043.9999999999586,1.3225233569702193,0.30034864552254,24.679653516009,4.7430097320421,117.05583680985772,95.7412170397486,81.79106625436201,13.81352146820059,11.298226496116463,T-Motor Antigravity MN7005 KV230,T-Motor P20x6
71.340123250009,1535,2851.0,1.1561181633614943,0.26336405166467,24.722300492831,3.9574986031542,97.83846966713708,78.62892356228778,80.36606033372824,14.703471839413494,11.816601049615793,T-Motor Antigravity MN7005 KV230,T-Motor P20x6
76.503469850011,1489,2654.0000000000286,0.970278729761152,0.22711571996662,24.766101058302,3.2286325661384,79.96064041310852,63.121415843949215,78.9406081765214,15.371624935662188,12.134454210825549,T-Motor Antigravity MN7005 KV230,T-Motor P20x6
81.627523200008,1442,2447.000000000024,0.8472067606393927,0.19722853492846,24.79908088825,2.6095445611457,64.71430665334506,50.53966233513765,78.09658319583536,16.763205797090837,13.09149096161414,T-Motor Antigravity MN7005 KV230,T-Motor P20x6
86.771927350006,1396,2249.9999999999573,0.7034028923131957,0.16462735109445,24.831180853885,2.0720441067026,51.45130195075885,38.78940575836964,75.3905232475804,18.13389193675445,13.671236016269969,T-Motor Antigravity MN7005 KV230,T-Motor P20x6
91.934012950008,1349,2061.000000000012,0.5855948365637399,0.137403530535,24.856177757507,1.6458029279175,40.90837013014286,29.65544884868628,72.49237443179139,19.746618557408265,14.314792662254003,T-Motor Antigravity MN7005 KV230,T-Motor P20x6
97.05583810001,1303,1876.999999999987,0.4726543895762468,0.11115514057214,24.880381884532,1.2577974185798,31.294480107643967,21.848541092587844,69.81595801379406,21.63322427677313,15.103442778101837,T-Motor Antigravity MN7005 KV230,T-Motor P20x6
102.22485535001,1256,1701.9999999999914,0.3783813250504096,0.089814105000519,24.899455122562,0.97202690584043,24.202940319896587,16.0078394614716,66.1400608764547,23.637251358068347,15.63369243774702,T-Motor Antigravity MN7005 KV230,T-Motor P20x6
107.40815720001,1210,1496.999999999994,0.2835236637469268,0.069790732848473,24.915218707036,0.71022315556975,17.695365251821574,10.940777274909944,61.828490789607706,25.91439864123005,16.022481577075148,T-Motor Antigravity MN7005 KV230,T-Motor P20x6
112.6310058,1163,1267.0000000000105,0.2057201418105571,0.048908948837259,24.932925690271,0.48388397245942,12.064643128043857,6.489235895218978,53.78721795868928,31.70175119725944,17.051490013191323,T-Motor Antigravity MN7005 KV230,T-Motor P20x6
117.81738825001,1117,1054.99999999999,0.1371732248302733,0.032429657024276,24.943791949561,0.32049162273368,7.994276359046108,3.582807158017524,44.81715413757638,38.2865219310814,17.158929547769738,T-Motor Antigravity MN7005 KV230,T-Motor P20x6
