Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.30743060000099,1000,0.0,0.0001658789382699,,12.22073649429,-0.016828101128094,0.205651789585701,,,,,"https://database.tytorobotics.com/tests/qmw9/flashhobby-be1806-1400kv-with-gemfan-wind-5043x3
",undefined
9.7638794000013,1200,3516.999999999968,0.0095331584832851,,12.217496157773,0.13883529048189,1.6962196280257895,,,,5.620238279155307,"https://database.tytorobotics.com/tests/qmw9/flashhobby-be1806-1400kv-with-gemfan-wind-5043x3
",undefined
14.470927600001,1300,5140.999999999992,0.0195108074881962,,12.211220518685,0.32463661500607,3.964209294278565,,,,4.921740009125072,"https://database.tytorobotics.com/tests/qmw9/flashhobby-be1806-1400kv-with-gemfan-wind-5043x3
",undefined
18.696146400001,1350,5915.000000000024,0.0245802656395435,,12.206192803017,0.44739638194409,5.461006497381796,,,,4.501050429317058,"https://database.tytorobotics.com/tests/qmw9/flashhobby-be1806-1400kv-with-gemfan-wind-5043x3
",undefined
22.950271200001,1400,6638.999999999988,0.0327261697683316,,12.199698393533,0.61701541117684,7.527401920519198,,,,4.34760493911217,"https://database.tytorobotics.com/tests/qmw9/flashhobby-be1806-1400kv-with-gemfan-wind-5043x3
",undefined
27.209741000001,1450,7349.000000000005,0.0391166465725757,,12.193217970351,0.79537852036069,9.698223667693156,,,,4.0333825979783935,"https://database.tytorobotics.com/tests/qmw9/flashhobby-be1806-1400kv-with-gemfan-wind-5043x3
",undefined
31.570294600001,1500,7979.000000000045,0.046408670538251,,12.183361777062,0.98233629149185,11.96815842598264,,,,3.8776784937521183,"https://database.tytorobotics.com/tests/qmw9/flashhobby-be1806-1400kv-with-gemfan-wind-5043x3
",undefined
36.000418400001,1550,8650.00000000003,0.054170155317251,,12.173867533202,1.2066874211113,14.690052818590102,,,,3.687539860217474,"https://database.tytorobotics.com/tests/qmw9/flashhobby-be1806-1400kv-with-gemfan-wind-5043x3
",undefined
40.295572600001,1600,9354.000000000024,0.0631423820417064,,12.161490700363,1.4833730871798,18.04002800490589,,,,3.5001266087023346,"https://database.tytorobotics.com/tests/qmw9/flashhobby-be1806-1400kv-with-gemfan-wind-5043x3
",undefined
44.742026400001,1650,10054.00000000039,0.0729285508181234,,12.14697512283,1.8089408530973,21.973159541243778,,,,3.3189833570013456,"https://database.tytorobotics.com/tests/qmw9/flashhobby-be1806-1400kv-with-gemfan-wind-5043x3
",undefined
49.056313200001,1700,10789.999999999724,0.0836072716192604,,12.131083013859,2.1738754408068,26.37146343421662,,,,3.1703690554685373,"https://database.tytorobotics.com/tests/qmw9/flashhobby-be1806-1400kv-with-gemfan-wind-5043x3
",undefined
53.868628800001,1800,12126.999999999867,0.1110041552779899,,12.093799961925,3.1690727247709,38.32613159817187,,,,2.8963047051501745,"https://database.tytorobotics.com/tests/qmw9/flashhobby-be1806-1400kv-with-gemfan-wind-5043x3
",undefined
58.663938600001,1900,13422.000000000253,0.1318386070824287,,12.049720322306,4.2487141304861,51.19581700178702,,,,2.575183184943154,"https://database.tytorobotics.com/tests/qmw9/flashhobby-be1806-1400kv-with-gemfan-wind-5043x3
",undefined
