Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
2.4255796499998,700,0.0,-0.0003120869161426,-3.562548225e-06,12.397687988281,0.2490397875011,3.08751758210644,0.0,0.0,,,"https://database.tytorobotics.com/tests/7mk/2216-800kv-1045prop
",undefined
24.7172717,1941,7089.000000000018,0.8359402547386927,0.13616606147082,12.030054740906,12.581199073792,151.3525135639536,101.08401190837203,66.78713787310791,8.269757392459193,5.523134271473254,"https://database.tytorobotics.com/tests/7mk/2216-800kv-1045prop
",undefined
32.52235475,1883,6904.999999999994,0.7869989576468214,0.12858572739974,12.014587078094,11.592532424927,139.27949027491363,92.9790419371961,66.75716701265316,8.464261851379476,5.6505014205136845,"https://database.tytorobotics.com/tests/7mk/2216-800kv-1045prop
",undefined
40.33622085,1825,6639.999999999993,0.7216672863428593,0.11780883956176,12.024002027512,10.243352909088,123.16609614739504,81.91710119012949,66.50945654078201,8.809726856274741,5.8593014548356495,"https://database.tytorobotics.com/tests/7mk/2216-800kv-1045prop
",undefined
48.25819805,1767,6365.999999999961,0.6579797135582488,0.10703533271643,12.040996456146,8.9760647773743,108.08076417450089,71.35467224951971,66.01977030280302,9.2212561954929,6.087852159297404,"https://database.tytorobotics.com/tests/7mk/2216-800kv-1045prop
",undefined
56.09536425,1709,6122.000000000027,0.5994520045942396,0.096534890558642,12.059000320435,7.852358622551,94.69159514551303,61.88797203100126,65.35740784163336,9.686082528184295,6.3305724618226025,"https://database.tytorobotics.com/tests/7mk/2216-800kv-1045prop
",undefined
63.9172277,1651,5856.000000000023,0.5471807010699372,0.088336223660835,12.077170314789,6.895739774704,83.28102370556495,54.171207389515054,65.04627942739285,10.100950808341134,6.57029268761707,"https://database.tytorobotics.com/tests/7mk/2216-800kv-1045prop
",undefined
71.7553059,1593,5583.999999999999,0.4934011234944757,0.079277341760196,12.094956598282,6.0088812160492,72.67715751234704,46.35783090667504,63.785971402086496,10.643317727435589,6.788943601855267,"https://database.tytorobotics.com/tests/7mk/2216-800kv-1045prop
",undefined
79.59722585,1535,5321.000000000004,0.4416451052060184,0.070209740921441,12.114042320251,5.1712225914001,62.644409319658855,39.1218377288352,62.45064508343622,11.288966235870328,7.050032237552328,"https://database.tytorobotics.com/tests/7mk/2216-800kv-1045prop
",undefined
87.64705605,1477,5008.000000000037,0.3897257991740401,0.063014261997485,12.133407096863,4.4072087955475,53.474458477253066,33.04698113179718,61.79956202053862,11.793083235643977,7.288073788345542,"https://database.tytorobotics.com/tests/7mk/2216-800kv-1045prop
",undefined
95.5813388,1419,4723.999999999974,0.349123682442047,0.055952007101461,12.150519943237,3.7870937848091,46.01515855923186,27.67924099752745,60.15244076992159,12.613195660720384,7.587145049009149,"https://database.tytorobotics.com/tests/7mk/2216-800kv-1045prop
",undefined
103.44168765,1361,4516.99999999997,0.3196890454040677,0.051610959174825,12.161190080643,3.3679008245468,40.95768210006792,24.41297120735951,59.60535351515664,13.095048639867914,7.805350034774979,"https://database.tytorobotics.com/tests/7mk/2216-800kv-1045prop
",undefined
111.40509335,1303,4321.000000000002,0.2876269444656024,0.046668813600307,12.17126832962,2.9609418153763,36.03841734333711,21.117361028752484,58.59680470306981,13.62040190883615,7.981120306293911,"https://database.tytorobotics.com/tests/7mk/2216-800kv-1045prop
",undefined
119.21303,1245,4100.000000000047,0.2541279582781582,0.041274851918558,12.181471757889,2.5647931337357,31.242955123429056,17.721398780597816,56.721263115436095,14.340174916462516,8.133928345580472,"https://database.tytorobotics.com/tests/7mk/2216-800kv-1045prop
",undefined
127.0554143,1186,3883.0000000000105,0.2207201927187266,0.035900585883563,12.191010427475,2.2054405617714,26.886548885731457,14.59814068371782,54.29533089486607,15.119746925367629,8.209316623594692,"https://database.tytorobotics.com/tests/7mk/2216-800kv-1045prop
",undefined
134.89669805,1128,3634.999999999969,0.1927368622178216,0.030879820275323,12.199756269455,1.907836523056,23.275140583247666,11.754598435143228,50.50280316503707,16.396720252185556,8.280803354483043,"https://database.tytorobotics.com/tests/7mk/2216-800kv-1045prop
",undefined
142.75524495,1070,3357.000000000021,0.1662858463624683,0.025801994227326,12.20880364418,1.5801900327206,19.292229829976176,9.070541881852566,47.01655517165155,18.332515138390622,8.6193170943928,"https://database.tytorobotics.com/tests/7mk/2216-800kv-1045prop
",undefined
150.7235646,1012,3051.999999999985,0.1359093143605513,0.020938668633874,12.217721652985,1.2932897377014,15.801054031897689,6.692096752710216,42.35221738499747,20.30892848426163,8.601281540218158,"https://database.tytorobotics.com/tests/7mk/2216-800kv-1045prop
",undefined
158.7535336,954,2727.9999999999823,0.1063087251822895,0.016412495440899,12.225857591629,1.0351518440247,12.655619030758135,4.688647709475611,37.04795236076838,22.67364318446084,8.400120525429655,"https://database.tytorobotics.com/tests/7mk/2216-800kv-1045prop
",undefined
166.6985265,896,2350.999999999999,0.0755084323648279,0.011457147840491,12.233938322067,0.7949353480339,9.725190017877598,2.820705622847222,29.00411835308084,26.769341597798388,7.764211519365947,"https://database.tytorobotics.com/tests/7mk/2216-800kv-1045prop
",undefined
174.60628705,838,1875.999999999984,0.0468333404692193,0.0067260268949229,12.240996732712,0.57358300507069,7.021227691009448,1.321356640447925,18.819452930431208,35.44337617537033,6.670249496279488,"https://database.tytorobotics.com/tests/7mk/2216-800kv-1045prop
",undefined
