Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.2634000999995,1000,0.0,-0.0008201486145298,-0.0002836998405908,16.784888057709,0.036993839861825,0.6209374609055457,0.0,0.0,,,DYS Samguk Shu 2306 2500kv,HQ Prop 5151
22.98198305,1964,19479.00000000045,1.0207737351443154,0.13525793014647,13.836694412231,38.629559326172,534.50540767539,275.9040100733674,51.61856290159863,3.699742293969831,1.909753803209865,DYS Samguk Shu 2306 2500kv,HQ Prop 5151
30.1125658,1924,18724.999999999724,0.9590105106054057,0.12657444435833,14.037138090134,34.949742584229,490.5943628694592,248.19696920976827,50.59107645633716,3.863909030230261,1.954793171687107,DYS Samguk Shu 2306 2500kv,HQ Prop 5151
37.08588065,1883,18331.00000000016,0.9033209255741868,0.1191976161766,14.23376074791,31.750897064209,451.93467234346895,228.8138694370364,50.62985502983018,3.947841657486402,1.9987865079926104,DYS Samguk Shu 2306 2500kv,HQ Prop 5151
44.2200096,1843,17873.0000000002,0.8563982841383858,0.11328185218179,14.375614767075,28.939496898651,416.0230589679685,212.0246790864789,50.96464595314743,4.039144347857191,2.058535616421983,DYS Samguk Shu 2306 2500kv,HQ Prop 5151
51.3397048,1802,17375.999999999924,0.8043124105131416,0.10532547412453,14.481387376785,26.170456237793,378.9845146066798,191.65133494378424,50.56970075484089,4.196748281190241,2.122283047231833,DYS Samguk Shu 2306 2500kv,HQ Prop 5151
58.46678305,1762,16517.999999999618,0.7231875593349718,0.094890103317366,14.541544618607,24.115044708252,350.6699986047491,164.13719194500175,46.80673926998979,4.405994465759435,2.062302341838198,DYS Samguk Shu 2306 2500kv,HQ Prop 5151
65.55947035,1721,16347.00000000021,0.7125356287976221,0.092355996046688,14.617092351913,21.258867893219,310.7428352923003,158.09996619703992,50.87807287602405,4.506867685914552,2.2930074256655844,DYS Samguk Shu 2306 2500kv,HQ Prop 5151
72.71399145,1681,15890.00000000006,0.6581691897473552,0.085677572199131,14.675242328644,18.935068798065,277.8767231211498,142.5672152972466,51.30592217149819,4.616553591055983,2.3685653924326866,DYS Samguk Shu 2306 2500kv,HQ Prop 5151
79.87384055,1640,15456.00000000037,0.6248408729532103,0.081698930680992,14.734177598953,16.551638813019,243.8747858247456,132.23368457536617,54.22195825951132,4.725277639806553,2.5621380695019305,DYS Samguk Shu 2306 2500kv,HQ Prop 5151
87.06355845,1600,14877.000000000207,0.5774256632392408,0.075652419394654,14.785531406403,14.381896686554,212.64398514268743,117.86009924978532,55.42602071283576,4.899246368488805,2.7154573069714587,DYS Samguk Shu 2306 2500kv,HQ Prop 5151
94.2310338,1559,14172.999999999638,0.5278252120102176,0.069408216100099,14.837700433731,12.297972545624,182.4736325742172,103.01519467716447,56.45483855606661,5.123760758442962,2.892610864178068,DYS Samguk Shu 2306 2500kv,HQ Prop 5151
101.4436429,1519,13480.999999999682,0.4747929906007964,0.062901939287385,14.891692218781,10.220254840851,152.19688948745969,88.80036722491204,58.34571752678873,5.346745801154729,3.119597202017175,DYS Samguk Shu 2306 2500kv,HQ Prop 5151
108.63326345,1479,12738.999999999562,0.4198161353007806,0.056010977344487,14.942876358032,8.4184459590912,125.79579709347392,74.72004183782612,59.397884161666056,5.618521148742904,3.3372826835290192,DYS Samguk Shu 2306 2500kv,HQ Prop 5151
115.8369516,1438,11918.999999999764,0.3622030598327257,0.049059209242356,14.996564292908,6.6820344781876,100.2075596595683,61.23348560004671,61.106652839439576,5.915114194192622,3.614528295701699,DYS Samguk Shu 2306 2500kv,HQ Prop 5151
123.0967044,1398,11108.999999999998,0.3083740322978387,0.041615109245183,15.042011032104,5.2364394378662,78.76657979332785,48.41217826515622,61.46284171812817,6.369761563069045,3.9150364673312943,DYS Samguk Shu 2306 2500kv,HQ Prop 5151
130.5077807,1357,10105.000000000364,0.2530309999350543,0.035277256535531,15.083443250656,3.952346432209,59.61499311715716,37.33015035184147,62.61872794060236,6.778193967883992,4.244418840035597,DYS Samguk Shu 2306 2500kv,HQ Prop 5151
137.8215544,1317,9122.000000000036,0.2027972940872673,0.028958619972017,15.119804162979,2.8921520352364,43.72877238233551,27.66282615888917,63.26001086201024,7.331040325469435,4.637616906190316,DYS Samguk Shu 2306 2500kv,HQ Prop 5151
145.0466296,1276,8075.999999999978,0.1514170601327059,0.02280088067943,15.152401180267,2.0175204670429,30.57027950603367,19.283086530835828,63.07788755097877,7.852324880177918,4.953080658056156,DYS Samguk Shu 2306 2500kv,HQ Prop 5151
152.3020385,1236,7070.999999999961,0.1163636193970214,0.018351650053044,15.179928188324,1.435962998867,21.79781520389144,13.588908498446484,62.34069043773036,8.563132161080075,5.338315712312658,DYS Samguk Shu 2306 2500kv,HQ Prop 5151
159.6842101,1195,5952.999999999956,0.0811492013490723,0.013576410622393,15.202660102844,0.93600075185299,14.22970128642744,8.46348961008389,59.47763371643317,9.588149225395927,5.702804276466013,DYS Samguk Shu 2306 2500kv,HQ Prop 5151
