Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.2780654,1000,0.0,-9.76279925859e-05,4.17362490963e-05,0,-0.044408443023433,0,0.0,,,,"https://database.tytorobotics.com/tests/4xz3/scorpion4020-420kv-with-15x12
",undefined
14.1319962,1300,1361.000000000029,0.0001574882187094,0.0005187036912406,0,-0.042766445742511,0,0.0739275105194137,,2.130305993032191,,"https://database.tytorobotics.com/tests/4xz3/scorpion4020-420kv-with-15x12
",undefined
18.7712442,1400,8243.000000000044,-0.0020076269294025,0.0010796573103735,0,-0.03962446985422,0,0.93196552538849,,2.154185830603251,,"https://database.tytorobotics.com/tests/4xz3/scorpion4020-420kv-with-15x12
",undefined
23.381484,1500,9915.999999999558,-0.0018769860241909,0.0013542516716228,0,-0.041240024351927,0,1.4062564143397231,,1.3347395290440185,,"https://database.tytorobotics.com/tests/4xz3/scorpion4020-420kv-with-15x12
",undefined
28.0318472,1600,10431.000000000276,-0.0005055168646221,0.0014155483887302,0,-0.042667741052924,0,1.5462484708292017,,0.3269311977725664,,"https://database.tytorobotics.com/tests/4xz3/scorpion4020-420kv-with-15x12
",undefined
33.1561012,1750,10767.000000000224,-0.0013397373713036,0.0015826826294681,0,-0.04183802152664,0,1.784502525278583,,0.7507623846564782,,"https://database.tytorobotics.com/tests/4xz3/scorpion4020-420kv-with-15x12
",undefined
