Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.31586940000065,1000,0.0,-0.0004980685764417,-0.0001098302822005,23.620248792102,-0.0012475885587477,0.0294683521478006,0.0,0.0,,,T Motor U7,APC 16x55MRP
9.1208414000007,1150,518.0000000000023,0.0134472720613155,0.0034500920212547,23.619043834703,0.077881703447495,1.839491367647724,0.1871496660519524,10.173989905224332,71.85303797220027,7.310320829888662,T Motor U7,APC 16x55MRP
13.294603600001,1200,917.0,0.0444141406513988,0.010810851665866,23.61751690641,0.1604699394669,3.7899015083301,1.0381446307404436,27.39239076420932,42.7822283487812,11.71907516693448,T Motor U7,APC 16x55MRP
17.438274000001,1250,1250.9999999999584,0.0880803415305308,0.020142420338467,23.615347484776,0.27874863212141,6.582745808453089,2.638745966027172,40.085794633581074,33.379621481010666,13.380486516344648,T Motor U7,APC 16x55MRP
21.731358800001,1300,1577.9999999999702,0.1459708767165953,0.03341427763678,23.611749384691,0.45853937459011,10.826916795834626,5.52163498522245,50.99914490288459,26.43616919757593,13.482220235843492,T Motor U7,APC 16x55MRP
25.872546000001,1350,1904.9999999999825,0.2197725798817333,0.046931286612223,23.607252389273,0.69079742068382,16.307829059941735,9.362375563024187,57.4103121182559,23.47401878960125,13.476507453808114,T Motor U7,APC 16x55MRP
30.024610000001,1400,2232.9999999999977,0.3234072866455008,0.068566772138772,23.600375382916,1.0420914908845,24.59375036821679,16.03360004737364,65.19379845415656,20.17059710170805,13.14997842148749,T Motor U7,APC 16x55MRP
34.251313400001,1450,2582.9999999999886,0.4340824756043297,0.090404317425355,23.591085445011,1.5099040393105,35.620275205141255,24.45356574890889,68.65069292159592,17.751295662216396,12.18638747467275,T Motor U7,APC 16x55MRP
38.425599000001,1500,2926.999999999961,0.5756486188245732,0.11809687284449,23.578865984076,2.1130058523194,49.82228181540742,36.19843029487618,72.65510325077464,15.902585115853908,11.554039635465978,T Motor U7,APC 16x55MRP
42.598471800001,1550,3308.9999999999604,0.7437505529482648,0.1552586324336,23.560846665438,3.0136945485833,71.00519515563752,53.79985951029482,75.76890591226456,13.824395820326354,10.474593462042108,T Motor U7,APC 16x55MRP
46.771392000001,1600,3659.9999999999545,0.9017439037385244,0.18533319302514,23.541075378724,3.9280641819407,92.47085499953184,71.03345051624163,76.81712309959853,12.694637486775935,9.751655305264451,T Motor U7,APC 16x55MRP
50.907253400001,1650,3951.000000000041,1.0952632275337657,0.22037375985111,23.518472475967,4.9268899906082,115.87292663623626,91.1791478434748,78.68891421869108,12.012211711102845,9.45227896911728,T Motor U7,APC 16x55MRP
55.068708200001,1700,4271.00000000003,1.2678576961635215,0.25885216508508,23.491318827033,6.1171052211017,143.6988690474082,115.77372083672792,80.5668977106094,10.951169980548022,8.823017916343087,T Motor U7,APC 16x55MRP
59.223802000001,1750,4589.000000000013,1.4423990301213971,0.29396132261844,23.459431756812,7.5174822167432,176.35586104673487,141.26574637365854,80.10266601585907,10.21053629169341,8.178911784163255,T Motor U7,APC 16x55MRP
63.373891200001,1800,4890.000000000036,1.6970327635493263,0.34316980656005,23.420316019899,9.2608899643668,216.8929695909817,175.73025814533128,81.02164790160082,9.657032212095526,7.824286636628209,T Motor U7,APC 16x55MRP
67.518723400001,1850,5187.0000000000455,1.937474162517272,0.39602977422864,23.376640384387,11.151093183024,260.6750952323414,215.11599524934687,82.5226495295274,9.006648530582266,7.432525001248732,T Motor U7,APC 16x55MRP
71.676724800001,1900,5470.00000000001,2.175452758383852,0.44163711728991,23.328988136632,13.163879965018,307.0999995359526,252.977275335705,82.3761887717257,8.599399908537201,7.083857901892211,T Motor U7,APC 16x55MRP
