Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.2354209499995,1000,0.0,0.0005962979466862,-2.93198214589e-05,25.003853541864,0.027716278878035,0.6930137777918458,0.0,0.0,,,T-Motor Antigravity MN5008 KV170,T-Motor NS26x85
20.2259484,2000,2617.000000000004,3.1413579057339662,0.94093600902246,24.111157248844,16.646573439853,401.36814986272566,257.8650179686833,64.24650736658532,12.182179383926645,7.826624775305069,T-Motor Antigravity MN5008 KV170,T-Motor NS26x85
25.22099845,1954,2532.000000000014,2.896496508847364,0.87908827305661,24.151949670029,14.895570545485,359.75707012092016,233.0906247854909,64.79111715779356,12.426482238455351,8.051256665710016,T-Motor Antigravity MN5008 KV170,T-Motor NS26x85
30.190456199999,1909,2440.000000000002,2.6956305038255675,0.82239655241754,24.200138845631,13.297593008734,321.8035971240549,210.13564401621807,65.29934590358576,12.828049788723709,8.376632604222896,T-Motor Antigravity MN5008 KV170,T-Motor NS26x85
35.139002799999,1863,2357.000000000018,2.5260030970882004,0.7594481778139,24.258471338179,11.720766364099,284.32787490498805,187.4503885262957,65.92754529922006,13.475582083063276,8.884120482145123,T-Motor Antigravity MN5008 KV170,T-Motor NS26x85
40.1145275,1818,2277.9999999999527,2.371443877693096,0.70734258573418,24.315087854821,10.338534969882,251.38238608282003,168.73770710471072,67.12391816072534,14.054024547231103,9.433611935371657,T-Motor Antigravity MN5008 KV170,T-Motor NS26x85
45.091272149999,1772,2185.0000000000327,2.1566445667811127,0.65551137775995,24.371769085445,9.1484972917901,222.96506347432728,149.98930524142472,67.2703171089828,14.37865562021072,9.672567231724328,T-Motor Antigravity MN5008 KV170,T-Motor NS26x85
50.066456599999,1726,2093.00000000002,1.9843714082099395,0.60063810347851,24.434046825589,7.8216834840721,191.1153805047538,131.64692700901213,68.88348109990946,15.073435083479737,10.383106806835883,T-Motor Antigravity MN5008 KV170,T-Motor NS26x85
55.0403756,1681,1997.9999999999984,1.800538514947918,0.55311601415647,24.488040330052,6.7277760109495,164.75005028768774,115.72850276334503,70.24489677621287,15.558297843270868,10.928910260141375,T-Motor Antigravity MN5008 KV170,T-Motor NS26x85
60.014519599999,1635,1897.9999999999595,1.644479135907573,0.49928269972203,24.539116270419,5.7617704106896,141.38875403137192,99.23647837160698,70.18696716825723,16.57131694808391,11.6309047856995,T-Motor Antigravity MN5008 KV170,T-Motor NS26x85
64.995664849999,1590,1806.0000000000423,1.452052003568191,0.44425172885537,24.588275255042,4.8239663277144,118.6130118868958,84.018609656541,70.83422663329507,17.28250454874251,12.2419284399658,T-Motor Antigravity MN5008 KV170,T-Motor NS26x85
70.009560899999,1544,1681.0000000000184,1.2646752264405277,0.38629746603536,24.639990641083,3.8968757213197,96.01898130278096,68.00145273428153,70.82084376613983,18.5977677768488,13.171096061231584,T-Motor Antigravity MN5008 KV170,T-Motor NS26x85
74.9870832,1498,1550.999999999978,1.088324299202378,0.33563978430356,24.684621899643,3.0913268395372,76.30823420219414,54.51472794808046,71.44016437810976,19.963858211654152,14.262213122618489,T-Motor Antigravity MN5008 KV170,T-Motor NS26x85
79.97880315,1453,1457.9999999999625,0.9538775127886894,0.29658571008009,24.716275592281,2.56966598231,63.51257259888344,45.28312231423872,71.29788711319624,21.06474695294485,15.01871950319107,T-Motor Antigravity MN5008 KV170,T-Motor NS26x85
85.018187999999,1407,1354.0000000000064,0.7943204712882279,0.25562519891856,24.749082181342,2.0952904165759,51.85651471361526,36.24523714770682,69.89524334189471,21.91516827579878,15.31766019515527,T-Motor Antigravity MN5008 KV170,T-Motor NS26x85
90.04137685,1362,1222.999999999963,0.6622634090569257,0.214101033925,24.779978780936,1.5965820334473,39.56326891084774,27.420403392589844,69.30772948610301,24.152212481159097,16.73935009135056,T-Motor Antigravity MN5008 KV170,T-Motor NS26x85
95.11060815,1316,1102.000000000047,0.521242418131115,0.17017283760802,24.804914437878,1.1826344160873,29.335145502335283,19.63814458632793,66.94408447629685,26.54234547667013,17.76853017789261,T-Motor Antigravity MN5008 KV170,T-Motor NS26x85
100.1535987,1270,984.0000000000458,0.3991428046032335,0.13234954458498,24.82538740101,0.89490776614736,22.21643198278068,13.637858108752033,61.38635636596528,29.267264802167546,17.96610747002929,T-Motor Antigravity MN5008 KV170,T-Motor NS26x85
105.1786456,1225,845.0000000000048,0.2921127161639805,0.096537961550482,24.842686012949,0.63317695328787,15.729816241166231,8.542469780853425,54.30749889179934,34.195346739031415,18.57063755134643,T-Motor Antigravity MN5008 KV170,T-Motor NS26x85
110.18099635,1179,685.0000000000006,0.185909247446498,0.063576639735422,24.859894606867,0.39115672752578,9.724115021057884,4.560545148930596,46.89933365714607,40.76469838043199,19.11837190776802,T-Motor Antigravity MN5008 KV170,T-Motor NS26x85
115.18566155,1134,524.9999999999964,0.1075325324609015,0.038543341114314,24.870213695606,0.29342462063867,7.297533018835845,2.119030852566836,29.037632952086025,50.746090992797335,14.735463640020075,T-Motor Antigravity MN5008 KV170,T-Motor NS26x85
