Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.46448180000067,1000,0.0,0.0006589420898248,,15.546507286241,0.048912738181734,0.760422240532326,,,,,"https://database.tytorobotics.com/tests/qm69/flashhobby-be1806-1400kv-with-gemfan-7035
",undefined
10.605081000001,1200,4134.99999999997,0.0253521602212926,,15.535774025012,0.37154580632789,5.772251687050973,,,,4.392074634958449,"https://database.tytorobotics.com/tests/qm69/flashhobby-be1806-1400kv-with-gemfan-7035
",undefined
15.591915000001,1300,5715.000000000042,0.0493943398729066,,15.518108209156,0.81074207415715,12.581183236486233,,,,3.9260488417067103,"https://database.tytorobotics.com/tests/qm69/flashhobby-be1806-1400kv-with-gemfan-7035
",undefined
20.340808400001,1350,6499.000000000011,0.0628655363122055,,15.502745687857,1.130876625695,17.531692732491436,,,,3.5858223887130407,"https://database.tytorobotics.com/tests/qm69/flashhobby-be1806-1400kv-with-gemfan-7035
",undefined
24.811824800001,1400,7126.000000000043,0.0841191656620925,,15.480588410123,1.5780640433367,24.42935993970996,,,,3.443363472055474,"https://database.tytorobotics.com/tests/qm69/flashhobby-be1806-1400kv-with-gemfan-7035
",undefined
29.464504400001,1450,7901.999999999986,0.0996359447011935,,15.458121617175,1.9922721223559,30.79678476188485,,,,3.2352710022023605,"https://database.tytorobotics.com/tests/qm69/flashhobby-be1806-1400kv-with-gemfan-7035
",undefined
34.217518800001,1500,8379.000000000007,0.1203316817278785,,15.420350288883,2.6812563479533,41.345912099731045,,,,2.910364667675606,"https://database.tytorobotics.com/tests/qm69/flashhobby-be1806-1400kv-with-gemfan-7035
",undefined
38.873322200001,1550,8861.000000000047,0.1394046022959012,,15.3805057848,3.44323590997,52.95870983172468,,,,2.6323262545265327,"https://database.tytorobotics.com/tests/qm69/flashhobby-be1806-1400kv-with-gemfan-7035
",undefined
43.417796200001,1600,9331.999999999953,0.1593261950243253,,15.337367523759,4.255671776148,65.27080209127011,,,,2.4410025604026555,"https://database.tytorobotics.com/tests/qm69/flashhobby-be1806-1400kv-with-gemfan-7035
",undefined
48.136449400001,1650,9980.99999999977,0.1755973562963601,,15.296717987725,4.8886032140142,74.77958471866125,,,,2.348199136930213,"https://database.tytorobotics.com/tests/qm69/flashhobby-be1806-1400kv-with-gemfan-7035
",undefined
52.715624400001,1700,10533.000000000226,0.1940436155577797,,15.245631478382,5.7801201284835,88.12158137963746,,,,2.201998789851699,"https://database.tytorobotics.com/tests/qm69/flashhobby-be1806-1400kv-with-gemfan-7035
",undefined
57.424290000001,1750,10965.000000000296,0.2033702251410318,,15.185313608361,6.7931367970906,103.15591264831777,,,,1.971483940376426,"https://database.tytorobotics.com/tests/qm69/flashhobby-be1806-1400kv-with-gemfan-7035
",undefined
62.202114800001,1800,11256.999999999904,0.2177550862839807,,15.122937822329,7.8813302064651,119.1888666696151,,,,1.826975055376487,"https://database.tytorobotics.com/tests/qm69/flashhobby-be1806-1400kv-with-gemfan-7035
",undefined
