Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.3227556999998,1000,0.0,0.0002308294074479,3.35182358106e-05,25.0864639942,-0.010223070265031,0.2564606841138768,0.0,0.0,,,KDE Direct KDE4014XF-300,T-Motor P18x61
19.04202805,2000,5478.000000000036,3.271096862542662,0.71113645804062,24.018333533388,21.525542581403,517.0076612072829,407.9468557983814,78.90537924443329,8.018438715849129,6.326979478223222,KDE Direct KDE4014XF-300,T-Motor P18x61
24.0485492,1953,5327.000000000024,3.099584749489887,0.67688854630555,24.028281971401,19.942677119423,479.1882690901029,377.59695218176125,78.79928966098308,8.208712309727176,6.468406990378692,KDE Direct KDE4014XF-300,T-Motor P18x61
29.0659431,1905,5163.999999999972,2.8749410607071733,0.62758040191658,24.081234886278,17.841756686972,429.65153356279393,339.3784208580904,78.98922599993233,8.471195821579114,6.691332012403952,KDE Direct KDE4014XF-300,T-Motor P18x61
34.04029195,1858,4986.999999999969,2.6864286759752822,0.58665620361128,24.13334168784,16.072648155839,387.8867097732941,306.37382148624977,78.98538768325274,8.768466780037377,6.925807480089752,KDE Direct KDE4014XF-300,T-Motor P18x61
39.041378,1810,4768.000000000021,2.462511578221207,0.53763632238711,24.207992127694,14.011739639125,339.196082879236,268.4438547055397,79.14120128595759,9.17328348202411,7.259846745040201,KDE Direct KDE4014XF-300,T-Motor P18x61
44.0172708,1763,4568.00000000004,2.243137838691602,0.49117347735023,24.279109715385,12.185775719123,295.8597856516619,234.9576667185657,79.4152088635659,9.546987208459353,7.581759831775914,KDE Direct KDE4014XF-300,T-Motor P18x61
49.0154459,1715,4357.000000000023,2.0462254357362606,0.44913862746952,24.350542560332,10.604109540027,258.21582066885003,204.9257746223236,79.36220719997304,9.985202883860932,7.924477402027398,KDE Direct KDE4014XF-300,T-Motor P18x61
53.9904246,1668,4155.000000000035,1.8571783812497644,0.40887207286248,24.412290407358,9.1555540604253,223.5080445633681,177.90456580024895,79.59649333776447,10.43918335033066,8.309223879962962,KDE Direct KDE4014XF-300,T-Motor P18x61
58.96553975,1620,3970.0000000000073,1.693323055307572,0.37420887415854,24.463953182412,8.0034393348085,195.7957651850297,155.57263481197924,79.45658817746181,10.88445315176461,8.648415116166369,KDE Direct KDE4014XF-300,T-Motor P18x61
63.96072175,1573,3755.99999999998,1.5112350780477537,0.33239885662303,24.519843807881,6.7778636790643,166.1921587617663,130.74157811477477,78.66892101822364,11.55894781016853,9.09329952331917,KDE Direct KDE4014XF-300,T-Motor P18x61
68.95682545,1525,3527.0,1.337580011337103,0.29465397830913,24.573705870594,5.6677913828612,139.27863837831836,108.82943808372598,78.13792506221654,12.290608450151693,9.603626420469986,KDE Direct KDE4014XF-300,T-Motor P18x61
73.97193785,1478,3277.999999999955,1.1398592413630548,0.25334873910635,24.626702454605,4.5849596442179,112.91243692452582,86.96736553878087,77.02195427498616,13.106746815904916,10.095072539484487,KDE Direct KDE4014XF-300,T-Motor P18x61
78.9721631,1430,3021.9999999999827,0.9568738276657066,0.21209688062511,24.677443418085,3.5601258091494,87.8548032165484,67.12083633693082,76.3997344248651,14.25598785543173,10.891536861190865,KDE Direct KDE4014XF-300,T-Motor P18x61
83.97196725,1383,2767.0000000000136,0.8037760119576921,0.17851185542554,24.717437304265,2.8015572223676,69.24731499818196,51.72551711419057,74.6967837172439,15.539255222586863,11.607323864886236,KDE Direct KDE4014XF-300,T-Motor P18x61
88.97286375,1335,2494.999999999989,0.6516674746323771,0.14798070450585,24.757082339218,2.1239007758969,52.58158638920855,38.66377533002675,73.53101719647206,16.85472949989662,12.393454046987832,KDE Direct KDE4014XF-300,T-Motor P18x61
93.970958,1288,2247.000000000043,0.5236750874202302,0.12037261207765,24.787482613026,1.5933111309544,39.49417195567298,28.32431236336283,71.71770152607111,18.488536657207533,13.259553536354344,KDE Direct KDE4014XF-300,T-Motor P18x61
98.97101995,1240,1964.9999999999864,0.3912985682691235,0.091113501853013,24.813819641711,1.0997278993888,27.288449750391383,18.748818778209262,68.70606043841082,20.870571788976303,14.339347667175977,KDE Direct KDE4014XF-300,T-Motor P18x61
103.96987145,1193,1670.999999999986,0.2767523418578821,0.068626942697519,24.836260149751,0.72608068541812,18.033128792753946,12.008802975238632,66.59300841939307,23.04578919551994,15.346884339288174,KDE Direct KDE4014XF-300,T-Motor P18x61
108.94801845,1145,1348.9999999999902,0.1759050773964605,0.046216115274145,24.8531916021,0.45538076213583,11.317665333272108,6.528809629747945,57.68689422680047,26.942901902816192,15.542523322308188,KDE Direct KDE4014XF-300,T-Motor P18x61
113.94495635,1098,1015.9999999999588,0.0927812771470431,0.026166669682229,24.867636572078,0.25556267139735,6.355239633698693,2.7840099172826536,43.80652937963859,33.32648945360177,14.599178393694215,KDE Direct KDE4014XF-300,T-Motor P18x61
