Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.52576120000008,1000,0.0,0.0002614416412494,2.78931562369e-05,25.465880167647,0.052474216870971,1.336302118727268,0.0,0.0,,,"https://database.tytorobotics.com/tests/nmy4/swaroop-xing-2506-1850kv-azure-5150
",undefined
6.6389360000001,1200,8559.00000000002,0.0860122283698877,0.01505793161605,25.308599940973,1.1041106107042,27.94349373689598,13.496369659026447,48.29879107495472,6.372989962701735,3.078077107313146,"https://database.tytorobotics.com/tests/nmy4/swaroop-xing-2506-1850kv-azure-5150
",undefined
11.7483704,1300,12168.999999999622,0.1860981365124991,0.029303076569267,25.090076599828,2.604171290683,65.33885716230941,37.34192729047128,57.15117911797806,4.983624306932512,2.8482000542220924,"https://database.tytorobotics.com/tests/nmy4/swaroop-xing-2506-1850kv-azure-5150
",undefined
16.8467216,1400,15873.000000000387,0.3213931673378167,0.050429553289963,24.799978853394,5.215563385791,129.34586167615282,83.82484429124469,64.80674619580756,3.834103958739897,2.484758021423976,"https://database.tytorobotics.com/tests/nmy4/swaroop-xing-2506-1850kv-azure-5150
",undefined
21.933503,1500,19206.00000000014,0.4804583572915318,0.073131480342512,24.49089776293,8.9811486832039,219.9563941940201,147.08551555399563,66.87030676828326,3.2665239366493144,2.1843345770967995,"https://database.tytorobotics.com/tests/nmy4/swaroop-xing-2506-1850kv-azure-5150
",undefined
27.0689044,1600,22309.99999999991,0.6517309935057233,0.097272940296336,24.217602370512,13.730788338292,332.52677221041887,227.25855025839056,68.34293333668307,2.867795261233129,1.9599354036171133,"https://database.tytorobotics.com/tests/nmy4/swaroop-xing-2506-1850kv-azure-5150
",undefined
32.2132318,1700,25008.000000000466,0.8233757869250355,0.11978894395034,23.795688564588,19.504839058273,464.1310757330762,313.7070760640744,67.59019002737249,2.6246643756191905,1.7740156390617603,"https://database.tytorobotics.com/tests/nmy4/swaroop-xing-2506-1850kv-azure-5150
",undefined
37.3793808,1800,27426.99999999992,0.9972934478273926,0.144407852729,23.375679882916,26.140142272036,611.0435978449941,414.76082990307503,67.87745283083534,2.4045024889656266,1.6321150427639048,"https://database.tytorobotics.com/tests/nmy4/swaroop-xing-2506-1850kv-azure-5150
",undefined
