Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.55153800000191,1000,0.0,-0.000152472369344,,15.941002174389,-0.0029623509677637,0.0472228432184244,,,,,"https://database.tytorobotics.com/tests/gy99/emax-fs2208-2500kv-with-gemfan-5x4
",undefined
10.741488200002,1200,8143.000000000005,0.0487734753181606,,15.887342374884,1.4031886084074,22.292937838305395,,,,2.187844225463833,"https://database.tytorobotics.com/tests/gy99/emax-fs2208-2500kv-with-gemfan-5x4
",undefined
15.924406200013,1300,11555.0000000003,0.0989247877338347,,15.826080601702,2.8247732116035,44.70508852836561,,,,2.2128305969255924,"https://database.tytorobotics.com/tests/gy99/emax-fs2208-2500kv-with-gemfan-5x4
",undefined
20.839526200008,1350,12972.99999999956,0.1247192902653607,,15.781722825605,3.5560194420429,56.12011319678359,,,,2.222363483623707,"https://database.tytorobotics.com/tests/gy99/emax-fs2208-2500kv-with-gemfan-5x4
",undefined
25.547409400005,1400,14238.999999999662,0.1507047336877119,,15.736826003106,4.4124678519544,69.43823883050527,,,,2.170342108698544,"https://database.tytorobotics.com/tests/gy99/emax-fs2208-2500kv-with-gemfan-5x4
",undefined
30.215195999994,1450,15560.999999999756,0.1799821713233163,,15.686828263923,5.3588380494335,84.06317217563942,,,,2.141034732156744,"https://database.tytorobotics.com/tests/gy99/emax-fs2208-2500kv-with-gemfan-5x4
",undefined
34.905305600014,1500,16829.000000000437,0.2092980103457857,,15.62941207676,6.3753547358133,99.64304630154945,,,,2.100477836781383,"https://database.tytorobotics.com/tests/gy99/emax-fs2208-2500kv-with-gemfan-5x4
",undefined
39.633858800006,1550,18165.999999999625,0.2463248887860482,,15.560280548299,7.6814551987899,119.52559791236072,,,,2.060854687936053,"https://database.tytorobotics.com/tests/gy99/emax-fs2208-2500kv-with-gemfan-5x4
",undefined
44.552648199987,1600,19653.00000000025,0.2805862337737352,,15.482213400914,9.1488675918671,141.64472043399263,,,,1.9809155817035216,"https://database.tytorobotics.com/tests/gy99/emax-fs2208-2500kv-with-gemfan-5x4
",undefined
49.273057799993,1650,21129.99999999989,0.3253593003041916,,15.385621367643,10.983613484525,168.98971832143965,,,,1.9253200936480488,"https://database.tytorobotics.com/tests/gy99/emax-fs2208-2500kv-with-gemfan-5x4
",undefined
54.013275000019,1700,22666.99999999973,0.3724432314302642,,15.269873789951,13.368645973871,204.1375367635468,,,,1.82447205612002,"https://database.tytorobotics.com/tests/gy99/emax-fs2208-2500kv-with-gemfan-5x4
",undefined
59.246381200008,1800,25820.99999999967,0.4839336239288442,,14.989665676423,19.998828323195,299.7757504848722,,,,1.614318780442067,"https://database.tytorobotics.com/tests/gy99/emax-fs2208-2500kv-with-gemfan-5x4
",undefined
