Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.29526460000042,1000,0.0,0.0001767427289529,,12.427314644604,0.0049323138156347,0.0612954157128197,,,,,"https://database.tytorobotics.com/tests/xme7/tmotor-22035-2850kv-with-hqprop-6x35x3
",undefined
9.5459724000004,1200,5182.000000000029,0.0764626357829727,,12.399181914285,0.8381983874668,10.392974286461197,,,,7.357146633430985,"https://database.tytorobotics.com/tests/xme7/tmotor-22035-2850kv-with-hqprop-6x35x3
",undefined
13.696751,1250,6158.999999999957,0.1107781257215767,,12.377659377923,1.3465347810417,16.666948860260295,,,,6.6465750060414255,"https://database.tytorobotics.com/tests/xme7/tmotor-22035-2850kv-with-hqprop-6x35x3
",undefined
17.8472876,1300,7046.999999999977,0.1481725524940525,,12.348794162212,2.0092252713776,24.81150930175653,,,,5.971928216537905,"https://database.tytorobotics.com/tests/xme7/tmotor-22035-2850kv-with-hqprop-6x35x3
",undefined
21.7494734,1325,7462.999999999992,0.1667170899554588,,12.3286734176,2.4007889037308,29.598542338694955,,,,5.632611499840826,"https://database.tytorobotics.com/tests/xme7/tmotor-22035-2850kv-with-hqprop-6x35x3
",undefined
25.647635,1350,7848.000000000002,0.1853518066624892,,12.307705728344,2.7956264303515,34.40774743114705,,,,5.386920693759294,"https://database.tytorobotics.com/tests/xme7/tmotor-22035-2850kv-with-hqprop-6x35x3
",undefined
29.544129,1375,8223.999999999982,0.2028694779471583,,12.2848299163,3.2295518530969,39.6744952211669,,,,5.113347424239556,"https://database.tytorobotics.com/tests/xme7/tmotor-22035-2850kv-with-hqprop-6x35x3
",undefined
33.4234646,1400,8591.000000000027,0.2206154228353107,,12.261099262483,3.6768764736046,45.08254741875446,,,,4.893588216879115,"https://database.tytorobotics.com/tests/xme7/tmotor-22035-2850kv-with-hqprop-6x35x3
",undefined
37.3175032,1425,8910.000000000015,0.2387322716226642,,12.231030545234,4.2410904772323,51.8729071721293,,,,4.602253558499845,"https://database.tytorobotics.com/tests/xme7/tmotor-22035-2850kv-with-hqprop-6x35x3
",undefined
41.198625,1450,9213.000000000044,0.2544374931883773,,12.201308105143,4.7971736969173,58.53179430997586,,,,4.3469962981300965,"https://database.tytorobotics.com/tests/xme7/tmotor-22035-2850kv-with-hqprop-6x35x3
",undefined
45.0748128,1475,9481.999999999964,0.2711452306079038,,12.167577899364,5.4110837707432,65.83978330050218,,,,4.118258247758172,"https://database.tytorobotics.com/tests/xme7/tmotor-22035-2850kv-with-hqprop-6x35x3
",undefined
48.9508398,1500,9779.000000000451,0.2870317789473571,,12.135830843546,6.0181358344636,73.03507848053279,,,,3.930053679943184,"https://database.tytorobotics.com/tests/xme7/tmotor-22035-2850kv-with-hqprop-6x35x3
",undefined
53.6174494,1600,11042.999999999976,0.3729689058935926,,12.022696718654,8.8009024219219,105.81058066923448,,,,3.524873443984768,"https://database.tytorobotics.com/tests/xme7/tmotor-22035-2850kv-with-hqprop-6x35x3
",undefined
58.251253,1700,12153.999999999573,0.439084288197519,,11.881353386957,12.087075933823,143.61082058473434,,,,3.0574596427324723,"https://database.tytorobotics.com/tests/xme7/tmotor-22035-2850kv-with-hqprop-6x35x3
",undefined
