Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.2807652,1000,0.0,-9.66458343044e-05,0.0002396594188351,28.736133575439,-0.0006177145149558,0.0177507268132596,0.0,0.0,,,"https://database.tytorobotics.com/tests/g49q/mn501-kv-240-22-11-v31
",undefined
8.4425452,1100,679.0000000000002,0.0749413932503994,0.022760796426857,28.72713142395,0.13434709817171,3.859406745605026,1.6183999141130982,41.93390385597689,46.30585592403978,19.41785310287402,"https://database.tytorobotics.com/tests/g49q/mn501-kv-240-22-11-v31
",undefined
12.5232128,1150,963.9999999999808,0.1653570102819821,0.04947009609816,28.717714538574,0.28958992242813,8.316360725538825,4.993998480576019,60.050286963141,33.11114549296168,19.883337885306616,"https://database.tytorobotics.com/tests/g49q/mn501-kv-240-22-11-v31
",undefined
16.6153244,1200,1250.9999999999584,0.3026045002940352,0.090664326735689,28.701077041626,0.54079396247864,15.521369180745646,11.877426963406172,76.52306201272626,25.477277294682285,19.49599270336395,"https://database.tytorobotics.com/tests/g49q/mn501-kv-240-22-11-v31
",undefined
20.7364114,1250,1552.9999999999843,0.468706886061805,0.13739008832267,28.676903762817,0.92769034862518,26.603286849218435,22.3437197969934,83.98856849393339,20.977119759838505,17.618382597546397,"https://database.tytorobotics.com/tests/g49q/mn501-kv-240-22-11-v31
",undefined
24.886893,1300,1852.000000000001,0.6861669497459582,0.19294770589853,28.639987792969,1.4510829782486,41.55899878362501,37.42046842132447,90.04179483762925,18.33667451781385,16.510670849373792,"https://database.tytorobotics.com/tests/g49q/mn501-kv-240-22-11-v31
",undefined
29.0140402,1350,2149.000000000011,0.9191181689706476,0.25642199153175,28.594326858521,2.1522371006012,61.54177113162626,57.70591109691551,93.76706265650598,15.92762598318591,14.93486703534786,"https://database.tytorobotics.com/tests/g49q/mn501-kv-240-22-11-v31
",undefined
33.139047,1400,2440.000000000002,1.2098637426072103,0.33164788487995,28.529679336548,3.1235155391693,89.11289673522496,84.74140810901886,95.09443774541997,14.277125783073306,13.576752489619944,"https://database.tytorobotics.com/tests/g49q/mn501-kv-240-22-11-v31
",undefined
37.2633894,1450,2725.9999999999764,1.491808784930634,0.40686396284099,28.453455581665,4.2836328887939,121.88415812945657,116.1458493588994,95.29199786205002,12.844271174261532,12.239562612773208,"https://database.tytorobotics.com/tests/g49q/mn501-kv-240-22-11-v31
",undefined
41.3893138,1500,3010.000000000039,1.8788431345723564,0.49073548657133,28.357417602539,5.6820304489136,161.1277102701851,154.68299694665507,96.00024520132304,12.14641021740939,11.66058359187157,"https://database.tytorobotics.com/tests/g49q/mn501-kv-240-22-11-v31
",undefined
45.5141586,1550,3296.000000000013,2.1624164343434304,0.57109623963069,28.249320068359,7.2914902496338,205.9796418372241,197.1174723673637,95.69755079151768,10.970191573446009,10.498204652925288,"https://database.tytorobotics.com/tests/g49q/mn501-kv-240-22-11-v31
",undefined
49.639479,1600,3566.0000000000314,2.5254823481271385,0.67607248887295,28.104200973511,9.4136745834351,264.5638023920925,252.4661867742444,95.42733529361698,10.003249862467438,9.545834786515082,"https://database.tytorobotics.com/tests/g49q/mn501-kv-240-22-11-v31
",undefined
53.7900244,1650,3833.00000000004,3.067615215687008,0.78358723435822,27.93336555481,11.924234466553,333.08400031548973,314.52472361696056,94.42804917649894,9.753176730942334,9.20973451976508,"https://database.tytorobotics.com/tests/g49q/mn501-kv-240-22-11-v31
",undefined
57.91607,1700,4106.999999999975,3.448110270974186,0.88206206334565,27.747166061401,14.547759170532,403.6590895260207,379.3608106858979,93.98049505867588,9.08926323923623,8.542134589420447,"https://database.tytorobotics.com/tests/g49q/mn501-kv-240-22-11-v31
",undefined
62.0398466,1750,4393.999999999952,3.9261345087821033,1.0041070059605,27.489077148437,18.213673171997,500.67706698144286,462.0283959850468,92.2807187416418,8.497604352675262,7.841650372469769,"https://database.tytorobotics.com/tests/g49q/mn501-kv-240-22-11-v31
",undefined
66.1672428,1800,4613.999999999998,4.320737131100121,1.1431869679311,27.189718322754,22.579010772705,613.9169429162771,552.3615925842912,89.97334231572421,7.822298271834986,7.037983201075071,"https://database.tytorobotics.com/tests/g49q/mn501-kv-240-22-11-v31
",undefined
70.289769,1850,4848.999999999998,4.801928310045836,1.2725232825247,26.851951293945,27.390045013428,735.4761546395298,646.1696253442228,87.85731818333693,7.4313742424642575,6.529006113596367,"https://database.tytorobotics.com/tests/g49q/mn501-kv-240-22-11-v31
",undefined
