Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.2832224499822,1000,0.0,-0.0005613376694889,6.50900016873e-05,24.972508729023,-0.018410403103563,0.4597539522085592,0.0,0.0,,,KDE Direct KDE4012XF-400,T-Motor P15x5
23.276401049983,1998,7238.000000000025,2.8685790771399,0.51956900689657,23.901683243086,20.341873139983,486.2050083629129,393.8133493122705,80.99738639843885,7.284108276546228,5.899937326434813,KDE Direct KDE4012XF-400,T-Motor P15x5
30.782037249983,1950,7064.000000000033,2.7381451132351007,0.49177598068249,23.902467777196,18.817881219664,449.7937994881205,363.7865361529392,80.87851290234318,7.526790689372737,6.087556378836694,KDE Direct KDE4012XF-400,T-Motor P15x5
38.650043299982,1903,6815.999999999991,2.5114668850643187,0.45643478388703,23.952656587731,16.815325198479,402.7717098901872,325.78938763861083,80.88685963754381,7.708866465135505,6.2354599972998415,KDE Direct KDE4012XF-400,T-Motor P15x5
45.696479499984,1855,6572.9999999999645,2.315068700172842,0.42095934447214,24.01415162377,14.899621221836,357.8017631579109,289.7559779861532,80.98226666878479,7.989718508183718,6.470255148382592,KDE Direct KDE4012XF-400,T-Motor P15x5
52.802002349981,1808,6237.000000000019,2.078626652060388,0.37811467138414,24.099999224648,12.691473211822,305.864494564551,246.9607247302833,80.74187397326813,8.416830871915149,6.795906975144856,KDE Direct KDE4012XF-400,T-Motor P15x5
59.896288599981,1760,5971.000000000015,1.9281827562190963,0.34921020938862,24.159362365367,11.216512480466,270.9837894912395,218.35473865400755,80.57852429621684,8.830505662963354,7.1154911511097305,KDE Direct KDE4012XF-400,T-Motor P15x5
67.000667249979,1713,5706.000000000014,1.7490757034034048,0.31633839292998,24.224050524072,9.7149907269014,235.3364262093505,189.02197181692893,80.319895590145,9.2532930779995,7.432235338899313,KDE Direct KDE4012XF-400,T-Motor P15x5
74.10079329998,1665,5427.99999999997,1.5628573920032836,0.28631670578388,24.282303964115,8.3841776495786,203.5871501762068,162.74780713717723,79.94011753507885,9.602939784534112,7.676601350579415,KDE Direct KDE4012XF-400,T-Motor P15x5
81.227978199981,1618,5205.000000000009,1.4137011660324372,0.2608803181661,24.334315869536,7.2743463614579,177.0162421041264,142.1970763914129,80.32995995235748,9.94184410754741,7.986279390118646,KDE Direct KDE4012XF-400,T-Motor P15x5
89.002084449982,1570,4901.999999999979,1.2736865605655348,0.23452495711407,24.386547596176,6.2146429539557,151.5536861898805,120.39015957648354,79.43730212252812,10.579656718175253,8.404193870743219,KDE Direct KDE4012XF-400,T-Motor P15x5
96.125390649981,1523,4600.999999999956,1.105467854140201,0.20582310653654,24.43531569377,5.1928908925033,126.88992832162118,99.16878219189444,78.15339129244094,11.147337193282144,8.712022055353598,KDE Direct KDE4012XF-400,T-Motor P15x5
103.27103154998,1475,4295.000000000013,0.9605143574686158,0.17613178042076,24.483974191316,4.2212523493316,103.35303357606692,79.21902834757016,76.64896288628591,12.124793468235934,9.29352844550698,KDE Direct KDE4012XF-400,T-Motor P15x5
110.34604729998,1428,3949.000000000034,0.802294899518592,0.14977558154539,24.529392192365,3.3470541008602,82.10120272906344,61.9379413160128,75.44096707134725,12.953205781012532,9.772023707937514,KDE Direct KDE4012XF-400,T-Motor P15x5
117.42063524998,1380,3624.0000000000286,0.6607014408669221,0.1247354137377,24.569727618344,2.6319223565237,64.66561541241738,47.33763742045405,73.203722130454,13.95721199599709,10.217198686708102,KDE Direct KDE4012XF-400,T-Motor P15x5
124.56041874998,1333,3287.999999999988,0.5366706613549582,0.10170301534672,24.60325056825,2.0298447769058,49.94077966086692,35.018235266385794,70.11952056852994,15.325462784531334,10.746141029421851,KDE Direct KDE4012XF-400,T-Motor P15x5
131.94603454998,1285,2940.0000000000027,0.4296427413215318,0.081984648475276,24.633860978811,1.5052480416548,37.08007099675185,25.24111219699276,68.0719090295265,17.02154556298513,11.58689101105464,KDE Direct KDE4012XF-400,T-Motor P15x5
139.13906284998,1238,2584.9999999999955,0.3167644052193563,0.061668170155127,24.660791379442,1.0502598177933,25.90023826081134,16.6936086258784,64.45349443420704,18.9751905845156,12.230173407270945,KDE Direct KDE4012XF-400,T-Motor P15x5
146.25784484998,1190,2190.999999999957,0.216357367360332,0.043047247929591,24.684095086075,0.69150400502774,17.06915061250642,9.876802900520456,57.86347033158058,21.90560746625117,12.67534467718674,KDE Direct KDE4012XF-400,T-Motor P15x5
153.40612024998,1143,1777.000000000044,0.1426446053315658,0.026658231560423,24.70208166974,0.44485389504115,10.988817246408434,4.960750465613945,45.14362514523852,28.75464233089823,12.980887945714771,KDE Direct KDE4012XF-400,T-Motor P15x5
160.53764074998,1095,1358.000000000019,0.0772913411600699,0.015905602393896,24.715483252589,0.26848534705185,6.635745098625544,2.2619266097230635,34.087002681757234,34.17057866856832,11.647726067126849,KDE Direct KDE4012XF-400,T-Motor P15x5
