Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.2027751500003,1000,0.0,0.0006194906898242,-9.13325596059e-05,16.801253166199,0.028528705593199,0.4793180051752938,0.0,0.0,,,DYS Samguk Wei 2207 2600kv,HQ Prop 5031 - Ethix
18.815976,1975,25863.00000000038,1.0063020651974222,0.10596844444881,14.820264339447,26.172607727051,387.8849649675489,287.0014408115877,73.99138062378849,3.506261370506656,2.5943311963164417,DYS Samguk Wei 2207 2600kv,HQ Prop 5031 - Ethix
23.78851615,1934,25179.999999999683,0.951154827368602,0.10067369178253,14.759837818146,24.310750007629,358.82272735009565,265.4607631445453,73.98103378372156,3.5830335756651586,2.650765280094927,DYS Samguk Wei 2207 2600kv,HQ Prop 5031 - Ethix
28.7264289,1893,24263.999999999767,0.8895505463552997,0.094792599882514,14.829174613953,21.903491840363,324.81070515603767,240.8604259960329,74.15409103598498,3.693220016018535,2.7386737328376034,DYS Samguk Wei 2207 2600kv,HQ Prop 5031 - Ethix
33.6718064,1852,23372.00000000012,0.8286858703105546,0.088844432777649,14.913605651855,19.876425457001,296.4291710342047,217.44764803192209,73.35568468962556,3.81096727332227,2.795561136643105,DYS Samguk Wei 2207 2600kv,HQ Prop 5031 - Ethix
38.6238996,1811,22513.99999999981,0.764725795538558,0.081786320502096,15.011400442123,17.678129653931,265.3734833029275,192.8243827485138,72.66151099520448,3.965918545352906,2.881696339892456,DYS Samguk Wei 2207 2600kv,HQ Prop 5031 - Ethix
43.603204049999,1770,21614.99999999956,0.709074376247373,0.07657536020759,15.0839220047,15.925762958527,240.2229663317616,173.32966842792652,72.1536625222371,4.090900205824939,2.95173432863243,DYS Samguk Wei 2207 2600kv,HQ Prop 5031 - Ethix
48.6364074,1729,20588.000000000426,0.6476722635649789,0.069513359544145,15.156479282379,14.099723443985,213.7021662660321,149.86873990969423,70.12972424581163,4.321596778322444,3.030723903653409,DYS Samguk Wei 2207 2600kv,HQ Prop 5031 - Ethix
53.639158,1688,19777.999999999705,0.5845343499798199,0.063570179453124,15.227745485306,12.38349486351,188.5727080001245,131.66320660007332,69.82092371499826,4.43961806091615,3.09978233954955,DYS Samguk Wei 2207 2600kv,HQ Prop 5031 - Ethix
58.721842399999,1647,18885.00000000024,0.5332225758633274,0.058636228404744,15.283397397995,10.926101579666,166.9879524528964,115.96091539385704,69.44268355321445,4.59829567619621,3.193179915262077,DYS Samguk Wei 2207 2600kv,HQ Prop 5031 - Ethix
63.76467095,1606,17955.000000000084,0.4796535743446947,0.053535719251073,15.340825166702,9.4408487033844,144.83040938390536,100.6601722488347,69.50209743729468,4.76507802071884,3.311829168923121,DYS Samguk Wei 2207 2600kv,HQ Prop 5031 - Ethix
68.76148775,1565,16953.000000000076,0.4269118868679213,0.04842855910758,15.396557941437,8.1279605484009,125.14261552916852,85.97589939726852,68.70233535851668,4.965483232635825,3.411402942656379,DYS Samguk Wei 2207 2600kv,HQ Prop 5031 - Ethix
73.8523791,1524,15451.000000000357,0.3579276891273167,0.041966514184405,15.43395989418,7.2369488143921,111.69477775756116,67.90286644221695,60.79323295633691,5.27117201203724,3.204515880807031,DYS Samguk Wei 2207 2600kv,HQ Prop 5031 - Ethix
78.9183007,1483,14925.999999999602,0.329823011280111,0.039308861107948,15.498430404663,5.6967041301727,88.28997249743786,61.44159997996882,69.59068877470976,5.368073282395638,3.735679171150295,DYS Samguk Wei 2207 2600kv,HQ Prop 5031 - Ethix
84.008850949999,1442,13947.999999999862,0.2828034654649345,0.034607700395865,15.549113435745,4.6351072454453,72.0718083462725,50.549085034576095,70.13711213087724,5.59463074893431,3.923912441688594,DYS Samguk Wei 2207 2600kv,HQ Prop 5031 - Ethix
89.1157928,1401,12641.99999999963,0.2308346358989053,0.029476350999221,15.605147514343,3.5536164975166,55.45470965314945,39.02277261944464,70.36872587291315,5.915382747147056,4.162579469673511,DYS Samguk Wei 2207 2600kv,HQ Prop 5031 - Ethix
94.1903201,1360,11474.000000000227,0.187381378810348,0.025327173509284,15.651456737518,2.7035728049278,42.31485279305765,30.431978548700275,71.91795915615963,6.157384033065146,4.428264933987686,DYS Samguk Wei 2207 2600kv,HQ Prop 5031 - Ethix
99.262041149999,1319,10199.999999999716,0.1505499060916317,0.021585537242017,15.69015086174,2.0422808003426,32.0436938594105,23.056408175924584,71.95302850252841,6.529633971731788,4.698269392790951,DYS Samguk Wei 2207 2600kv,HQ Prop 5031 - Ethix
104.34971385,1278,8975.000000000035,0.1158549510987136,0.017971848985505,15.723635225296,1.4906506097317,23.43844643578632,16.89101843266613,72.06543521961663,6.858967773941784,4.942944977864396,DYS Samguk Wei 2207 2600kv,HQ Prop 5031 - Ethix
109.57296315,1237,7676.000000000016,0.0841121599785696,0.014795692932697,15.753160943985,1.049101177454,16.52665969495703,11.89320469150269,71.96375378342063,7.072287256492362,5.089483388118397,DYS Samguk Wei 2207 2600kv,HQ Prop 5031 - Ethix
114.96729935,1196,6308.999999999966,0.0558686861013954,0.011868180369277,15.779007434845,0.69860195338726,11.023245416494817,7.841033030993675,71.13180134101536,7.1251690791966205,5.068261114625594,DYS Samguk Wei 2207 2600kv,HQ Prop 5031 - Ethix
