Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.29783459999889,1000,0.0,-4.7907656305e-06,,12.095430282408,0.0021312854109685,0.0257788141002827,,,,,"https://database.tytorobotics.com/tests/nmr4/tmotor-f22035-3550kv-with-gemfan-6x4-bullnose-rev
",undefined
9.5730103999996,1200,6811.999999999977,0.0876159048210326,,12.057503342056,1.2087239474541,14.574193036050932,,,,6.011715681568421,"https://database.tytorobotics.com/tests/nmr4/tmotor-f22035-3550kv-with-gemfan-6x4-bullnose-rev
",undefined
14.223596399998,1300,8959.999999999985,0.1608991686214252,,12.007982480947,2.4984238967568,30.001030382235,,,,5.363121418546383,"https://database.tytorobotics.com/tests/nmr4/tmotor-f22035-3550kv-with-gemfan-6x4-bullnose-rev
",undefined
18.374305799999,1350,10005.99999999985,0.196139897376209,,11.968883404898,3.3609379396398,40.22667433064688,,,,4.875866589517666,"https://database.tytorobotics.com/tests/nmr4/tmotor-f22035-3550kv-with-gemfan-6x4-bullnose-rev
",undefined
22.524586599998,1400,10976.000000000138,0.2379068337704313,,11.918079640207,4.488956359469,53.49973939356523,,,,4.44687836739343,"https://database.tytorobotics.com/tests/nmr4/tmotor-f22035-3550kv-with-gemfan-6x4-bullnose-rev
",undefined
26.6499344,1450,11743.000000000338,0.2749898105365645,,11.865174284124,5.6389433801264,66.90704598350703,,,,4.110027673383623,"https://database.tytorobotics.com/tests/nmr4/tmotor-f22035-3550kv-with-gemfan-6x4-bullnose-rev
",undefined
30.775644999999,1500,12440.000000000313,0.3099969579379503,,11.810263426194,6.8398339858697,80.78024116455565,,,,3.837534444920291,"https://database.tytorobotics.com/tests/nmr4/tmotor-f22035-3550kv-with-gemfan-6x4-bullnose-rev
",undefined
34.927010999998,1550,13143.000000000113,0.3456534649122891,,11.746303985149,8.2038755574946,96.36521615466528,,,,3.586911114872803,"https://database.tytorobotics.com/tests/nmr4/tmotor-f22035-3550kv-with-gemfan-6x4-bullnose-rev
",undefined
39.077037399999,1600,13789.00000000011,0.3839026958215191,,11.6707304993,9.7469661673819,113.75421532530918,,,,3.374843690175801,"https://database.tytorobotics.com/tests/nmr4/tmotor-f22035-3550kv-with-gemfan-6x4-bullnose-rev
",undefined
43.227810999999,1650,14484.000000000458,0.4292324875100467,,11.590413133918,11.518414166248,133.50317883438797,,,,3.215148068065959,"https://database.tytorobotics.com/tests/nmr4/tmotor-f22035-3550kv-with-gemfan-6x4-bullnose-rev
",undefined
47.376743799999,1700,15289.00000000021,0.4701842853020654,,11.501337796053,13.407005690422,154.19850127914822,,,,3.0492143659093207,"https://database.tytorobotics.com/tests/nmr4/tmotor-f22035-3550kv-with-gemfan-6x4-bullnose-rev
",undefined
