Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.2994570000004,1000,0.0,0.0002111194717199,,8.0499913191147,0.020323566793746,0.163604536263103,,,,,"https://database.tytorobotics.com/tests/wnqx/tmotor-f1507-3800kv-with-gemfan-sl-5130x3
",undefined
9.5749328000004,1200,4958.999999999974,0.0277013937608867,,8.0397586256532,0.60209176566316,4.840672466425156,,,,5.722633364067343,"https://database.tytorobotics.com/tests/wnqx/tmotor-f1507-3800kv-with-gemfan-sl-5130x3
",undefined
13.700352400001,1250,5933.99999999999,0.0403263462477451,,8.0330347204855,0.92087496697222,7.397420582913782,,,,5.451406445766931,"https://database.tytorobotics.com/tests/wnqx/tmotor-f1507-3800kv-with-gemfan-sl-5130x3
",undefined
17.850519400001,1300,6800.000000000035,0.0553851997922522,,8.024459413119,1.2789373392698,10.262780770892917,,,,5.39670495050762,"https://database.tytorobotics.com/tests/wnqx/tmotor-f1507-3800kv-with-gemfan-sl-5130x3
",undefined
21.726175000001,1325,7215.999999999954,0.061586619941199,,8.0184662052111,1.4599132701529,11.706265219260253,,,,5.260996465368902,"https://database.tytorobotics.com/tests/wnqx/tmotor-f1507-3800kv-with-gemfan-sl-5130x3
",undefined
25.625853600001,1350,7601.999999999966,0.0688627876122233,,8.0110570795334,1.6728779453463,13.401520707261763,,,,5.138430862917614,"https://database.tytorobotics.com/tests/wnqx/tmotor-f1507-3800kv-with-gemfan-sl-5130x3
",undefined
29.502174000001,1375,8001.000000000022,0.07643319139333,,8.0039336944416,1.8797167865402,15.045128523796594,,,,5.080261778584152,"https://database.tytorobotics.com/tests/wnqx/tmotor-f1507-3800kv-with-gemfan-sl-5130x3
",undefined
33.3765524,1400,8356.00000000003,0.0827253977169553,,7.9969609768218,2.1162637940861,16.923678977967388,,,,4.888145055496144,"https://database.tytorobotics.com/tests/wnqx/tmotor-f1507-3800kv-with-gemfan-sl-5130x3
",undefined
37.277700800001,1425,8685.999999999955,0.0929586946828876,,7.9893070818194,2.394424935429,19.12979609350787,,,,4.859366729707865,"https://database.tytorobotics.com/tests/wnqx/tmotor-f1507-3800kv-with-gemfan-sl-5130x3
",undefined
41.178356400001,1450,9024.000000000002,0.0995032636627941,,7.982165961482,2.622544757486,20.93358749566781,,,,4.753282908788866,"https://database.tytorobotics.com/tests/wnqx/tmotor-f1507-3800kv-with-gemfan-sl-5130x3
",undefined
45.056052400001,1475,9301.000000000044,0.1080623329070579,,7.9747074758096,2.8870497206285,23.02337699013012,,,,4.693591776453261,"https://database.tytorobotics.com/tests/wnqx/tmotor-f1507-3800kv-with-gemfan-sl-5130x3
",undefined
48.9543238,1500,9614.999999999727,0.1131474650626054,,7.9674233378273,3.1197642787807,24.856482723277303,,,,4.552030402782872,"https://database.tytorobotics.com/tests/wnqx/tmotor-f1507-3800kv-with-gemfan-sl-5130x3
",undefined
53.079423000001,1550,10240.99999999966,0.1300329495182146,,7.9526754200845,3.7420460396231,29.75927756013517,,,,4.369492816331125,"https://database.tytorobotics.com/tests/wnqx/tmotor-f1507-3800kv-with-gemfan-sl-5130x3
",undefined
57.2047538,1600,10997.999999999827,0.1514715520596534,,7.9332788304944,4.6009523964524,36.50063824688831,,,,4.149832971004731,"https://database.tytorobotics.com/tests/wnqx/tmotor-f1507-3800kv-with-gemfan-sl-5130x3
",undefined
61.355670400001,1650,11715.999999999676,0.172915250602275,,7.9094751335119,5.5958359803881,44.26012553809085,,,,3.9067953039008407,"https://database.tytorobotics.com/tests/wnqx/tmotor-f1507-3800kv-with-gemfan-sl-5130x3
",undefined
65.4805364,1700,12405.000000000196,0.2007178849303381,,7.8818534485075,6.7477467428905,53.184750935106734,,,,3.7739743328918407,"https://database.tytorobotics.com/tests/wnqx/tmotor-f1507-3800kv-with-gemfan-sl-5130x3
",undefined
69.607112600001,1750,13249.000000000266,0.2277552625537059,,7.8502843832526,8.0532116544855,63.22000168623535,,,,3.602582354933632,"https://database.tytorobotics.com/tests/wnqx/tmotor-f1507-3800kv-with-gemfan-sl-5130x3
",undefined
73.762919,1800,14140.999999999916,0.2572353902772609,,7.8125796111923,9.5131231543828,74.32203199469244,,,,3.4610919988790245,"https://database.tytorobotics.com/tests/wnqx/tmotor-f1507-3800kv-with-gemfan-sl-5130x3
",undefined
77.9332716,1850,14898.999999999896,0.287035733365349,,7.7703986326898,11.126144748944,86.45457994430326,,,,3.3200755072810075,"https://database.tytorobotics.com/tests/wnqx/tmotor-f1507-3800kv-with-gemfan-sl-5130x3
",undefined
