Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.6082384499994,1172,3547.999999999973,0.0183714416409293,0.0030636636359254,14.700997324421,0.2717853593644,3.995515840832845,1.1382910231056012,28.489213119183383,16.139494442121258,4.5980149679746845,MultiStar Elite 2306 2150KV CCW,Gemfan 5050 3-Blades BN
19.702754249999,1247,6993.999999999995,0.0747702507212921,0.010948245001615,14.700130021943,1.3050384511317,19.18423491527109,8.018603763700773,41.79788143293522,9.32459726464698,3.8974841087758647,MultiStar Elite 2306 2150KV CCW,Gemfan 5050 3-Blades BN
33.796616800001,1000,0.0,2.73115731893e-05,1.45259281546e-05,14.701293771218,0.014648230447928,0.2153479390434897,0.0,0.0,,,MultiStar Elite 2306 2150KV CCW,Gemfan 5050 3-Blades BN
39.335890999999,1323,9444.000000000033,0.1380977298449929,0.020837800970645,14.698508934903,3.0267942004148,44.48936159890952,20.608030194109343,46.32125401101388,6.701161078678311,3.104061844941778,MultiStar Elite 2306 2150KV CCW,Gemfan 5050 3-Blades BN
60.472145049999,1398,11409.000000000016,0.2021257953595468,0.030245159251659,14.696324029371,5.2930784227978,77.78879561430846,36.13533403346636,46.45313473245192,5.593577609448697,2.5983921432814663,MultiStar Elite 2306 2150KV CCW,Gemfan 5050 3-Blades BN
83.235414949999,1473,12928.00000000037,0.2628149065679411,0.039138939031623,14.693933845174,7.282558434106,107.00943185436752,52.98696079546011,49.51615934899245,4.959992092818032,2.455997588377202,MultiStar Elite 2306 2150KV CCW,Gemfan 5050 3-Blades BN
107.4724005,1549,14328.000000000142,0.3222973029552192,0.048672842506547,14.692776928978,9.5879435317754,140.87351552001346,73.02993274831826,51.84078247691855,4.413221960178254,2.2878487965996093,MultiStar Elite 2306 2150KV CCW,Gemfan 5050 3-Blades BN
133.20597965,1624,15421.000000000256,0.3754853564397628,0.057419953286428,14.690979092273,11.722135579405,172.2096487138283,92.72652615830188,53.84513983440697,4.049384485715961,2.180396738766541,MultiStar Elite 2306 2150KV CCW,Gemfan 5050 3-Blades BN
160.4471882,1699,17055.99999999984,0.4541638645358507,0.071244700144322,14.688275784372,15.540557925172,228.26400064793424,127.25016913862808,55.7469284589005,3.5690629537873417,1.9896429715009505,MultiStar Elite 2306 2150KV CCW,Gemfan 5050 3-Blades BN
189.2113707,1775,18367.99999999989,0.5249100329918983,0.083721168420902,14.682723857071,19.814859592195,290.9361116588337,161.03703637061048,55.351340008094496,3.2595609359319737,1.804210656418734,MultiStar Elite 2306 2150KV CCW,Gemfan 5050 3-Blades BN
219.50653345,1850,19165.0000000002,0.5718979334379528,0.09118057933021,14.679086921012,23.208958143099,340.6863139286795,182.99523815339572,53.71370397688023,3.125206640396617,1.678664243488443,MultiStar Elite 2306 2150KV CCW,Gemfan 5050 3-Blades BN
