Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
1.1902907999996,1000,0.0,-2.22153369264e-05,3.63313277061e-05,16.809233093262,0.028997600190341,0.4874274207446604,0.0,0.0,,,DYS Samguk Wei 2207 2600kv,DALPROP 5040 - Cyclone
19.0635891,1967,26746.99999999961,1.0266017090788395,0.098296405984886,14.961173934937,24.315631408691,363.7903908432432,275.3222656070923,75.68156623623636,3.728727521601487,2.821959389029604,DYS Samguk Wei 2207 2600kv,DALPROP 5040 - Cyclone
24.1081587,1926,25977.9999999998,0.9610361665814932,0.092892934558756,14.923736820221,22.176991958618,330.9635914545725,252.70684938491976,76.35487887784959,3.8029684154609344,2.903751927388072,DYS Samguk Wei 2207 2600kv,DALPROP 5040 - Cyclone
29.0974516,1886,25075.0000000003,0.8951007361841505,0.087123323842548,14.988667030334,19.93417093277,298.7866506370521,228.772593435414,76.56720705146665,3.912622236530493,2.995785568986028,DYS Samguk Wei 2207 2600kv,DALPROP 5040 - Cyclone
34.0690458,1845,24109.00000000021,0.8208208672729118,0.080620641543965,15.072208328247,17.818190135956,268.55947376144456,203.5420127103431,75.79029324846867,4.032685224750169,3.0563839576258216,DYS Samguk Wei 2207 2600kv,DALPROP 5040 - Cyclone
39.0981013,1804,23183.000000000266,0.7565219780473659,0.07528846681737,15.148620605469,16.020838441849,242.6936033370837,182.7791723292896,75.31272757750547,4.138994440156663,3.1171896071632847,DYS Samguk Wei 2207 2600kv,DALPROP 5040 - Cyclone
44.13857425,1764,22237.000000000247,0.6749212766188148,0.069072434426731,15.227792310715,14.174554300308,215.8471689820424,160.84574508632298,74.51834825765295,4.196077902195031,3.126847944320111,DYS Samguk Wei 2207 2600kv,DALPROP 5040 - Cyclone
49.1279309,1723,21301.000000000266,0.6154887972688126,0.06418172753793,15.291895942688,12.542921581268,191.8050516380459,143.16604014157514,74.64143353833185,4.299125663182157,3.2089290246134787,DYS Samguk Wei 2207 2600kv,DALPROP 5040 - Cyclone
54.1152711,1683,20224.99999999982,0.559210970570878,0.059372666683996,15.345772180557,11.108187618256,170.46371652864065,125.74875782007231,73.76863556705601,4.447049658900212,3.2805278563601044,DYS Samguk Wei 2207 2600kv,DALPROP 5040 - Cyclone
59.1668593,1642,19354.000000000047,0.5038306282997661,0.055017249432669,15.397926559448,9.7397502803802,149.9719595246574,111.5059979533137,74.35123092792598,4.518417282904497,3.3594988682996414,DYS Samguk Wei 2207 2600kv,DALPROP 5040 - Cyclone
64.23762145,1601,18338.99999999961,0.4459838772766643,0.049878344870297,15.453184337616,8.3528761386871,129.07853472040588,95.7891461831844,74.20997332412482,4.655891560237708,3.455135884852582,DYS Samguk Wei 2207 2600kv,DALPROP 5040 - Cyclone
69.2777743,1561,17319.999999999935,0.3987454998135041,0.045809405180804,15.497909517288,7.2306939125061,112.06064000322468,83.08663267775538,74.14434959086834,4.79915344938825,3.558301110916641,DYS Samguk Wei 2207 2600kv,DALPROP 5040 - Cyclone
74.326314,1520,16261.999999999933,0.3484422253984898,0.041428428911634,15.539895629883,6.2039389562607,96.40856387445656,70.55065312171848,73.17882383725755,4.938894396871636,3.614224830194879,DYS Samguk Wei 2207 2600kv,DALPROP 5040 - Cyclone
79.3475693,1479,15093.999999999576,0.3009135987216429,0.036972044854196,15.594342536926,5.0076746320724,78.09139352601188,58.43949237850561,74.8347413713903,5.149148058519426,3.8533516324229775,DYS Samguk Wei 2207 2600kv,DALPROP 5040 - Cyclone
84.454399,1439,14025.999999999543,0.2610562790947367,0.033489171231975,15.639762134552,4.0848037576675,63.8853591362439,49.18887077109216,76.99552986184275,5.3072224469149045,4.086324043948787,DYS Samguk Wei 2207 2600kv,DALPROP 5040 - Cyclone
89.5146639,1398,12807.000000000167,0.2112931506137264,0.028966913977088,15.687417106628,3.1443648076057,49.32696227231272,38.84885802660546,78.75785622503531,5.4388510073841365,4.283522456689483,DYS Samguk Wei 2207 2600kv,DALPROP 5040 - Cyclone
94.55855815,1357,11571.999999999973,0.1731788905484136,0.025456220240744,15.725573921204,2.4322546076775,38.24859962822156,30.84828060244413,80.6520523686908,5.613891185063083,4.527718458498395,DYS Samguk Wei 2207 2600kv,DALPROP 5040 - Cyclone
99.65712965,1317,10322.999999999543,0.1371155734113178,0.022108718562885,15.760899524689,1.8423955202103,29.03781067877166,23.900011867981355,82.306521426058,5.7370504319711415,4.721966643014081,DYS Samguk Wei 2207 2600kv,DALPROP 5040 - Cyclone
104.80242335,1276,9028.000000000016,0.1029635562731004,0.018930717953957,15.791883201599,1.3482388460636,21.29123038489498,17.89728909955412,84.05944032361471,5.753025259879474,4.835960835130867,DYS Samguk Wei 2207 2600kv,DALPROP 5040 - Cyclone
109.9715532,1235,7730.0,0.0749542760278382,0.016308367664798,15.819907073975,0.95560205578804,15.117535722266268,13.201357913642257,87.32480052419047,5.677770159566742,4.9581014660636695,DYS Samguk Wei 2207 2600kv,DALPROP 5040 - Cyclone
115.12403975,1195,6362.000000000045,0.0502634187841607,0.013903634462212,15.842080917358,0.65396002829075,10.360087684899788,9.262977817945192,89.41022604901622,5.426270015111696,4.851640286541353,DYS Samguk Wei 2207 2600kv,DALPROP 5040 - Cyclone
