Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.29880740000004,1000,0.0,-0.0003822366396639,,12.104860362574,0.0091584298766065,0.1108615147967475,,,,,"https://database.tytorobotics.com/tests/ewwm/tmotor-f22053-2850kv-with-gemfan-f-6042x3-rev
",undefined
9.5757006,1200,4915.000000000022,0.0737438025674384,,12.075923932773,0.85901421869593,10.37339036214248,,,,7.10893931424438,"https://database.tytorobotics.com/tests/ewwm/tmotor-f22053-2850kv-with-gemfan-f-6042x3-rev
",undefined
13.7239966,1250,5894.999999999959,0.1073421871272555,,12.051513399655,1.3976927233367,16.84431258389253,,,,6.372607168897001,"https://database.tytorobotics.com/tests/ewwm/tmotor-f22053-2850kv-with-gemfan-f-6042x3-rev
",undefined
17.8753626,1300,6751.999999999974,0.1433116410328399,,12.019883732074,2.0718717186049,24.903657165403235,,,,5.754642383687004,"https://database.tytorobotics.com/tests/ewwm/tmotor-f22053-2850kv-with-gemfan-f-6042x3-rev
",undefined
22.0258694,1350,7526.000000000005,0.1789486333203489,,11.979930467486,2.891744018327,34.64289226932602,,,,5.165522322130018,"https://database.tytorobotics.com/tests/ewwm/tmotor-f22053-2850kv-with-gemfan-f-6042x3-rev
",undefined
26.1759004,1400,8181.000000000033,0.2186208774124599,,11.933276970877,3.8424740296504,45.85330684922006,,,,4.767832299017242,"https://database.tytorobotics.com/tests/ewwm/tmotor-f22053-2850kv-with-gemfan-f-6042x3-rev
",undefined
30.8264706,1500,9297.00000000003,0.2879919046478461,,11.829631353948,6.2960715202463,74.48020506260468,,,,3.86669054422948,"https://database.tytorobotics.com/tests/ewwm/tmotor-f22053-2850kv-with-gemfan-f-6042x3-rev
",undefined
35.4513694,1600,10392.999999999773,0.3636277898204484,,11.698919611803,9.1385101244347,106.91069531740936,,,,3.401229303961277,"https://database.tytorobotics.com/tests/ewwm/tmotor-f22053-2850kv-with-gemfan-f-6042x3-rev
",undefined
40.0779446,1700,11293.999999999643,0.4250356803702284,,11.550570076927,12.198538944577,140.90007891545977,,,,3.016575176123573,"https://database.tytorobotics.com/tests/ewwm/tmotor-f22053-2850kv-with-gemfan-f-6042x3-rev
",undefined
