Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.29864819999948,1000,0.0,0.0002561118587743,6.034895825e-06,16.262612075806,0.0088046282529831,0.1431862537499456,0.0,0.0,,,"https://database.tytorobotics.com/tests/47zq/aerodrive-sk3-3548-1050kv-10x47-f45a-esc
",undefined
5.4260393999997,1150,2323.000000000004,0.0761329176732717,0.013307959615811,16.200144805908,0.71530439451337,11.588034771418938,3.23734737011165,27.936983569434364,23.51706782415692,6.569959374047455,"https://database.tytorobotics.com/tests/47zq/aerodrive-sk3-3548-1050kv-10x47-f45a-esc
",undefined
9.5658143999998,1200,3138.999999999981,0.1433666186964559,0.025121732191978,16.14223739624,1.3015672309697,21.01020722947964,8.257898018399038,39.30421974521174,17.361151515437403,6.823665141926675,"https://database.tytorobotics.com/tests/47zq/aerodrive-sk3-3548-1050kv-10x47-f45a-esc
",undefined
13.718751799999,1250,3807.999999999958,0.2130245340988717,0.037947234831801,16.066993560791,2.0102915294468,32.299341058934424,15.13232612951908,46.85026267844953,14.07744799283161,6.595321363063731,"https://database.tytorobotics.com/tests/47zq/aerodrive-sk3-3548-1050kv-10x47-f45a-esc
",undefined
17.872312,1300,4387.000000000025,0.289042661236722,0.052070569912265,15.975156135559,2.8975791175663,46.28927881825692,23.921509627383603,51.67829406309251,12.08296072192062,6.2442679734021045,"https://database.tytorobotics.com/tests/47zq/aerodrive-sk3-3548-1050kv-10x47-f45a-esc
",undefined
22.002708799999,1350,4962.999999999987,0.3808382264416187,0.068119396394578,15.856293869019,4.0200316722691,63.74280355826273,35.40329502585056,55.54085018160669,10.757140717086944,5.974607409501871,"https://database.tytorobotics.com/tests/47zq/aerodrive-sk3-3548-1050kv-10x47-f45a-esc
",undefined
26.147271599999,1400,5581.999999999993,0.4875720154061886,0.088751310171493,15.699700317383,5.5893852908909,87.75167402537573,51.8791943407444,59.12046113871531,9.398218719508217,5.556270245798323,"https://database.tytorobotics.com/tests/47zq/aerodrive-sk3-3548-1050kv-10x47-f45a-esc
",undefined
30.303257199999,1450,6149.00000000002,0.6143150606808849,0.1128280973275,15.505804443359,7.4920089061558,116.16962498675582,72.65246861420806,62.53998721480849,8.455529074214393,5.288086801958096,"https://database.tytorobotics.com/tests/47zq/aerodrive-sk3-3548-1050kv-10x47-f45a-esc
",undefined
34.4749298,1500,6763.000000000009,0.7903658554945777,0.14526507425562,15.233809509277,10.289390612394,156.7466165557532,102.87958787258758,65.63432763857733,7.6824360579031055,5.042315252868329,"https://database.tytorobotics.com/tests/47zq/aerodrive-sk3-3548-1050kv-10x47-f45a-esc
",undefined
38.634270999999,1550,7295.000000000019,0.9184771911739176,0.16799084942296,14.969528808594,12.992844363004,194.49675799756653,128.33335267851763,65.98225800767501,7.156964047177631,4.722326483125284,"https://database.tytorobotics.com/tests/47zq/aerodrive-sk3-3548-1050kv-10x47-f45a-esc
",undefined
42.827550399999,1600,7816.999999999996,1.0330615485937604,0.19061577618608,14.686152648926,15.78812390402,231.86679769459525,156.0369927882418,67.29596231098463,6.620619445003859,4.4554095664635165,"https://database.tytorobotics.com/tests/47zq/aerodrive-sk3-3548-1050kv-10x47-f45a-esc
",undefined
46.981468799999,1650,8185.000000000046,1.161626139450577,0.21558523871803,14.393841171265,18.717067538053,269.4104973345749,184.78483342782863,68.58857960473175,6.286371656709981,4.31173302801182,"https://database.tytorobotics.com/tests/47zq/aerodrive-sk3-3548-1050kv-10x47-f45a-esc
",undefined
51.123137199999,1700,8527.000000000011,1.309323439155879,0.23985038023974,14.081985702515,22.033694506437,310.2781710132292,214.17328218780423,69.02621653608776,6.113383638617256,4.219837428073708,"https://database.tytorobotics.com/tests/47zq/aerodrive-sk3-3548-1050kv-10x47-f45a-esc
",undefined
55.299760199999,1750,8873.999999999993,1.4307150135894522,0.26721633935245,13.73767829895,25.664512453824,352.57081579002994,248.31963005640296,70.4311357989106,5.761586441089984,4.057950770495708,"https://database.tytorobotics.com/tests/47zq/aerodrive-sk3-3548-1050kv-10x47-f45a-esc
",undefined
59.4224856,1800,9122.000000000036,1.4912935477809448,0.27743782802867,13.511574172974,27.677460833341,373.9660649692697,265.0234857211097,70.868324841958,5.6270241247610295,3.9877777356709903,"https://database.tytorobotics.com/tests/47zq/aerodrive-sk3-3548-1050kv-10x47-f45a-esc
",undefined
