Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.30926499999991,1000,0.0,-0.000405618477099,3.28932835021e-05,12.549141082764,0.030426432192326,0.3818255902266513,0.0,0.0,,,"https://database.tytorobotics.com/tests/ezg7/sunnysky-x2820-7-kv800-3s
",undefined
10.1266204,1250,3500.000000000008,0.1910301688164664,0.038095602797548,12.441357688904,2.0821707630157,25.90503123205649,13.962767686332716,53.89982957848868,13.68139706309473,7.374249700964415,"https://database.tytorobotics.com/tests/ezg7/sunnysky-x2820-7-kv800-3s
",undefined
16.236801,1500,5481.999999999954,0.5013783922144769,0.090772442505764,12.21242816925,5.9677990150452,72.8813167997604,52.11007170637836,71.49990422037719,9.621525662823208,6.879381633457606,"https://database.tytorobotics.com/tests/ezg7/sunnysky-x2820-7-kv800-3s
",undefined
20.8656204,1600,5987.999999999975,0.6221984463864113,0.1100788126197,12.084221954346,7.5993408203125,91.83212117937806,69.02622869277032,75.16566949154925,9.013942354518049,6.7753901183558085,"https://database.tytorobotics.com/tests/ezg7/sunnysky-x2820-7-kv800-3s
",undefined
25.5087336,1700,6468.000000000006,0.7157769426824145,0.12627158545287,11.951331825256,9.1304137039185,109.12060387739469,85.52720165254212,78.37860002006445,8.36899756863657,6.559503130010576,"https://database.tytorobotics.com/tests/ezg7/sunnysky-x2820-7-kv800-3s
",undefined
29.6265234,1750,6770.000000000033,0.7778925415272189,0.13805553562201,11.844368553162,10.261064186096,121.53582596777233,97.87485054960536,80.53168666131323,7.947828652192567,6.400520466561792,"https://database.tytorobotics.com/tests/ezg7/sunnysky-x2820-7-kv800-3s
",undefined
35.7388946,2000,8220.999999999973,1.1674453947806844,0.20787862228423,11.40164188385,18.14546005249,206.88803733619704,178.96293601260183,86.5023122249372,6.523392054198742,5.642884962379741,"https://database.tytorobotics.com/tests/ezg7/sunnysky-x2820-7-kv800-3s
",undefined
