Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.29988259999999,1000,0.0,-0.0004210832159607,8.35021476672e-05,11.872614212036,0.034723062291741,0.4122535228503355,0.0,0.0,,,"https://database.tytorobotics.com/tests/7kw4/volantex-pheonix-2400-stock-t-motor-esc
",undefined
4.9116688,1100,739.0000000000041,0.0048785230970338,0.0017723374530856,11.850009117126,0.1425574105978,1.689306615297805,0.1371574718725531,8.119157921392137,35.56877383659403,2.887884918495879,"https://database.tytorobotics.com/tests/7kw4/volantex-pheonix-2400-stock-t-motor-esc
",undefined
9.0018338,1150,1278.9999999999536,0.0171323702638638,0.0046500975723963,11.824158630371,0.26305329561234,3.110383895562184,0.6228181041226607,20.023833875017218,27.50782315166882,5.508120810523691,"https://database.tytorobotics.com/tests/7kw4/volantex-pheonix-2400-stock-t-motor-esc
",undefined
13.1267656,1200,1833.0000000000348,0.0350822897886791,0.0086040836312365,11.783994522095,0.43931307315826,5.176862847581656,1.6515651341253594,31.902818033838376,21.241844516933384,6.776747003268132,"https://database.tytorobotics.com/tests/7kw4/volantex-pheonix-2400-stock-t-motor-esc
",undefined
17.2514128,1250,2382.000000000004,0.0658128302961796,0.013663751395941,11.723816070557,0.70851888179779,8.306545052714005,3.4083197158736684,41.03173695253798,19.309465009889653,7.923008889800285,"https://database.tytorobotics.com/tests/7kw4/volantex-pheonix-2400-stock-t-motor-esc
",undefined
21.4175102,1300,2902.9999999999777,0.0977951515251732,0.019961448439363,11.643912620544,1.0539711260796,12.272347696647229,6.068309251948208,49.447012111676514,16.115716497766897,7.968740288534247,"https://database.tytorobotics.com/tests/7kw4/volantex-pheonix-2400-stock-t-motor-esc
",undefined
25.552545,1350,3411.000000000005,0.1363385780739396,0.027511597558245,11.537550849915,1.5502318620682,17.885878937770276,9.827117466801925,54.94344170053412,13.873710020717686,7.622693776934183,"https://database.tytorobotics.com/tests/7kw4/volantex-pheonix-2400-stock-t-motor-esc
",undefined
29.6804314,1400,3882.000000000008,0.1801415482494736,0.035485583916947,11.40884021759,2.1325240278244,24.32962589362004,14.425673716592158,59.29262447218725,12.487565696309764,7.404205434030623,"https://database.tytorobotics.com/tests/7kw4/volantex-pheonix-2400-stock-t-motor-esc
",undefined
33.8061162,1450,4325.000000000015,0.225377048567829,0.043966360552711,11.257968292236,2.8098147583008,31.63280545600717,19.91293365826965,62.95026119628643,11.318123810161543,7.124788501015776,"https://database.tytorobotics.com/tests/7kw4/volantex-pheonix-2400-stock-t-motor-esc
",undefined
37.958352,1500,4735.000000000009,0.2724916557457745,0.05277664032338,11.080555076599,3.6105713939667,40.00713518884084,26.16919368807741,65.41131616786389,10.412688254507469,6.811076435729906,"https://database.tytorobotics.com/tests/7kw4/volantex-pheonix-2400-stock-t-motor-esc
",undefined
