Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.0,1000,0.0,-4.96066309096e-05,2.86367061129e-05,16.286491394043,0.013562578912824,0.2208868247447371,0.0,0.0,,,T-Motor AS2820 KV880,Graupner CAM Folding Prop 10X6 25X15
7.7760356,1050,993.9999999999828,0.0078635640590444,0.003028421592608,16.284220581055,0.1266706135869,2.0627322127866616,0.3152327541715323,15.282291720536351,24.945263317293183,3.812207910604689,T-Motor AS2820 KV880,Graupner CAM Folding Prop 10X6 25X15
11.9010668,1100,1407.999999999991,0.0241305820353239,0.0067059066873832,16.282654571533,0.21743728458881,3.5404561959317093,0.9887551958705386,27.927338770825745,24.40501161066313,6.8156702695692495,T-Motor AS2820 KV880,Graupner CAM Folding Prop 10X6 25X15
16.0258376,1150,2031.000000000009,0.0554905537600016,0.013234382552618,16.279328384399,0.4147705578804,6.752186115915404,2.8147655404422944,41.68672918845769,19.714094464607594,8.218161171417696,T-Motor AS2820 KV880,Graupner CAM Folding Prop 10X6 25X15
20.150798,1200,2652.0000000000223,0.0966738085397623,0.020387144659966,16.273312835693,0.69417337417603,11.29650048017511,5.661852384001714,50.12041024508457,17.074590078138826,8.557854594829687,T-Motor AS2820 KV880,Graupner CAM Folding Prop 10X6 25X15
24.3047798,1250,3259.999999999992,0.1573729349941009,0.030813521953299,16.265225601196,1.1060515260696,17.990177598069163,10.519317383035338,58.47255996052172,14.960375209127037,8.747714364475833,T-Motor AS2820 KV880,Graupner CAM Folding Prop 10X6 25X15
28.425456,1300,3843.99999999998,0.2337177998093946,0.04300302260703,16.253813476562,1.6685992765427,27.121101408051345,17.31055449175052,63.8268860519492,13.501462354702428,8.617562992482734,T-Motor AS2820 KV880,Graupner CAM Folding Prop 10X6 25X15
32.5783762,1350,4426.999999999964,0.3164562261308602,0.056708595837667,16.237089309692,2.3738936519623,38.54512323862276,26.28978496219197,68.20521703728588,12.037231441259951,8.210019829791765,T-Motor AS2820 KV880,Graupner CAM Folding Prop 10X6 25X15
36.7019352,1400,4981.000000000045,0.4135056690488597,0.072154086141738,16.216864471436,3.2333264350891,52.43441658975125,37.63622795182727,71.7777185284514,10.986905212130424,7.886149898150732,T-Motor AS2820 KV880,Graupner CAM Folding Prop 10X6 25X15
40.8562386,1450,5548.999999999981,0.5176651445652594,0.087763853106329,16.194365615845,4.2506607246399,68.83675388373119,50.99869048216591,74.08642564451152,10.150557586302837,7.520185298679574,T-Motor AS2820 KV880,Graupner CAM Folding Prop 10X6 25X15
44.97829,1500,6098.999999999954,0.6369291566149093,0.1079564693636,16.165867614746,5.5762845230103,90.14547738114156,68.95026254053352,76.48776682274016,9.237516046301932,7.065569733708627,T-Motor AS2820 KV880,Graupner CAM Folding Prop 10X6 25X15
49.1250876,1550,6650.000000000025,0.8188728820759077,0.12818589851885,16.130677032471,7.1147305488586,114.7654206566932,89.2669127528724,77.78206383254022,9.17330796846179,7.135188259584447,T-Motor AS2820 KV880,Graupner CAM Folding Prop 10X6 25X15
53.253996,1600,7201.000000000001,0.9642181831231256,0.15342104240025,16.085707855225,9.1431105422974,147.0734050714238,115.69280694456162,78.66330890236566,8.334296734499366,6.556033585099011,T-Motor AS2820 KV880,Graupner CAM Folding Prop 10X6 25X15
57.4040168,1650,7749.99999999997,1.1157201958431269,0.17760112106888,16.033800964355,11.287399101257,180.97991059479423,144.1371807816532,79.64264116826192,7.740682798099683,6.164884224863906,T-Motor AS2820 KV880,Graupner CAM Folding Prop 10X6 25X15
61.531471,1700,8301.000000000042,1.3006810367529178,0.20869151445393,15.963763999939,14.163864097595,226.1085837812156,181.4110857243719,80.23184378524377,7.169799086749946,5.752462002997052,T-Motor AS2820 KV880,Graupner CAM Folding Prop 10X6 25X15
65.6834852,1750,8822.000000000015,1.4785527523623256,0.23702234996423,15.889335212708,17.126017837524,272.1210382792354,218.9701778198516,80.46793412391605,6.752301921126183,5.433437861739736,T-Motor AS2820 KV880,Graupner CAM Folding Prop 10X6 25X15
69.8309602,1800,9317.0,1.6548555829195497,0.26524376039927,15.79957233429,20.474885025024,323.4944269891378,258.79142966288464,79.99872890285502,6.394553270466691,5.115561335389298,T-Motor AS2820 KV880,Graupner CAM Folding Prop 10X6 25X15
73.955768,1850,9787.999999999716,1.827293852155221,0.2944780158468,15.703737373352,24.066373138428,377.9320032949664,301.83907194598186,79.86597306246226,6.0538678454532215,4.834980462686735,T-Motor AS2820 KV880,Graupner CAM Folding Prop 10X6 25X15
78.0928738,1900,10259.0000000001,1.966244808836147,0.32057289269996,15.598434791565,27.659548339844,431.44566114319656,344.39785975419016,79.82415649786422,5.709224819920573,4.557340555068305,T-Motor AS2820 KV880,Graupner CAM Folding Prop 10X6 25X15
82.27609,1950,10357.999999999658,2.0375672078211213,0.33252422956087,15.516396179199,29.978075561523,465.1516971025544,360.6847833186329,77.54132373704118,5.649163208587905,4.38043593200497,T-Motor AS2820 KV880,Graupner CAM Folding Prop 10X6 25X15
86.4070256,2000,9745.00000000015,1.799616007072956,0.29075288287165,15.464708175659,30.527856903076,472.10439823434746,296.71157641941073,62.84872107294505,6.065203214481745,3.8119026507769287,T-Motor AS2820 KV880,Graupner CAM Folding Prop 10X6 25X15
